A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The three senators fighting indictment for plunder in connection with,fight.01,indictment for plunder in connection with,,Affirmative,"MANILA , Philippines - The three senators fighting indictment for plunder in connection with the P10 - billion pork barrel scam abstained from voting Monday on a measure aimed at speeding up the resolution of graft cases in the Sandiganbayan . "
Twenty senators,vote.01,to approve,,Affirmative,Twenty senators initially voted to approve the measure until Revilla manifested that he intended to change his affirmative vote to an abstention in the Senate journal . 
Twenty senators,approve.01,the measure,,Affirmative,Twenty senators initially voted to approve the measure until Revilla manifested that he intended to change his affirmative vote to an abstention in the Senate journal . 
he,intend.01,to change,,Affirmative,Twenty senators initially voted to approve the measure until Revilla manifested that he intended to change his affirmative vote to an abstention in the Senate journal . 
he,change.01,his affirmative vote,to,Affirmative,Twenty senators initially voted to approve the measure until Revilla manifested that he intended to change his affirmative vote to an abstention in the Senate journal . 
The three senators,offer.01,any explanation for,,Affirmative,The three senators did not offer any explanation for their abstention . 
The Ombudsman,file.01,cases,,Affirmative,The Ombudsman is set to file plunder and graft cases against the three once Ombudsman Conchita Carpio - Morales returns from a two - week conference on corruption in the United States . 
SB 2183,seek.01,to amend,,Affirmative,"SB 2183 seeks to amend the Sandiganbayan law to speed up the resolution of cases and decongest the antigraft court , according to its sponsor , Sen. Aquilino Pimentel III . "
SB 2183,amend.01,the Sandiganbayan law,to speed up,Affirmative,"SB 2183 seeks to amend the Sandiganbayan law to speed up the resolution of cases and decongest the antigraft court , according to its sponsor , Sen. Aquilino Pimentel III . "
SB 2183,speed.02,the resolution of cases and,,Affirmative,"SB 2183 seeks to amend the Sandiganbayan law to speed up the resolution of cases and decongest the antigraft court , according to its sponsor , Sen. Aquilino Pimentel III . "
The bill,seek.01,to transfer,,Affirmative,The bill seeks to transfer the jurisdiction over minor cases to the regional trial courts to enable the Sandiganbayan to focus on hearing the most significant cases against public officials . 
The bill,transfer.01,the jurisdiction,to,Affirmative,The bill seeks to transfer the jurisdiction over minor cases to the regional trial courts to enable the Sandiganbayan to focus on hearing the most significant cases against public officials . 
The bill,enable.01,to focus on hearing,the Sandiganbayan,Affirmative,The bill seeks to transfer the jurisdiction over minor cases to the regional trial courts to enable the Sandiganbayan to focus on hearing the most significant cases against public officials . 
"Senate President Franklin Drilon , author and cosponsor of",say.01,were,,Affirmative,"Senate President Franklin Drilon , author and cosponsor of the bill , said that around 60 percent of the cases pending in the Sandiganbayan in the last quarter of 2013 were minor cases or allegations of damages not exceeding P1 million . "
damages,exceed.01,P1 million,,Affirmative,"Senate President Franklin Drilon , author and cosponsor of the bill , said that around 60 percent of the cases pending in the Sandiganbayan in the last quarter of 2013 were minor cases or allegations of damages not exceeding P1 million . "
