A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( AP ) - Attorneys for,sue.01,Abbey,,Affirmative,( AP ) - Attorneys for two Minnesota men are suing St. John 's Abbey and a priest over alleged sexual abuse that happened 40 years ago . 
Attorney Jeff Anderson,file.01,the lawsuit,in,Affirmative,Attorney Jeff Anderson filed the lawsuit in Stearns County Monday . 
The Star Tribune,report.01,Anderson is seeking,,Affirmative,The Star Tribune reports Anderson is seeking the full release of the abbey 's files on abusive priests and monks . 
Anderson,seek.01,the full release of,,Affirmative,The Star Tribune reports Anderson is seeking the full release of the abbey 's files on abusive priests and monks . 
the lawsuit,name.01,"the Rev. Richard Eckroth ,",,Affirmative,"In addition to the abbey , the lawsuit names the Rev. Richard Eckroth , who took dozens of children to a St. John's - owned cabin near Bemidji during the 1970s . "
"the Rev. Richard Eckroth ,",take.01,dozens of children,to,Affirmative,"In addition to the abbey , the lawsuit names the Rev. Richard Eckroth , who took dozens of children to a St. John's - owned cabin near Bemidji during the 1970s . "
The two men,allege.01,Eckroth sexually abused them at,,Affirmative,The two men allege Eckroth sexually abused them at the cabin when they were boys . 
Richard Eckroth,abuse.01,them,,Affirmative,The two men allege Eckroth sexually abused them at the cabin when they were boys . 
Richard Eckroth,deny.01,abusing children,,Affirmative,Eckroth has previously denied abusing children . 
Richard Eckroth,abuse.01,children,,Affirmative,Eckroth has previously denied abusing children . 
Cloud Times,report.01,spokesman said in,,Affirmative,The St. Cloud Times reports an abbey spokesman said in a statement that sorting out the truth of the allegations against Eckroth is complicated by his advanced dementia . 
a statement,sort.02,the truth of,,Affirmative,The St. Cloud Times reports an abbey spokesman said in a statement that sorting out the truth of the allegations against Eckroth is complicated by his advanced dementia . 
