A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Idupulapaya estate belonging to,belong.01,to,,Affirmative,The YSR Congress Legislature Party of Seemandhra will meet at Idupulapaya estate belonging to party president Y.S. Jaganmohan Reddy in Kadapa district on May 21 . 
The MLA - elects of,elect.01,Party leader,,Affirmative,The MLA - elects of the party will elect the Legislature Party leader at the meeting scheduled to commence at 10 a.m. on that day . 
all candidates,contest.01,the elections in Seemandhra,,Affirmative,"Later , all candidates who contested the elections in Seemandhra for Assembly and Parliament seats and the MP - elects will also gather at Idupulapaya , YSR Congress leaders stated here on Sunday . "
party president Y.S. Jaganmohan Reddy in Kadapa district,lead.02,the party leaders,,Affirmative,Mr. Jaganmohan Reddy will first lead the party leaders in paying homage to the late Y.S. Rajasekhara Reddy at his memorial there . 
party president Y.S. Jaganmohan Reddy in Kadapa district,pay.01,homage,to,Affirmative,Mr. Jaganmohan Reddy will first lead the party leaders in paying homage to the late Y.S. Rajasekhara Reddy at his memorial there . 
The party president,give.01,directions,,Affirmative,The party president is likely to give directions to the MLA / MP - elects on how to strengthen the party organisation at the grassroots level by taking up issues that concern people . 
issues,concern.01,people,,Affirmative,The party president is likely to give directions to the MLA / MP - elects on how to strengthen the party organisation at the grassroots level by taking up issues that concern people . 
the meeting scheduled to commence at 10 a.m. on that day,discuss.01,the programmes,,Affirmative,The meeting is also expected to discuss the programmes to be taken up by the party . 
by,take.13,the programmes,,Affirmative,The meeting is also expected to discuss the programmes to be taken up by the party . 
Party sources,say.01,leadership was preparing,,Affirmative,Party sources said the leadership was preparing an action plan to enhance the party 's outreach . 
the leadership,prepare.01,an action plan,,Affirmative,Party sources said the leadership was preparing an action plan to enhance the party 's outreach . 
the leadership,decide.01,to work with,,Affirmative,The leadership has already decided to work with a focus on the 2019 elections . 
