A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fundraising campaign,hire.01,an editor for,,Affirmative,"Labor 's fundraising campaign to hire an editor for its online news service has hit its target of $ 95,000 . "
fundraising campaign,hit.01,its target of,,Affirmative,"Labor 's fundraising campaign to hire an editor for its online news service has hit its target of $ 95,000 . "
secretary George Wright,break.01,the news,,Affirmative,National secretary George Wright broke the news in an email to supporters today : We did it ! 
supporters,do.02,the news,,Affirmative,National secretary George Wright broke the news in an email to supporters today : We did it ! 
supporters,ask.02,to help,you,Affirmative,We asked you to help us raise enough to hire an experienced news editor for our new online news service and you delivered . 
you,help.01,us raise enough,,Affirmative,We asked you to help us raise enough to hire an experienced news editor for our new online news service and you delivered . 
supporters,raise.01,enough,,Affirmative,We asked you to help us raise enough to hire an experienced news editor for our new online news service and you delivered . 
supporters,put.11,the job ad,,Affirmative,Here 's the job ad we 'll be putting up . 
you,know.01,anyone,,Affirmative,If you know anyone who might be right for the position please let them know about it . 
you,know.01,about it,,Affirmative,If you know anyone who might be right for the position please let them know about it . 
you,have.03,someone on deck,,Affirmative,"With a bit of luck we 'll have someone on deck by July , but we 'll keep you posted on how it 's going . "
you,keep.02,you,,Affirmative,"With a bit of luck we 'll have someone on deck by July , but we 'll keep you posted on how it 's going . "
anyone who might be right for the position,believe.01,is,,Affirmative,"I believe the return of the Labor Herald is a really important initiative , and I 'm grateful that so many people chose to own a piece of it . "
many people,choose.01,to own,,Affirmative,"I believe the return of the Labor Herald is a really important initiative , and I 'm grateful that so many people chose to own a piece of it . "
many people,own.01,a piece of it,,Affirmative,"I believe the return of the Labor Herald is a really important initiative , and I 'm grateful that so many people chose to own a piece of it . "
The Australian Labor Party,seek.01,editor,,Affirmative,"The Australian Labor Party is seeking an experienced and enthusiastic editor to produce and direct quality online news and feature stories for Australian Labor 's official website , and other digital outlets . "
editor,direct.01,stories,for,Affirmative,"The Australian Labor Party is seeking an experienced and enthusiastic editor to produce and direct quality online news and feature stories for Australian Labor 's official website , and other digital outlets . "
your work,reach.01,million people,,Affirmative,"The successful applicant will be responsible for writing , commissioning and presenting a complete news , features , commentary and information service to our direct audience of around 500,000 via email and social media ; your work will often reach more than one million people . "
more than one million people,respond.01,to causes,,Affirmative,"They respond to causes but also seek more in-depth information relating to policy , the issues of the day , and to forge a closer connection to those responsible for the implementation of policy . "
more than one million people,seek.01,in-depth information relating to policy,,Affirmative,"They respond to causes but also seek more in-depth information relating to policy , the issues of the day , and to forge a closer connection to those responsible for the implementation of policy . "
the issues of,forge.02,a closer connection to those responsible for,,Affirmative,"They respond to causes but also seek more in-depth information relating to policy , the issues of the day , and to forge a closer connection to those responsible for the implementation of policy . "
you,produce.01,stories,,Affirmative,"With this in mind , you will be expected to write , commission and produce stories that help to grow what is already a strong audience , working to clear targets for audience numbers , stories written and stories broken . "
stories,help.01,to grow,,Affirmative,"With this in mind , you will be expected to write , commission and produce stories that help to grow what is already a strong audience , working to clear targets for audience numbers , stories written and stories broken . "
The right candidate,have.03,experience in,,Affirmative,"The right candidate will have experience in online media , be aware of current techniques to grow and engage audiences , understand creating visual and interactive experiences , and forming a lively , involving platform for debate . "
You,enjoy.01,working to,,Affirmative,"You will be tenacious , enjoy working to tight deadlines and have a commitment to quality editorial content including short and timely news stories , longer length feature pieces and commentary and will have the capacity to illuminate content via information - rich graphics , video and photography . "
You,work.01,to,,Affirmative,"You will be tenacious , enjoy working to tight deadlines and have a commitment to quality editorial content including short and timely news stories , longer length feature pieces and commentary and will have the capacity to illuminate content via information - rich graphics , video and photography . "
You,work.01,to ensure,,Affirmative,"You will be working closely with Labor 's executive and administration to ensure all content is relevant , timely , occasionally provocative , but never dull . "
You,ensure.01,all content,,Affirmative,"You will be working closely with Labor 's executive and administration to ensure all content is relevant , timely , occasionally provocative , but never dull . "
on  Facebook  or,follow.02,us,,Affirmative,"Sign up to the AdNews  newsletter , like us on  Facebook  or follow us on  Twitter  for breaking stories and campaigns throughout the day . "
Twitter  for,break.01,breaking stories and campaigns throughout,,Affirmative,"Sign up to the AdNews  newsletter , like us on  Facebook  or follow us on  Twitter  for breaking stories and campaigns throughout the day . "
The AdNews enewsletter,bring.01,the latest advertising and,you,Affirmative,"The AdNews enewsletter , brings you the latest advertising and media news direct to your inbox ! "
