A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,use.01,his contacts in Washington,to derail,Affirmative,"Although he 's not in the U.S. Senate , he has been accused of using his contacts in Washington to derail a major bill sponsored by his would - be opponent in November , U.S. Sen. Jeanne Shaheen . "
by,sponsor.01,a major bill sponsored by,,Affirmative,"Although he 's not in the U.S. Senate , he has been accused of using his contacts in Washington to derail a major bill sponsored by his would - be opponent in November , U.S. Sen. Jeanne Shaheen . "
U.S. Sen. Jeanne Shaheen,put.01,reform proposal with,forth,Affirmative,"Shaheen had put forth an energy reform proposal with what appeared to be bipartisan support , so its deadlock demise is a tough pill to swallow for New Hampshire 's incumbent senator . "
U.S. Sen. Jeanne Shaheen,think.01,it 's,,Affirmative,"I think it 's what people do n't like about Washington , Shaheen said . "
U.S. Sen. Jeanne Shaheen,say.01,I think,,Affirmative,"I think it 's what people do n't like about Washington , Shaheen said . "
people,want.01,us to work together,,Affirmative,People want us to work together to get things done . 
us,work.01,to get,,Affirmative,People want us to work together to get things done . 
us,get.01,things done,,Affirmative,People want us to work together to get things done . 
a bill,create.01,"200,000 jobs",,Affirmative,"This is a bill that would have created 200,000 jobs . "
Scott Brown,laugh.01,the accusation,,Affirmative,"In Manchester , during a Women for Scott Brown campaign event , Brown laughed off the accusation . "
a Women for Scott Brown campaign event,blame.01,Scott Brown,,Affirmative,"They 're blaming me , apparently while I 'm driving around in my truck in New Hampshire , I apparently derailed a bill in Washington , Brown said . "
Scott Brown,derail.01,a bill in Washington,,Affirmative,"They 're blaming me , apparently while I 'm driving around in my truck in New Hampshire , I apparently derailed a bill in Washington , Brown said . "
Scott Brown,say.01,", I apparently derailed",,Affirmative,"They 're blaming me , apparently while I 'm driving around in my truck in New Hampshire , I apparently derailed a bill in Washington , Brown said . "
Scott Brown,have.03,this amazing power,,Affirmative,"I have this amazing power , I guess . "
Scott Brown,reiterate.01,that he did n't advocate against,,Affirmative,"After the event , Brown reiterated that he did n't advocate against the bill . "
Scott Brown,advocate.01,against,,Affirmative,"After the event , Brown reiterated that he did n't advocate against the bill . "
New Hampshire 's incumbent senator,find.02,it actually sad in Washington,,Affirmative,"No I did n't , and I find it actually sad in Washington that when there are failures , that they try to look outside themselves and try to blame other people for this , he said . "
a Women for Scott Brown campaign event,try.01,to look outside themselves,,Affirmative,"No I did n't , and I find it actually sad in Washington that when there are failures , that they try to look outside themselves and try to blame other people for this , he said . "
a Women for Scott Brown campaign event,look.01,outside themselves,,Affirmative,"No I did n't , and I find it actually sad in Washington that when there are failures , that they try to look outside themselves and try to blame other people for this , he said . "
a Women for Scott Brown campaign event,try.01,to blame,,Affirmative,"No I did n't , and I find it actually sad in Washington that when there are failures , that they try to look outside themselves and try to blame other people for this , he said . "
a Women for Scott Brown campaign event,blame.01,other people,for this,Affirmative,"No I did n't , and I find it actually sad in Washington that when there are failures , that they try to look outside themselves and try to blame other people for this , he said . "
New Hampshire 's incumbent senator,say.01,"No I did n't , and",,Affirmative,"No I did n't , and I find it actually sad in Washington that when there are failures , that they try to look outside themselves and try to blame other people for this , he said . "
U.S. Sen. Jeanne Shaheen,say.01,she will continue,,Affirmative,Shaheen said she will continue to push for the passage of legislation that she believes is critical to the country 's energy future . 
U.S. Sen. Jeanne Shaheen,continue.01,to push for,,Affirmative,Shaheen said she will continue to push for the passage of legislation that she believes is critical to the country 's energy future . 
U.S. Sen. Jeanne Shaheen,believe.01,is critical to,,Affirmative,Shaheen said she will continue to push for the passage of legislation that she believes is critical to the country 's energy future . 
Scott Brown,say.01,Senate needs,,Affirmative,"Brown , meanwhile , said the Senate needs to move forward with a straight up - or - down vote on the Keystone pipeline project . "
the Senate,need.01,to move forward with,,Affirmative,"Brown , meanwhile , said the Senate needs to move forward with a straight up - or - down vote on the Keystone pipeline project . "
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
Linda and,hit.01,the jackpot,,Affirmative,Linda and Walter Misco hit the jackpot in Las Vegas by beating the odds on the most famous slot machine at the MGM Grand . 
Linda and,beat.01,the odds,on,Affirmative,Linda and Walter Misco hit the jackpot in Las Vegas by beating the odds on the most famous slot machine at the MGM Grand . 
