A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the new incumbent,address.02,a host of,,Affirmative,"A crown of thorns awaits the next telecom minister at Sanchar Bhawan as the new incumbent will have to address a host of tricky issues like industry infighting , tariffs and improving financial health of the Rs 2.3 lakh crore industry . "
two other major challenges,face.01,the new telecom minister of,,Affirmative,Wi - fi networks at panchayat level and roll out of 4G services are two other major challenges facing the new telecom minister of the new government of Prime Minister elect Narendra Modi . 
body Cellular Operators Association of India,represent.01,"telecom majors like Airtel , Vodafone , Idea and others",,Affirmative,"Industry body Cellular Operators Association of India , which represents telecom majors like Airtel , Vodafone , Idea and others , recently wrote against demand of CDMA players  ( like Sistema Shyam which operates under MTS brand ) on reducing base price of CDMA spectrum ( 800 Mhz band ) recommended by telecom regulator TRAI . "
body Cellular Operators Association of India,write.01,against demand of,,Affirmative,"Industry body Cellular Operators Association of India , which represents telecom majors like Airtel , Vodafone , Idea and others , recently wrote against demand of CDMA players  ( like Sistema Shyam which operates under MTS brand ) on reducing base price of CDMA spectrum ( 800 Mhz band ) recommended by telecom regulator TRAI . "
by,recommend.01,base price of,,Affirmative,"Industry body Cellular Operators Association of India , which represents telecom majors like Airtel , Vodafone , Idea and others , recently wrote against demand of CDMA players  ( like Sistema Shyam which operates under MTS brand ) on reducing base price of CDMA spectrum ( 800 Mhz band ) recommended by telecom regulator TRAI . "
Telecom Regulatory Authority of India,recommend.01,a base price of Rs,,Affirmative,"Telecom Regulatory Authority of India in February recommended a base price of Rs 2,685 crore per megahertz for CDMA airwaves which is 47 per cent higher than the reserve price that was recommended for 900 MHz spectrum band and 80 percent higher than the reserve price recommended for 1,800MHz spectrum band . "
"body AUSPI ,",represent.01,players like,,Affirmative,"Industry body AUSPI , which represent players like Sistema Shyam , Reliance Communications , Tata Teleservices has said 800 MHz spectrum valuation can not exceed 1800 Mhz valuation because of various reasons . "
"body AUSPI ,",say.01,valuation can not exceed,,Affirmative,"Industry body AUSPI , which represent players like Sistema Shyam , Reliance Communications , Tata Teleservices has said 800 MHz spectrum valuation can not exceed 1800 Mhz valuation because of various reasons . "
800 MHz spectrum valuation,exceed.01,1800 Mhz valuation,,Affirmative,"Industry body AUSPI , which represent players like Sistema Shyam , Reliance Communications , Tata Teleservices has said 800 MHz spectrum valuation can not exceed 1800 Mhz valuation because of various reasons . "
Industry body AUSPI,say.01,MHz should be,,Affirmative,It says maximum possible value of 800 MHz should be the market price of 1800 MHz band discovered in the recently held auction in February 2014 . 
General Ashok Sud,say.01,should be 80 per cent of,,Affirmative,"Consequently , the reserve price of 800 MHz should be 80 per cent of the valuation of the 1800 MHz spectrum band , AUSPI Secretary General Ashok Sud said . "
Cellular Operators Association of India,oppose.01,the demands of AUSPI,,Affirmative,COAI has opposed the demands of AUSPI . 
Service Providers,express.01,concern on,,Affirmative,"Meanwhile , Internet Service Providers have expressed concern on a recent definition of their revenue on which the government should levy 8 per cent annual fee . "
the new government of Prime Minister,levy.01,cent annual fee,,Affirmative,"Meanwhile , Internet Service Providers have expressed concern on a recent definition of their revenue on which the government should levy 8 per cent annual fee . "
Industry players,say.01,say,,Affirmative,Industry players said say this will lead to increase of services rates by up to 30 per cent . 
Service Providers Association of,say.01,effect will be to the tune of,,Affirmative,"If not , then cascading effect will be to the tune of 25-30 per cent , Internet Service Providers Association of India Rajesh Chharia said . "
Cellular Operators Association of India,help.01,sector raise funds,,Affirmative,"To help telecom sector raise funds , COAI has said that new government should implement the benefits of the infrastructure status already granted to telecom industry in parity with other infrastructure sectors . "
telecom sector,raise.01,funds,,Affirmative,"To help telecom sector raise funds , COAI has said that new government should implement the benefits of the infrastructure status already granted to telecom industry in parity with other infrastructure sectors . "
Cellular Operators Association of India,say.01,government should implement,,Affirmative,"To help telecom sector raise funds , COAI has said that new government should implement the benefits of the infrastructure status already granted to telecom industry in parity with other infrastructure sectors . "
new government,implement.01,the benefits of,,Affirmative,"To help telecom sector raise funds , COAI has said that new government should implement the benefits of the infrastructure status already granted to telecom industry in parity with other infrastructure sectors . "
This,take.01,the form of,,Affirmative,"This could take the form of tax holidays , reduced interest on debt , sourcing of funds from special funding agencies , priority availability of grid power etc , COAI Director General Rajan S Mathews said . "
COAI Director General Rajan S Mathews,say.01,", reduced interest on debt",,Affirmative,"This could take the form of tax holidays , reduced interest on debt , sourcing of funds from special funding agencies , priority availability of grid power etc , COAI Director General Rajan S Mathews said . "
Both AUSI and COAI,demand.01,rationalisation of taxes,,Affirmative,Both AUSI and COAI have demanded rationalisation of taxes which add up to 30 per cent of total revenues earned by the sector . 
taxes,add.04,30 per cent of,,Affirmative,Both AUSI and COAI have demanded rationalisation of taxes which add up to 30 per cent of total revenues earned by the sector . 
by,earn.01,total revenues earned by,,Affirmative,Both AUSI and COAI have demanded rationalisation of taxes which add up to 30 per cent of total revenues earned by the sector . 
AUSPI Secretary General Ashok Sud,say.01,sector is burdened with,,Affirmative,"Telecom sector is burdened with license fee of 8 per cent , spectrum usage charges of 3 to 10 per cent , service tax 12.36 per cent in addition to other Corporate and municipal taxes , Sud said . "
COAI Director General Rajan S Mathews,say.01,levies significantly deter,,Affirmative,Mathews said multiple levies significantly deter private investments that are required in the sector . 
These multiple levies,deter.01,private investments,,Affirmative,Mathews said multiple levies significantly deter private investments that are required in the sector . 
These multiple levies,deter.01,private investments,,Affirmative,  These multiple levies significantly deter private investments that are required in the sector . 
India in February,account.01,for,,Affirmative,"In terms of telecom infrastructure investments , India accounts for just 11 per cent of the total in the Asia - Pacific region compared to China , which accounted for nearly 50 per cent of the investments in the region in 2012-13 , he said . "
"China ,",account.01,for,,Affirmative,"In terms of telecom infrastructure investments , India accounts for just 11 per cent of the total in the Asia - Pacific region compared to China , which accounted for nearly 50 per cent of the investments in the region in 2012-13 , he said . "
COAI Director General Rajan S Mathews,say.01,", India accounts for",,Affirmative,"In terms of telecom infrastructure investments , India accounts for just 11 per cent of the total in the Asia - Pacific region compared to China , which accounted for nearly 50 per cent of the investments in the region in 2012-13 , he said . "
