A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Jerry Brown,propose.01,the first substantive strategy,,Affirmative,Gov. Jerry Brown last week proposed the first substantive strategy to shore up the state 's woefully underfunded teacher pension plan . 
lawmakers,ignore.01,the increasing shortfall,,Affirmative,"For more than a decade , lawmakers have ignored the increasing shortfall . "
the California State Teachers ' Retirement System,have.03,assets,,Affirmative,"Consequently , the California State Teachers ' Retirement System is now $ 74 billion underfunded , holding only 67 percent of assets it should have . "
Gov. Jerry Brown,want.01,to start paying down,,Affirmative,Brown now wants to start paying down the debt this year . 
Gov. Jerry Brown,start.01,paying down,,Affirmative,Brown now wants to start paying down the debt this year . 
Gov. Jerry Brown,pay.01,down,,Affirmative,Brown now wants to start paying down the debt this year . 
Gov. Jerry Brown,stretch.01,the installments,,Affirmative,"But he would stretch the installments until 2046 , meaning it would take 32 years to restore full funding and that the debt would continue growing for the first 12 years . "
Gov. Jerry Brown,mean.01,it would take,,Affirmative,"But he would stretch the installments until 2046 , meaning it would take 32 years to restore full funding and that the debt would continue growing for the first 12 years . "
to restore,take.10,32 years,,Affirmative,"But he would stretch the installments until 2046 , meaning it would take 32 years to restore full funding and that the debt would continue growing for the first 12 years . "
Some legislators,get.01,2046,,Affirmative,Some legislators do n't get it . 
"Tem Darrell Steinberg ,",suggest.01,lengthening --,,Affirmative,"Senate President Pro Tem Darrell Steinberg , D - Sacramento , on Wednesday suggested lengthening -- not shortening -- the repayment period . "
the California State Teachers ' Retirement System,depend.01,on contributions from employees and employers,,Affirmative,"To pay pensions , the retirement system depends on contributions from employees and employers , in this case the state and school districts , and investment returns on that money . "
CalSTRS,increase.01,those contribution rates on,,Affirmative,"But , unlike other pension systems , CalSTRS can not increase those contribution rates on its own . "
lawmakers,ignore.01,the need,,Affirmative,"Since the start of the century , lawmakers have ignored the need to raise rates as CalSTRS funding has slipped further behind . "
we,pay.01,teacher salaries,,Affirmative,"Just as we should pay teacher salaries when they work , we should also set aside sufficient money to pay for the benefits they earn at the same time . "
we,set.01,sufficient money,aside,Affirmative,"Just as we should pay teacher salaries when they work , we should also set aside sufficient money to pay for the benefits they earn at the same time . "
workers,earn.01,the benefits,,Affirmative,"Just as we should pay teacher salaries when they work , we should also set aside sufficient money to pay for the benefits they earn at the same time . "
the governor 's,propose.01,spreading,,Affirmative,"In this case , the governor proposes spreading the debt payments over 32 years , and splitting the cost . "
the governor 's,spread.03,the debt payments,,Affirmative,"In this case , the governor proposes spreading the debt payments over 32 years , and splitting the cost . "
Teachers,pay.01,8 percent of,,Affirmative,Teachers who now pay 8 percent of their earnings toward their pensions would face a phased increase to 10.25 percent by fiscal year 2017 . 
Teachers,face.01,a phased increase to,,Affirmative,Teachers who now pay 8 percent of their earnings toward their pensions would face a phased increase to 10.25 percent by fiscal year 2017 . 
"School districts ,",pay.01,8.25 percent of payroll,to pensions,Affirmative,"School districts , currently paying 8.25 percent of payroll to pensions , would ratchet up to 19.1 percent by 2021 . "
"School districts ,",ratchet.01,19.1 percent,,Affirmative,"School districts , currently paying 8.25 percent of payroll to pensions , would ratchet up to 19.1 percent by 2021 . "
the amortization,mean.01,payments would essentially not even cover,,Affirmative,That 's because the amortization over 32 years means the payments would essentially not even cover the interest costs for the first 12 . 
they,start.01,to whittle away at,,Affirmative,Only then would they start to whittle away at the principal . 
they,whittle.02,at,,Affirmative,Only then would they start to whittle away at the principal . 
CalSTRS and,amortize.01,their unfunded liabilities over,,Affirmative,That 's why most pension systems -- but not CalSTRS and the larger California Public Employees ' Retirement System -- amortize their unfunded liabilities over 20 years or less . 
actuarial advisory panel,recommend.01,15-20 years,,Affirmative,That 's also why the state 's actuarial advisory panel last year recommended 15-20 years . 
mortgage,make.01,sense for homeowners,,Affirmative,"While a 30 - year mortgage might make sense for homeowners because their properties provide shelter during that time , amortizing a debt for past labor costs over three - plus decades is fiscally unsound . "
their properties,provide.01,shelter,,Affirmative,"While a 30 - year mortgage might make sense for homeowners because their properties provide shelter during that time , amortizing a debt for past labor costs over three - plus decades is fiscally unsound . "
CalSTRS,achieve.01,percent annual return on investments,,Affirmative,"Second , the entire plan hinges on CalSTRS achieving its forecast 7.5 percent annual return on investments -- a goal the pension system predicts it has less than a 50 percent chance of achieving for the next decade . "
the pension system,predict.01,it has less than,,Affirmative,"Second , the entire plan hinges on CalSTRS achieving its forecast 7.5 percent annual return on investments -- a goal the pension system predicts it has less than a 50 percent chance of achieving for the next decade . "
a goal the pension system,have.03,less than,,Affirmative,"Second , the entire plan hinges on CalSTRS achieving its forecast 7.5 percent annual return on investments -- a goal the pension system predicts it has less than a 50 percent chance of achieving for the next decade . "
Gov. Jerry Brown,deserve.01,credit,,Affirmative,"To be sure , Brown deserves credit for pressing the issue . "
Gov. Jerry Brown,press.01,the issue,,Affirmative,"To be sure , Brown deserves credit for pressing the issue . "
Some legislators,improve.01,the governor 's plan,,Affirmative,It remains to be seen whether legislators will improve his plan or keep kicking the can down the road . 
Some legislators,keep.02,kicking,,Affirmative,It remains to be seen whether legislators will improve his plan or keep kicking the can down the road . 
Some legislators,kick.01,the can down,,Affirmative,It remains to be seen whether legislators will improve his plan or keep kicking the can down the road . 
CalSTRS achieving its forecast 7.5 percent annual return on investments -- a goal the pension system predicts it has less than a 50 percent chance of achieving for the next decade,beg.01,lawmakers,to raise rates,Affirmative,"The bigger question , of course , is why CalSTRS has to beg lawmakers to raise rates . "
lawmakers,raise.01,those contribution rates,,Affirmative,"The bigger question , of course , is why CalSTRS has to beg lawmakers to raise rates . "
CalSTRS achieving its forecast 7.5 percent annual return on investments -- a goal the pension system predicts it has less than a 50 percent chance of achieving for the next decade,set.02,those contribution rates,,Affirmative,Let CalSTRS set the rates . 
