A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( GHDX ),report.01,positive data,,Affirmative,"( GHDX ) reported positive data from three studies of the Oncology DX prostate cancer test , which have been published in European Urology . "
reviewed publication,highlight.01,those studies,,Affirmative,The peer - reviewed publication highlights those studies which focus on addressing the need of the large share of prostate cancer patients who are candidates for active surveillance . 
The results,demonstrate.01,Prostate Score ( GPS ),,Affirmative,The results demonstrated the 17 - gene Oncotype DX Genomic Prostate Score ( GPS ) as a significant predictor of disease aggressiveness at the time of diagnosis - before intervention with radiation or surgery . 
The GPS,provide.01,risk assessment,,Affirmative,The GPS also provides more precise and customized risk assessment beyond currently available risk factors to help physicians and their prostate cancer patients confidently select the most appropriate mode of treatment . 
The GPS,help.01,physicians,,Affirmative,The GPS also provides more precise and customized risk assessment beyond currently available risk factors to help physicians and their prostate cancer patients confidently select the most appropriate mode of treatment . 
cancer patients,select.01,appropriate mode of treatment,,Affirmative,The GPS also provides more precise and customized risk assessment beyond currently available risk factors to help physicians and their prostate cancer patients confidently select the most appropriate mode of treatment . 
Genomic Health,validate.01,cancer test,,Affirmative,"Genomic Health has developed and validated the Oncotype DX prostate cancer test in collaboration with Cleveland Clinic and University of California , San Francisco ( : UCSF ) . "
by needle biopsy under,obtain.01,small amounts of tissue,,Affirmative,"However , the existing methods of examining the very small amounts of tissue obtained by needle biopsy under the microscope are not adequate and accurate enough to predict whether more aggressive disease still remains in the prostate . "
This limitation,lead.03,most men,to decide,Affirmative,This limitation has led most men to decide to treat prostate cancer immediately ; despite the disease having less than three percent chances of causing significant medical problems during their lifetime . 
most men,decide.01,to treat,,Affirmative,This limitation has led most men to decide to treat prostate cancer immediately ; despite the disease having less than three percent chances of causing significant medical problems during their lifetime . 
most men,treat.03,prostate cancer,,Affirmative,This limitation has led most men to decide to treat prostate cancer immediately ; despite the disease having less than three percent chances of causing significant medical problems during their lifetime . 
the disease having,have.03,percent chances of causing,,Affirmative,This limitation has led most men to decide to treat prostate cancer immediately ; despite the disease having less than three percent chances of causing significant medical problems during their lifetime . 
Each cancer,have.03,unique tumor biology,,Affirmative,Each cancer has unique tumor biology that determines specific clinical behavior . 
unique tumor biology,determine.01,specific clinical behavior,,Affirmative,Each cancer has unique tumor biology that determines specific clinical behavior . 
Genomic Health,develop.02,tests - each with,,Affirmative,"Based on that , Genomic Health has developed tests - each with distinct genes across multiple pathways - to address the most relevant concerns of breast , colon and prostate cancer patients . "
Genomic Health,address.02,relevant concerns of,,Affirmative,"Based on that , Genomic Health has developed tests - each with distinct genes across multiple pathways - to address the most relevant concerns of breast , colon and prostate cancer patients . "
The company,believe.01,can potentially increase,,Affirmative,"The company believes that based on the aforementioned study results , the use of GPS can potentially increase the number of men who can confidently opt for active surveillance by 20 % to 30 % . "
the use of GPS,increase.01,the number of men,,Affirmative,"The company believes that based on the aforementioned study results , the use of GPS can potentially increase the number of men who can confidently opt for active surveillance by 20 % to 30 % . "
men,opt.01,for,,Affirmative,"The company believes that based on the aforementioned study results , the use of GPS can potentially increase the number of men who can confidently opt for active surveillance by 20 % to 30 % . "
The ability of,signify.01,a meaningful step forward in,,Affirmative,The ability of prostrate cancer patients to define their individual risk of aggressive disease more precisely signifies a meaningful step forward in precision cancer care . 
