A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
my path to,carry.01,me,,Affirmative,"Posted : Sunday , May 18 , 2014 10:54 a.m. The office of Rep. Winkie Wilkins , a Democrat from Person County , sits near the main entrance of the building , and my path to the press room there typically carries me by it . "
"Wilkins ,",resist.01,the friendly jab,,Affirmative,"Wilkins , a former newspaper reporter and editor , could rarely resist the friendly jab . "
I,blame.01,him,,Affirmative,I cant blame him . 
I,have.03,the best job in journalism in,,Affirmative,"For the last 10 years , I have had the best job in journalism in North Carolina . "
my,write.01,the last column,for,Affirmative,This is the last column that I will write for the Capitol Press Association . 
my,take.01,a job with,,Affirmative,"Later this month , I will be moving on to take a job with the North Carolina League of Municipalities . "
"Paul OConnor ,",write.01,this column,,Affirmative,"Paul OConnor , who wrote this column for 22 years prior to my taking over the position , will be back on an interim basis until a permanent replacement is named . "
I,serve.01,as editor of,,Affirmative,"Besides writing the column , I have served as editor of The Insider state government news service over these last 10 years . "
my,enjoy.01,row seat,,Affirmative,"In both roles , and for six years previously while working for the Associated Press , I have enjoyed a front - row seat to the best show in town , the craziness that is the North Carolina General Assembly . "
my,watch.01,happenings ,,Affirmative,"During that time , I have watched some sad but historic happenings  a state House speaker indicted and sent to prison , another House member expelled from the chamber , a governor facing criminal charges . "
happenings,.01,"speaker indicted and sent to prison ,",,Affirmative,"During that time , I have watched some sad but historic happenings  a state House speaker indicted and sent to prison , another House member expelled from the chamber , a governor facing criminal charges . "
a state House speaker,indict.01,another House member expelled from,,Affirmative,"During that time , I have watched some sad but historic happenings  a state House speaker indicted and sent to prison , another House member expelled from the chamber , a governor facing criminal charges . "
a governor facing,face.01,criminal charges,,Affirmative,"During that time , I have watched some sad but historic happenings  a state House speaker indicted and sent to prison , another House member expelled from the chamber , a governor facing criminal charges . "
Ive,see.01,Republicans take,,Affirmative,"More recently , Ive seen Republicans take the full reins of power in Raleigh for the first time in a century and a protest movement arising from that power shift that grabbed the attention of the entire country . "
Republicans,take.01,the full reins of power,,Affirmative,"More recently , Ive seen Republicans take the full reins of power in Raleigh for the first time in a century and a protest movement arising from that power shift that grabbed the attention of the entire country . "
that power shift,grab.01,the attention of,,Affirmative,"More recently , Ive seen Republicans take the full reins of power in Raleigh for the first time in a century and a protest movement arising from that power shift that grabbed the attention of the entire country . "
running annual press skits,poke.01,fun,,Affirmative,"Roy Cooper ) , the long - running annual press skits that poked fun at legislators and lobbyists , and snarky press room jokes . "
I,see.01,the world of,,Affirmative,"But the great thing about this job was the column , being able to tell readers exactly how I saw the world of state politics , to throw out the occasional praise , but to more often call out garbage when I saw something as garbage . "
I,see.01,something as garbage,,Affirmative,"But the great thing about this job was the column , being able to tell readers exactly how I saw the world of state politics , to throw out the occasional praise , but to more often call out garbage when I saw something as garbage . "
my,aspire.01,to do in journalism,,Affirmative,"It was a privilege and an honor to write , and much of what I had always aspired to do in journalism . "
I,appreciate.02,their support,,Affirmative,"For the newspapers and editors who subscribed , I truly appreciate their support . "
my,take.01,the positions,,Affirmative,"Some of the positions that I took on issues surely did not jibe with their own editorial stances , but they understood the importance of the perspective . "
Some of,jibe.01,with,,Affirmative,"Some of the positions that I took on issues surely did not jibe with their own editorial stances , but they understood the importance of the perspective . "
they,understand.01,the importance of,,Affirmative,"Some of the positions that I took on issues surely did not jibe with their own editorial stances , but they understood the importance of the perspective . "
Salisburypost.com,offer.01,the ability,,Affirmative,Salisburypost.com is pleased to offer readers the ability to comment on stories . 
readers,comment.01,on stories,,Affirmative,Salisburypost.com is pleased to offer readers the ability to comment on stories . 
We,expect.01,readers to engage in lively,,Affirmative,"We expect our readers to engage in lively , yet civil discourse . "
readers,find.01,comments posted in,,Affirmative,Salisburypost.com can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
the person submitting,submit.01,the comment,,Affirmative,"Responsibility for the statements posted lies with the person submitting the comment , not Salisburypost.com . "
you,find.01,a comment,,Affirmative,"If you find a comment that is objectionable , please click report abuse and we will review it for possible removal . "
we,review.01,it,,Affirmative,"If you find a comment that is objectionable , please click report abuse and we will review it for possible removal . "
The use of,disguise.01,your identity,,Affirmative,The use of another person 's real name to disguise your identity . 
