A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
The World Bank,give.01,$ 400 million in,Madagascar,Affirmative,"ANTANANARIVO , May 19 ( Reuters ) - The World Bank will give Madagascar $ 400 million in financial support over three years , after recently restoring ties following a peaceful election , while the European Union said it was resuming full relations with the Indian Ocean island . "
the European Union,say.01,it was resuming,,Affirmative,"ANTANANARIVO , May 19 ( Reuters ) - The World Bank will give Madagascar $ 400 million in financial support over three years , after recently restoring ties following a peaceful election , while the European Union said it was resuming full relations with the Indian Ocean island . "
the European Union,resume.01,full relations with,,Affirmative,"ANTANANARIVO , May 19 ( Reuters ) - The World Bank will give Madagascar $ 400 million in financial support over three years , after recently restoring ties following a peaceful election , while the European Union said it was resuming full relations with the Indian Ocean island . "
"The World Bank will give Madagascar $ 400 million in financial support over three years , after recently restoring ties following a peaceful election , while the European Union said it was resuming full relations with the Indian Ocean island",say.01,it was,,Affirmative,The World Bank said in March it was normalising relations after suspending budgetary support during a five - year political crisis triggered by a 2009 coup . 
by,trigger.01,year political crisis triggered by,,Affirmative,The World Bank said in March it was normalising relations after suspending budgetary support during a five - year political crisis triggered by a 2009 coup . 
Other donors,restore.01,ties following,,Affirmative,Other donors have also moved to restore ties following the smooth election of President Hery Rajaonarimampianina in December . 
the European Union,say.01,that it was restarting,,Affirmative,"The European Union said in a statement on Monday that it was restarting full development cooperation with Madagascar and its Commissioner for Development , Andris Piebalgs , would visit the island in June . "
the European Union,restart.01,full development cooperation with Madagascar and,,Affirmative,"The European Union said in a statement on Monday that it was restarting full development cooperation with Madagascar and its Commissioner for Development , Andris Piebalgs , would visit the island in June . "
"Makhtar Diop ,",say.01,bank was ready,,Affirmative,"Makhtar Diop , World Bank Vice President for Africa , said the bank was ready to unlock funding after being reassured by Rajaonarimampianina that the new government was committed to taking steps to improve economic governance . "
"The World Bank will give Madagascar $ 400 million in financial support over three years , after recently restoring ties following a peaceful election , while the European Union said it was resuming full relations with the Indian Ocean island",unlock.01,funding,,Affirmative,"Makhtar Diop , World Bank Vice President for Africa , said the bank was ready to unlock funding after being reassured by Rajaonarimampianina that the new government was committed to taking steps to improve economic governance . "
the new government,take.01,steps,,Affirmative,"Makhtar Diop , World Bank Vice President for Africa , said the bank was ready to unlock funding after being reassured by Rajaonarimampianina that the new government was committed to taking steps to improve economic governance . "
the new government,improve.01,economic governance,,Affirmative,"Makhtar Diop , World Bank Vice President for Africa , said the bank was ready to unlock funding after being reassured by Rajaonarimampianina that the new government was committed to taking steps to improve economic governance . "
These improvements,allow.01,us to direct,,Affirmative,"These improvements will allow us to direct our budgetary and financial support in three different areas : nutrition , social protection and infrastructure , Diop told a news conference in Madagascar 's capital Antananarivo . "
Other donors,direct.01,support,,Affirmative,"These improvements will allow us to direct our budgetary and financial support in three different areas : nutrition , social protection and infrastructure , Diop told a news conference in Madagascar 's capital Antananarivo . "
Makhtar Diop,tell.01,improvements will allow,a news conference in,Affirmative,"These improvements will allow us to direct our budgetary and financial support in three different areas : nutrition , social protection and infrastructure , Diop told a news conference in Madagascar 's capital Antananarivo . "
Makhtar Diop,say.01,begins on July 1,,Affirmative,"( The funding cycle ) begins on July 1 and will make $ 400 million available to Madagascar over three years , Diop said , adding that there would be no conditions on the funding . "
Makhtar Diop,add.01,that there would be,,Affirmative,"( The funding cycle ) begins on July 1 and will make $ 400 million available to Madagascar over three years , Diop said , adding that there would be no conditions on the funding . "
External financing,make.07,40 percent of,,Affirmative,External financing made up 40 percent of Madagascar 's budget until donors withdrew aid after rebel troops in March 2009 stormed the presidential palace and former disc jockey Andry Rajoelina seized power . 
Other donors,withdraw.01,aid,,Affirmative,External financing made up 40 percent of Madagascar 's budget until donors withdrew aid after rebel troops in March 2009 stormed the presidential palace and former disc jockey Andry Rajoelina seized power . 
jockey Andry Rajoelina,seize.01,power,,Affirmative,External financing made up 40 percent of Madagascar 's budget until donors withdrew aid after rebel troops in March 2009 stormed the presidential palace and former disc jockey Andry Rajoelina seized power . 
"The World Bank will give Madagascar $ 400 million in financial support over three years , after recently restoring ties following a peaceful election , while the European Union said it was resuming full relations with the Indian Ocean island",forecast.01,economy will expand,,Affirmative,"The World Bank forecasts that the island 's economy will expand 3.7 percent this year and 4 percent in 2015 , below earlier projections and insufficient , it said , to significantly alleviate poverty levels that deepened during the crisis . "
