A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a man,run.02,behind her,,Affirmative,A 66 - year - old woman was left shaken after a man ran up behind her and grabbed her handbag near a major netball centre in Perth 's south - east . 
a man,grab.01,her handbag near,,Affirmative,A 66 - year - old woman was left shaken after a man ran up behind her and grabbed her handbag near a major netball centre in Perth 's south - east . 
Police,say.01,woman was walking along,,Affirmative,Police say the woman was walking along Choseley Avenue in Langford about 9 am on Saturday when she heard footsteps behind her . 
A 66-year-old woman,hear.01,footsteps,,Affirmative,Police say the woman was walking along Choseley Avenue in Langford about 9 am on Saturday when she heard footsteps behind her . 
A male person,bump.01,into her,,Affirmative,"A male person then bumped into her and snatched the handbag , running off with it toward Langford Shopping Centre . "
A male person,snatch.01,her handbag,,Affirmative,"A male person then bumped into her and snatched the handbag , running off with it toward Langford Shopping Centre . "
A spokeswoman from,say.01,"may have spotted something , and asked anyone",,Affirmative,"A spokeswoman from WA Police said the Saturday morning netball crowd at the nearby Langford Netball centre may have spotted something , and asked anyone who had seen anything suspicious to contact police . "
morning netball crowd at,spot.01,something,,Affirmative,"A spokeswoman from WA Police said the Saturday morning netball crowd at the nearby Langford Netball centre may have spotted something , and asked anyone who had seen anything suspicious to contact police . "
anyone,see.01,anything suspicious to,,Affirmative,"A spokeswoman from WA Police said the Saturday morning netball crowd at the nearby Langford Netball centre may have spotted something , and asked anyone who had seen anything suspicious to contact police . "
Police,investigate.01,the armed robbery of,,Affirmative,Police are also investigating the armed robbery of a taxi driver in Kalgoorlie yesterday afternoon . 
a taxi driver in Kalgoorlie yesterday afternoon,pick.04,a male passenger,from,Affirmative,"The taxi driver picked up a male passenger from the taxi rank on Hannan and Wilson Streets about 3.15 pm yesterday , and took them to the railway station . "
a taxi driver in Kalgoorlie yesterday afternoon,take.01,Police,to,Affirmative,"The taxi driver picked up a male passenger from the taxi rank on Hannan and Wilson Streets about 3.15 pm yesterday , and took them to the railway station . "
Anyone with information about,call.02,Crimestoppers,,Affirmative,Anyone with information about either incident is asked to call Crimestoppers . 
