A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leader Alan Peter Cayetano on Monday,say.01,he will file,,Affirmative,SENATE Majority Leader Alan Peter Cayetano on Monday said he will file a resolution calling for the reopening of the investigation into the P728 - million fertilize fund scam during the Arroyo administration . 
SENATE Majority Leader Alan Peter Cayetano on Monday,file.01,a resolution calling for,,Affirmative,SENATE Majority Leader Alan Peter Cayetano on Monday said he will file a resolution calling for the reopening of the investigation into the P728 - million fertilize fund scam during the Arroyo administration . 
a resolution calling for,call.03,for,,Affirmative,SENATE Majority Leader Alan Peter Cayetano on Monday said he will file a resolution calling for the reopening of the investigation into the P728 - million fertilize fund scam during the Arroyo administration . 
SENATE Majority Leader Alan Peter Cayetano on Monday,say.01,he wants,,Affirmative,Cayetano said he wants to know if the alleged fertilizer fund scam is interrelated with alleged misuse of the Priority Development Assistance Fund Scam ( PDAF ) of lawmakers and the Malampaya fund scam . 
SENATE Majority Leader Alan Peter Cayetano on Monday,want.01,to know,,Affirmative,Cayetano said he wants to know if the alleged fertilizer fund scam is interrelated with alleged misuse of the Priority Development Assistance Fund Scam ( PDAF ) of lawmakers and the Malampaya fund scam . 
The senator,say.01,that there is,,Affirmative,The senator said that there is a big possibility that these funds were used by the previous administration of President Gloria Macapagal Arroyo during the 2004 national elections . 
by,use.01,these funds,,Affirmative,The senator said that there is a big possibility that these funds were used by the previous administration of President Gloria Macapagal Arroyo during the 2004 national elections . 
queen Janet Napoles,admit.01,that she was part of,,Affirmative,"In an unsigned affidavit , alleged pork scam queen Janet Napoles admitted that she was part of the fertilizer fund scam and the exclusive distributor and owner of Nutrigrowth Philippines , a known manufacturer of the Liquid Foliar Fertilizers , which was confirmed overpriced through the help of unscrupulous government officials . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
