A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Mike Beebe,say.01,he 's open to,,Affirmative,( AP ) - Arkansas Gov. Mike Beebe says he 's open to the idea of a special legislative session to address health insurance plans for public school employees as long as there 's a consensus among lawmakers about it . 
Spokesman Matt DeCample,say.01,governor wants,,Affirmative,Spokesman Matt DeCample said Monday that the governor wants to ensure enough legislators would vote on a bill before deciding to call them back to the state Capitol . 
the governor,want.01,to ensure,,Affirmative,Spokesman Matt DeCample said Monday that the governor wants to ensure enough legislators would vote on a bill before deciding to call them back to the state Capitol . 
the governor,ensure.01,legislators would vote on,,Affirmative,Spokesman Matt DeCample said Monday that the governor wants to ensure enough legislators would vote on a bill before deciding to call them back to the state Capitol . 
enough legislators,vote.01,on,,Affirmative,Spokesman Matt DeCample said Monday that the governor wants to ensure enough legislators would vote on a bill before deciding to call them back to the state Capitol . 
enough legislators,decide.01,to call them back to,,Affirmative,Spokesman Matt DeCample said Monday that the governor wants to ensure enough legislators would vote on a bill before deciding to call them back to the state Capitol . 
enough legislators,call.02,them,back to,Affirmative,Spokesman Matt DeCample said Monday that the governor wants to ensure enough legislators would vote on a bill before deciding to call them back to the state Capitol . 
Sen. Jim Hendren,say.01,would face,,Affirmative,"Sen. Jim Hendren says nearly 47,000 employees in public schools would face a 35 percent increase in their health rates unless lawmakers take action . "
"47,000 employees in",face.01,percent increase in,,Affirmative,"Sen. Jim Hendren says nearly 47,000 employees in public schools would face a 35 percent increase in their health rates unless lawmakers take action . "
a task force,study.01,plans for,,Affirmative,Hendren is the chairman for a task force that was established to study plans for school workers . 
Speaker Davy Carter,say.01,he 's talking with,,Affirmative,House Speaker Davy Carter says he 's talking with Senate leadership to see if a special session could happen . 
he,see.01,session could happen,,Affirmative,House Speaker Davy Carter says he 's talking with Senate leadership to see if a special session could happen . 
All content,copyright.01,WorldNow and KATV,,Affirmative,All content © Copyright 2000 - 2014 WorldNow and KATV . 
