A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The spartan head office of,have.03,a steady influx of visitors till,,Affirmative,The spartan head office of the Aam Aadmi Party on the western suburbs of Andheri had a steady influx of visitors till the party 's debacle in the Lok Sabha election . 
The spartan head office of the Aam Aadmi Party on the western suburbs of Andheri,wear.01,a deserted look,,Affirmative,Now it wears a deserted look . 
The AAP,field.01,candidates,,Affirmative,"The AAP fielded candidates from all 48 constituencies in Maharashtra , but all except one lost their deposits . "
all except one,lose.02,their deposits,,Affirmative,"The AAP fielded candidates from all 48 constituencies in Maharashtra , but all except one lost their deposits . "
the Aam Aadmi Party on the western suburbs of Andheri,look.04,to put,,Affirmative,The party is now looking to put the failure behind and focus on the upcoming Assembly election . 
the Aam Aadmi Party on the western suburbs of Andheri,put.01,the failure,behind,Affirmative,The party is now looking to put the failure behind and focus on the upcoming Assembly election . 
AAP spokesperson and secretary of,say.01,wave led to,,Affirmative,AAP spokesperson and secretary of the Maharashtra unit Preeti Sharma Menon said the Modi wave led to the fiasco . 
AAP spokesperson and secretary of the Maharashtra unit Preeti Sharma Menon,realize.01,mandate was for development and,,Affirmative,We had n't realised how big the mandate was for development and a stable government . 
AAP spokesperson,say.01,was,,Affirmative,"However , our aim in fielding candidates from all seats was not to win Lok Sabha seats everywhere , but increase our Statewide presence , she said . "
"activist Medha Patkar ,",manage.02,to get fewer than,,Affirmative,"Social activist Medha Patkar , the most popular face of the party , managed to get fewer than a lakh votes in the Mumbai Northeast constituency . "
Medha Patkar,say.01,", it was not",,Affirmative,"She , however , said that for a debutant party , it was not a bad performance . "
AAP spokesperson and secretary of the Maharashtra unit Preeti Sharma Menon,make.01,as,,Affirmative,"We made a few mistakes as a party , but standing third or fourth is a remarkable feat , she said on the day of the results . "
Medha Patkar,say.01,We made,,Affirmative,"We made a few mistakes as a party , but standing third or fourth is a remarkable feat , she said on the day of the results . "
candidate Kirit Somaiya,win.01,the seat,,Affirmative,BJP candidate Kirit Somaiya won the seat . 
