A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Sarah Palin,say.01,Handel is being ganged up on by,,Affirmative,Former Alaska Gov. Sarah Palin said that Georgia Republican primary Senate candidate Karen Handel is being ganged up on by the good old boys because they are scared of the conservative change she could bring . 
by,gang.01,candidate Karen Handel,,Affirmative,Former Alaska Gov. Sarah Palin said that Georgia Republican primary Senate candidate Karen Handel is being ganged up on by the good old boys because they are scared of the conservative change she could bring . 
primary Senate candidate Karen Handel,bring.01,the conservative change,,Affirmative,Former Alaska Gov. Sarah Palin said that Georgia Republican primary Senate candidate Karen Handel is being ganged up on by the good old boys because they are scared of the conservative change she could bring . 
the good old boys,gang.01,on,,Affirmative,"There is a reason the good old boys are ganging up on Karen - she threatens their status quo , Palin , the 2008 GOP vice presidential nominee , wrote on her Facebook page Monday morning . "
"Palin ,",write.01,There is,,Affirmative,"There is a reason the good old boys are ganging up on Karen - she threatens their status quo , Palin , the 2008 GOP vice presidential nominee , wrote on her Facebook page Monday morning . "
the good old boys,know.01,that she will shake it up in Washington,,Affirmative,"They know that she will shake it up in Washington , she said of the former Georgia secretary of state . "
primary Senate candidate Karen Handel,shake.01,a reason the good old boys are ganging up on Karen,,Affirmative,"They know that she will shake it up in Washington , she said of the former Georgia secretary of state . "
primary Senate candidate Karen Handel,say.01,They know,,Affirmative,"They know that she will shake it up in Washington , she said of the former Georgia secretary of state . "
Change,scare.01,the good old boys,,Affirmative,"Change scares them , and that is why they 've tossed everything including the kitchen sink her way . "
the good old boys,toss.01,everything including,,Affirmative,"Change scares them , and that is why they 've tossed everything including the kitchen sink her way . "
primary Senate candidate Karen Handel,bring.01,positive conservative change,,Affirmative,"In Washington she will bring positive conservative change just like she did in Georgia , and she wo n't be afraid to call them like she sees them . "
primary Senate candidate Karen Handel,call.02,the good old boys,,Affirmative,"In Washington she will bring positive conservative change just like she did in Georgia , and she wo n't be afraid to call them like she sees them . "
primary Senate candidate Karen Handel,see.01,the good old boys,,Affirmative,"In Washington she will bring positive conservative change just like she did in Georgia , and she wo n't be afraid to call them like she sees them . "
"Palin , the 2008 GOP vice presidential nominee",say.01,are about,,Affirmative,Palin said that the midterm elections this November are about who we send to Washington to help restore our country after six years of a disastrous administration . 
we,trust.01,to keep,,Affirmative,It 's about who we trust to keep their word to fight for conservative principles and grow the conservative movement at the same time . 
we,keep.01,their word,,Affirmative,It 's about who we trust to keep their word to fight for conservative principles and grow the conservative movement at the same time . 
a candidate,get.01,a majority of votes cast Tuesday,,Affirmative,"If a candidate does n't get a majority of votes cast Tuesday , there will be a runoff election in July between the top two finishers . "
Gov. Scott Walker,trumpet.01,job growth,,Affirmative,Wisconsin Republican Gov. Scott Walker is trumpeting job growth that has vaulted the state into third place in the Midwe  . 
job growth,vault.01,the state,into,Affirmative,Wisconsin Republican Gov. Scott Walker is trumpeting job growth that has vaulted the state into third place in the Midwe  . 
