A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Monica Wehby ,",harass.01,her now ex-husband during,,Affirmative,"Monica Wehby , the leading GOP Senate candidate in Oregon , was accused in December 2007 of harassing her now ex-husband during a divorce proceeding , according to a new report . "
"Neither Wehby nor her ex-husband , James Grant",mark.01,the second time during,,Affirmative,It marks the second time during the last three days that Wehby has faced embarrassing stories on her personal life . 
Monica Wehby,face.01,embarrassing stories,,Affirmative,It marks the second time during the last three days that Wehby has faced embarrassing stories on her personal life . 
POLITICO,report.01,boyfriend had accused Wehby of stalking him,,Affirmative,"POLITICO reported on Friday that a former boyfriend had accused Wehby of stalking him last year and harassing his employees , although no charges were filed in that episode , either . "
a former boyfriend,accuse.01,Wehby,of stalking him,Affirmative,"POLITICO reported on Friday that a former boyfriend had accused Wehby of stalking him last year and harassing his employees , although no charges were filed in that episode , either . "
Wehby,stalk.02,a former boyfriend,,Affirmative,"POLITICO reported on Friday that a former boyfriend had accused Wehby of stalking him last year and harassing his employees , although no charges were filed in that episode , either . "
Wehby,harass.01,his employees,,Affirmative,"POLITICO reported on Friday that a former boyfriend had accused Wehby of stalking him last year and harassing his employees , although no charges were filed in that episode , either . "
The Oregonian,report.01,police responded to,,Affirmative,The Oregonian reported on Monday that Portland police responded to a domestic disturbance call on Dec . 
Portland police,respond.01,to,,Affirmative,The Oregonian reported on Monday that Portland police responded to a domestic disturbance call on Dec . 
Wehby,share.01,the home,"with Grant ,",Affirmative,"16 , 2007 , at the home Wehby shared with Grant , her then - husband , and their four children . "
Wehby -,have.03,some alcoholic beverages,,Affirmative,"According to the police report , Wehby - who had some alcoholic beverages that evening - had allegedly struck Grant with a pad of paper during a verbal dispute . "
some alcoholic beverages,strike.01,Grant,with,Affirmative,"According to the police report , Wehby - who had some alcoholic beverages that evening - had allegedly struck Grant with a pad of paper during a verbal dispute . "
The police officers,observe.01,a slight red dot,,Affirmative,The police officers observed a slight red dot on Grant 's face . 
Grant,tell.01,that Wehby has pulled,the police,Affirmative,"Grant told the police that Wehby has pulled his hair , slapped him , and thrown items at item during the last year as the couple 's marriage deteriorated . "
Monica Wehby,pull.01,his hair,,Affirmative,"Grant told the police that Wehby has pulled his hair , slapped him , and thrown items at item during the last year as the couple 's marriage deteriorated . "
Monica Wehby,slap.01,him,,Affirmative,"Grant told the police that Wehby has pulled his hair , slapped him , and thrown items at item during the last year as the couple 's marriage deteriorated . "
Monica Wehby,throw.01,items,at item,Affirmative,"Grant told the police that Wehby has pulled his hair , slapped him , and thrown items at item during the last year as the couple 's marriage deteriorated . "
Wehby,deny.01,striking Grant during,,Affirmative,Wehby denied striking Grant during the altercation . 
Wehby,strike.01,James Grant,,Affirmative,Wehby denied striking Grant during the altercation . 
James Grant,admit.01,that he had been violent with,,Affirmative,"Grant also admitted to police officers that he had been violent with [ Wehby ] in the past [ approximately ] 3 years or so ago , the report states . "
Neither Wehby nor Grant,want.01,to have,,Affirmative,"Neither Wehby nor Grant wanted to have the other arrested , and they sought to avoid the filing of a police report . "
Neither Wehby nor Grant,have.03,other arrested,,Affirmative,"Neither Wehby nor Grant wanted to have the other arrested , and they sought to avoid the filing of a police report . "
The police officers,seek.01,to avoid,,Affirmative,"Neither Wehby nor Grant wanted to have the other arrested , and they sought to avoid the filing of a police report . "
The police officers,avoid.01,the filing of,,Affirmative,"Neither Wehby nor Grant wanted to have the other arrested , and they sought to avoid the filing of a police report . "
The officers,tell.01,to sleep in,the couple,Affirmative,"The officers told the couple to sleep in separate rooms , and Wehby and Grant were warned they could be detained on domestic violence charges . "
