A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hill Roll Call,record.01,the votes of,,Affirmative,THE HOUSE AND SENATE : Beacon Hill Roll Call records the votes of local representatives on five roll calls and local senators on six from the week of May 12-16 . 
CHANGES IN,approve.01,a bill making changes in,,Affirmative,"CHANGES IN ELECTION LAWS ( H 4207 ) : House 147-4 , Senate 38-0 , approved a bill making changes in the state 's election laws . "
Key provisions,allow.01,online voter registration,,Affirmative,Key provisions allow online voter registration ; 16 - and 17 - year - olds to pre-register to vote and automatically be qualified to vote upon turning 18 ; and early voting beginning 10 business days before any primary or general election and ending two days before the election . 
"House 110-40 ,",reject.01,an amendment,,Affirmative,"WITHHOLD $ 65 MILLION UNTIL HEALTH CONNECTOR REPORT IS MADE ( H 4069 ) : House 110-40 , rejected an amendment that would withhold $ 65 million in funding for the Obamacare Health Connector until the state conducts a review and provides the Legislature with a report outlining the financial impact of the Connector 's failed website . "
an amendment,withhold.01,$ 65 million in funding for,,Affirmative,"WITHHOLD $ 65 MILLION UNTIL HEALTH CONNECTOR REPORT IS MADE ( H 4069 ) : House 110-40 , rejected an amendment that would withhold $ 65 million in funding for the Obamacare Health Connector until the state conducts a review and provides the Legislature with a report outlining the financial impact of the Connector 's failed website . "
the state 's,conduct.01,a review,,Affirmative,"WITHHOLD $ 65 MILLION UNTIL HEALTH CONNECTOR REPORT IS MADE ( H 4069 ) : House 110-40 , rejected an amendment that would withhold $ 65 million in funding for the Obamacare Health Connector until the state conducts a review and provides the Legislature with a report outlining the financial impact of the Connector 's failed website . "
the state 's,provide.01,with,the Legislature,Affirmative,"WITHHOLD $ 65 MILLION UNTIL HEALTH CONNECTOR REPORT IS MADE ( H 4069 ) : House 110-40 , rejected an amendment that would withhold $ 65 million in funding for the Obamacare Health Connector until the state conducts a review and provides the Legislature with a report outlining the financial impact of the Connector 's failed website . "
a report outlining,outline.01,the financial impact of,,Affirmative,"WITHHOLD $ 65 MILLION UNTIL HEALTH CONNECTOR REPORT IS MADE ( H 4069 ) : House 110-40 , rejected an amendment that would withhold $ 65 million in funding for the Obamacare Health Connector until the state conducts a review and provides the Legislature with a report outlining the financial impact of the Connector 's failed website . "
DESIGNER DRUGS ( S 2133,reject.01,an amendment,,Affirmative,"DESIGNER DRUGS ( S 2133 ) : Senate 33-6 , rejected an amendment that would make designer drugs illegal . "
an amendment,make.02,drugs illegal,,Affirmative,"DESIGNER DRUGS ( S 2133 ) : Senate 33-6 , rejected an amendment that would make designer drugs illegal . "
