A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chipotle restaurants,ask.02,not to open carry firearms in restaurants,customers,Affirmative,Chipotle restaurants asks customers not to open carry firearms in restaurants after Open Carry Texas group event . 
our customers,carry.01,firearms,,Affirmative,Chipotle restaurants asks customers not to open carry firearms in restaurants after Open Carry Texas group event . 
Representatives of,take.01,part,,Affirmative,"Representatives of Open Carry Texas took part in an armed trip to one Dallas - area Chipotle restaurant this past weekend , upsetting some anti-gun advocates . "
Representatives of,upset.01,some anti-gun advocates,,Affirmative,"Representatives of Open Carry Texas took part in an armed trip to one Dallas - area Chipotle restaurant this past weekend , upsetting some anti-gun advocates . "
Moms,demand.01,began,,Affirmative,"Moms Demand Action for Gun Sense in America began a petition calling on Chipotle to ban guns in its restaurants , even in areas of the country where it 's permitted . "
Action for,begin.01,a petition calling on Chipotle,,Affirmative,"Moms Demand Action for Gun Sense in America began a petition calling on Chipotle to ban guns in its restaurants , even in areas of the country where it 's permitted . "
a petition calling on Chipotle,ban.01,guns,,Affirmative,"Moms Demand Action for Gun Sense in America began a petition calling on Chipotle to ban guns in its restaurants , even in areas of the country where it 's permitted . "
Moms Demand Action for Gun Sense in America,want.01,to know,,Affirmative,"Moms want to know that when we take our families out to eat burritos , we wo n't be confronted with bullets , said Shannon Watts , founder of Moms Demand Action . "
Moms Demand Action for Gun Sense in America,know.01,", we wo n't be confronted with bullets",,Affirmative,"Moms want to know that when we take our families out to eat burritos , we wo n't be confronted with bullets , said Shannon Watts , founder of Moms Demand Action . "
Representatives of Open Carry Texas,take.01,our families,,Affirmative,"Moms want to know that when we take our families out to eat burritos , we wo n't be confronted with bullets , said Shannon Watts , founder of Moms Demand Action . "
Representatives of Open Carry Texas,eat.01,burritos,,Affirmative,"Moms want to know that when we take our families out to eat burritos , we wo n't be confronted with bullets , said Shannon Watts , founder of Moms Demand Action . "
"Shannon Watts , founder of",say.01,Moms want,,Affirmative,"Moms want to know that when we take our families out to eat burritos , we wo n't be confronted with bullets , said Shannon Watts , founder of Moms Demand Action . "
Dallas-area Chipotle,ask.02,not to open carry weapons,customers,Affirmative,"Chipotle responded with a statement , asking customers not to open carry weapons because it causes anxiety and discomfort for customers . "
our customers,carry.01,weapons,,Affirmative,"Chipotle responded with a statement , asking customers not to open carry weapons because it causes anxiety and discomfort for customers . "
Dallas-area Chipotle,cause.01,anxiety and discomfort,,Affirmative,"Chipotle responded with a statement , asking customers not to open carry weapons because it causes anxiety and discomfort for customers . "
Moms Demand Action for Gun Sense in America,ask.02,that customers not bring guns into,,Affirmative,"We are respectfully asking that customers not bring guns into our restaurants , unless they are authorized law enforcement personnel , the statement said . "
our customers,bring.01,guns,into,Affirmative,"We are respectfully asking that customers not bring guns into our restaurants , unless they are authorized law enforcement personnel , the statement said . "
a statement,say.01,We are respectfully asking,,Affirmative,"We are respectfully asking that customers not bring guns into our restaurants , unless they are authorized law enforcement personnel , the statement said . "
Moms Demand Action for Gun Sense in America,feel.02,it enough to simply comply with,,Affirmative,"Historically , we felt it enough to simply comply with local laws regarding the open or concealed carrying of firearms , because we believe that it is not fair to put our team members in the uncomfortable position of asking that customers refrain from bringing guns into our restaurants . "
Historically,comply.01,with,,Affirmative,"Historically , we felt it enough to simply comply with local laws regarding the open or concealed carrying of firearms , because we believe that it is not fair to put our team members in the uncomfortable position of asking that customers refrain from bringing guns into our restaurants . "
local laws regarding,regard.01,carrying of firearms,,Affirmative,"Historically , we felt it enough to simply comply with local laws regarding the open or concealed carrying of firearms , because we believe that it is not fair to put our team members in the uncomfortable position of asking that customers refrain from bringing guns into our restaurants . "
Moms Demand Action for Gun Sense in America,believe.01,that it is not fair,,Affirmative,"Historically , we felt it enough to simply comply with local laws regarding the open or concealed carrying of firearms , because we believe that it is not fair to put our team members in the uncomfortable position of asking that customers refrain from bringing guns into our restaurants . "
our customers,refrain.01,from bringing guns into,,Affirmative,"Historically , we felt it enough to simply comply with local laws regarding the open or concealed carrying of firearms , because we believe that it is not fair to put our team members in the uncomfortable position of asking that customers refrain from bringing guns into our restaurants . "
our customers,bring.01,guns,into,Affirmative,"Historically , we felt it enough to simply comply with local laws regarding the open or concealed carrying of firearms , because we believe that it is not fair to put our team members in the uncomfortable position of asking that customers refrain from bringing guns into our restaurants . "
the display of firearms in,create.01,an environment,,Affirmative,"  However , because the display of firearms in our restaurants has now created an environment that is potentially intimidating or uncomfortable for many of our customers , we think it is time to make this request . "
Moms Demand Action for Gun Sense in America,think.01,it is time,,Affirmative,"  However , because the display of firearms in our restaurants has now created an environment that is potentially intimidating or uncomfortable for many of our customers , we think it is time to make this request . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
