A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nothing,illustrate.01,the differences between,,Affirmative,"Nothing has illustrated better the differences between GOP Congressman Mike Simpson and his challenger , Bryan Smith , than their debates . "
Anyone,see.01,candidates stand and,,Affirmative,Anyone could see where the two candidates stand and what their differences are . 
the usual campaign bling,bling.01,that colors and distorts everything,,Affirmative,And those differences were on parade without the usual campaign bling that colors and distorts everything . 
This,bring.01,"a panelist asking questions , including in this same public television setting",to,Affirmative,"This , of course , brings me to the gubernatorial debate . "
from,benefit.01,Idahoans,,Affirmative,Idahoans would have benefited from an hour - long exchange of ideas between Republican Gov. Butch Otter and primary challenger Russ Fulcher . 
a freak show featuring,feature.01,two additional candidates,,Affirmative,"Instead , Idaho public television viewers were treated to a freak show featuring two additional candidates who really are n't even running serious campaigns . "
two additional candidates,run.02,serious campaigns,,Affirmative,"Instead , Idaho public television viewers were treated to a freak show featuring two additional candidates who really are n't even running serious campaigns . "
Butch Otter,insist.01,on having them,,Affirmative,"But Otter insisted on having them , and Idaho Public Television acquiesced to the governor 's wishes . "
Butch Otter,have.03,Idaho public television viewers,,Affirmative,"But Otter insisted on having them , and Idaho Public Television acquiesced to the governor 's wishes . "
Idaho Public Television 's,acquiesce.01,to,,Affirmative,"But Otter insisted on having them , and Idaho Public Television acquiesced to the governor 's wishes . "
TIME magazine,urge.01,readers,to watch,Affirmative,"TIME magazine urged readers to watch the debate , saying they 'd be in for a rare , rare treat of comic relief . "
readers,watch.01,the gubernatorial debate,,Affirmative,"TIME magazine urged readers to watch the debate , saying they 'd be in for a rare , rare treat of comic relief . "
Everyone,take.01,a moment,,Affirmative,"Everyone take a moment to thank Idaho for being Idaho , urged the mag author . "
the mag author,urge.01,Everyone take,,Affirmative,"Everyone take a moment to thank Idaho for being Idaho , urged the mag author . "
"ABC News ,",get.01,a laugh,out of,Affirmative,"ABC News , The Hill , Fox News and the Washington Post all got a laugh out of the show . "
you,think.01,we are somehow better off,,Affirmative,"And if you think we are somehow better off because there are , perhaps , more articles about the gubernatorial debate than ever before , think again ; the articles were about the circus and its clowns . "
a governor,need.01,to tackle during,,Affirmative,The serious polices that a governor will need to tackle during the next four years were dismissed because ideas for running a state detract from the narrative of campaign season silliness that writes like butter from the fingertips of journalists uninterested in how a state 's CEO impacts the lives of Idahoans . 
CEO,impact.01,the lives of Idahoans,,Affirmative,The serious polices that a governor will need to tackle during the next four years were dismissed because ideas for running a state detract from the narrative of campaign season silliness that writes like butter from the fingertips of journalists uninterested in how a state 's CEO impacts the lives of Idahoans . 
Reporters,care.01,candidate will expand,,Affirmative,"Reporters do n't care which candidate will expand government health care , raise or cut taxes , spend more or less on government programs , promote Big Government or free markets . "
Reporters,want.01,to share News of,,Affirmative,They just want to share News of the Weird . 
Reporters,share.01,News of,,Affirmative,They just want to share News of the Weird . 
Most news accounts,suggest.01,Otter made,,Affirmative,"Most news accounts suggested Otter made this happen because he wanted the distraction gained from bringing two marginal opponents into the mix , diminishing face time for his primary opponent . "
Butch Otter,make.02,this happen,,Affirmative,"Most news accounts suggested Otter made this happen because he wanted the distraction gained from bringing two marginal opponents into the mix , diminishing face time for his primary opponent . "
Butch Otter,want.01,distraction gained from bringing,,Affirmative,"Most news accounts suggested Otter made this happen because he wanted the distraction gained from bringing two marginal opponents into the mix , diminishing face time for his primary opponent . "
"a panelist asking questions , including in this same public television setting",blame.01,"debate organizers , including",,Affirmative,"I blame Idaho Public Television 's debate organizers , including the Idaho Press Club and the League of Women Voters , whose criteria to participate in debates are so loose , any old publicity seeker can come out to play . "
"Women Voters ,",participate.01,in debates,,Affirmative,"I blame Idaho Public Television 's debate organizers , including the Idaho Press Club and the League of Women Voters , whose criteria to participate in debates are so loose , any old publicity seeker can come out to play . "
"a panelist asking questions , including in this same public television setting",participate.01,in,,Affirmative,"After more than 25 years in public policy , I have participated in numerous debates . "
"a panelist asking questions , including in this same public television setting",moderate.01,Idaho Public Television 's debate organizers,,Affirmative,I 've moderated them . 
panelist,ask.01,"asking questions , including in",,Affirmative,"I 've been a panelist asking questions , including in this same public television setting . "
"a panelist asking questions , including in this same public television setting",report.01,on,,Affirmative,I 've reported on countless candidate forums and debates . 
A well-constructed debate,shed.01,light,,Affirmative,It sheds light on the most important issues and draws out straight answers and distinctions . 
A well-constructed debate,draw.02,straight answers and distinctions,,Affirmative,It sheds light on the most important issues and draws out straight answers and distinctions . 
state journalists,get.01,a good laugh,from it,Affirmative,"This debate was good for nothing , except to the out - of - state journalists who got a good laugh from it . "
"Women Voters , whose criteria to participate in debates",help.01,make,,Affirmative,And voters got little useful to help make an informed decision . 
