A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Oxus Gold ,",report.01,a reduced annual loss,,Affirmative,"Oxus Gold , a company invested in the Amantaytau Goldfields ( AGF ) in Uzbekistan , reported a reduced annual loss , but told investors its main activities remained ' materially uncertain ' and were dependent on the outcome of its dispute with the Uzbek government . "
"Oxus Gold ,",tell.01,activities remained ',investors,Affirmative,"Oxus Gold , a company invested in the Amantaytau Goldfields ( AGF ) in Uzbekistan , reported a reduced annual loss , but told investors its main activities remained ' materially uncertain ' and were dependent on the outcome of its dispute with the Uzbek government . "
"the group ,",undertake.01,any operational activities,,Affirmative,"For the 12 months ended December 31 st , the group , which is currently not undertaking any operational activities , reported a loss of $ 4.58 m , compared to $ 6.84 m in 2012 . "
The firm,confirm.01,was progressing,,Affirmative,"The firm confirmed that the arbitration process relating to its Khandiza and Amantaytau Goldfields mining / exploration assets was progressing , but said it had made no progress in ending the inprisonment of Said Ashurov , who was jailed in 2011 for spying . "
The firm,say.01,it had made,,Affirmative,"The firm confirmed that the arbitration process relating to its Khandiza and Amantaytau Goldfields mining / exploration assets was progressing , but said it had made no progress in ending the inprisonment of Said Ashurov , who was jailed in 2011 for spying . "
a going concern,pursue.01,arbitration,,Affirmative,The group has pursued arbitration against the Uzbekistan government seeking compensation for the loss of its investment in AGF and for the loss of the Khandiza base metals project in 2006 . 
the Uzbekistan government seeking compensation for,seek.01,compensation for,,Affirmative,The group has pursued arbitration against the Uzbekistan government seeking compensation for the loss of its investment in AGF and for the loss of the Khandiza base metals project in 2006 . 
a going concern,say.01,has been significantly strengthened through,,Affirmative,It said its ability to continue with the arbitration process has been significantly strengthened through financial support being provided by a litigation funding agreement and equity financing agreement . 
by,provided.01,financial support,,Affirmative,It said its ability to continue with the arbitration process has been significantly strengthened through financial support being provided by a litigation funding agreement and equity financing agreement . 
a going concern,declare.02,force majeure,,Affirmative,The group declared force majeure in March 2011 in relation to AGF and is seeking ' appropriate compensation ' through international arbitration . 
a going concern,seek.01,appropriate compensation,,Affirmative,The group declared force majeure in March 2011 in relation to AGF and is seeking ' appropriate compensation ' through international arbitration . 
a going concern,lose.03,metals project,,Affirmative,It lost the Khandiza base metals project in 2006 within the proceedings . 
a going concern,tell.01,uncertainty exists,investors,Affirmative,"Although the group is still a going concern , it told investors a ' material uncertainty exists which may cast significant doubt on the company and the group 's ability to continue as a going concern and , therefore , to realise its assets and discharge its liabilities in the normal course of the business ' . "
a going concern,explain.01,"known , it plans",,Affirmative,"It further explained that once the outcome is known , it plans to consult shareholders on the future direction of the group 's activities . "
the outcome of its dispute,plan.01,to consult shareholders on,,Affirmative,"It further explained that once the outcome is known , it plans to consult shareholders on the future direction of the group 's activities . "
the outcome of its dispute,consult.01,shareholders,on,Affirmative,"It further explained that once the outcome is known , it plans to consult shareholders on the future direction of the group 's activities . "
