A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the GOP fight for,have.03,a big field,,Affirmative,"The biggest race nationally today may well be the GOP fight for U.S. Senate in Georgia , which has a big field and three sitting members of Congress involved . "
No one,get.01,50 percent,,Affirmative,"No one is expected to get over 50 percent , meaning today 's voting will trim the field to two candidates for a July 22 runoff . "
voting,trim.02,a big field,to,Affirmative,"No one is expected to get over 50 percent , meaning today 's voting will trim the field to two candidates for a July 22 runoff . "
Democrats,give.01,nomination to,,Affirmative,"Democrats are ready to give their party 's nomination to Michelle Nunn , the daughter of former U.S. Senator Sam Nunn . "
Today,offer.01,a series of,,Affirmative,"Today offers a series of Tea Party versus Establishment type races , most notably in Kentucky , where Sen. Mitch McConnell ( R - KY ) is heavily favored over Louisville businessman Matt Bevin , who was embraced by a series of national conservative groups . "
by,embrace.01,"businessman Matt Bevin ,",,Affirmative,"Today offers a series of Tea Party versus Establishment type races , most notably in Kentucky , where Sen. Mitch McConnell ( R - KY ) is heavily favored over Louisville businessman Matt Bevin , who was embraced by a series of national conservative groups . "
those outside groups,face.01,an uphill fight,,Affirmative,"In Idaho , those outside groups seem to have failed in a bid to defeat Rep. Mike Simpson ( R - ID ) , and they also face an uphill fight to knock off Rep. Bill Shuster ( R ) in Pennsylvania , who is the only sitting House member in that state to even face a primary . "
an uphill fight,knock.01,Rep. Bill Shuster ( R ),,Affirmative,"In Idaho , those outside groups seem to have failed in a bid to defeat Rep. Mike Simpson ( R - ID ) , and they also face an uphill fight to knock off Rep. Bill Shuster ( R ) in Pennsylvania , who is the only sitting House member in that state to even face a primary . "
the only sitting House member in,face.01,a primary,,Affirmative,"In Idaho , those outside groups seem to have failed in a bid to defeat Rep. Mike Simpson ( R - ID ) , and they also face an uphill fight to knock off Rep. Bill Shuster ( R ) in Pennsylvania , who is the only sitting House member in that state to even face a primary . "
you,look.01,for,,Affirmative,"If you are looking for a bunch of lawmakers to be booted out of office , this might not be the night you want to watch election results , as most incumbents do n't even have an opponent today . "
you,want.01,to watch,,Affirmative,"If you are looking for a bunch of lawmakers to be booted out of office , this might not be the night you want to watch election results , as most incumbents do n't even have an opponent today . "
you,watch.01,election results,,Affirmative,"If you are looking for a bunch of lawmakers to be booted out of office , this might not be the night you want to watch election results , as most incumbents do n't even have an opponent today . "
most incumbents,have.03,an opponent,,Affirmative,"If you are looking for a bunch of lawmakers to be booted out of office , this might not be the night you want to watch election results , as most incumbents do n't even have an opponent today . "
both lawmakers from Idaho,face.01,a primary,,Affirmative,"Six of 11 U.S. House incumbents in Georgia are unopposed today , while both lawmakers from Idaho face a primary . "
some of the primary winners today for Congress,have.03,a major party opponent on,,Affirmative,"Hard as it may be to believe , some of the primary winners today for Congress will also all but be elected for November , as they wo n't even have a major party opponent on the ballot for the general election . "
seven of,have.03,battle in,,Affirmative,"In Georgia , seven of the fourteen U.S. House seats wo n't have a Republican versus Democrat battle in the fall , as four Republicans and three Democrats could essentially win re-election today . "
four Republicans and,win.01,re-election,,Affirmative,"In Georgia , seven of the fourteen U.S. House seats wo n't have a Republican versus Democrat battle in the fall , as four Republicans and three Democrats could essentially win re-election today . "
you,have.03,up to,,Affirmative,"Add to that , one in Arkansas and three sitting lawmakers in Pennsylvania , and you have up to eleven seats that might be fully wrapped up for November by late Tuesday night . "
by,wrap.02,eleven seats,,Affirmative,"Add to that , one in Arkansas and three sitting lawmakers in Pennsylvania , and you have up to eleven seats that might be fully wrapped up for November by late Tuesday night . "
Republicans,believe.01,they can take,,Affirmative,"While Republicans believe they can take election year advantage of the troubles with the Obama health law , one prominent Democrat in Pennsylvania hopes it can help launch her into the race for Governor in November . "
"that , one in Arkansas and three sitting lawmakers in Pennsylvania",take.01,year advantage,of,Affirmative,"While Republicans believe they can take election year advantage of the troubles with the Obama health law , one prominent Democrat in Pennsylvania hopes it can help launch her into the race for Governor in November . "
one prominent Democrat in Pennsylvania,hope.01,it can help launch her into,,Affirmative,"While Republicans believe they can take election year advantage of the troubles with the Obama health law , one prominent Democrat in Pennsylvania hopes it can help launch her into the race for Governor in November . "
election year advantage of the troubles,help.01,launch her into,,Affirmative,"While Republicans believe they can take election year advantage of the troubles with the Obama health law , one prominent Democrat in Pennsylvania hopes it can help launch her into the race for Governor in November . "
election year advantage of the troubles,launch.01,Republicans,,Affirmative,"While Republicans believe they can take election year advantage of the troubles with the Obama health law , one prominent Democrat in Pennsylvania hopes it can help launch her into the race for Governor in November . "
Congresswoman Allyson Schwartz,use.01,an ad,in,Affirmative,Congresswoman Allyson Schwartz has used an ad in her bid for the Democratic nomination for Governor that touts her support of the Obama health law . 
the Democratic nomination for Governor,tout.01,her support of,,Affirmative,Congresswoman Allyson Schwartz has used an ad in her bid for the Democratic nomination for Governor that touts her support of the Obama health law . 
Recent polls,show.01,Schwartz,,Affirmative,"Recent polls show Schwartz in second among Democrats running for Governor , but far behind the frontrunner Tom Wolf - who says he will be a different kind of Governor in his ads . "
Democrats running for Governor,run.02,for Governor,,Affirmative,"Recent polls show Schwartz in second among Democrats running for Governor , but far behind the frontrunner Tom Wolf - who says he will be a different kind of Governor in his ads . "
Tom Wolf -,say.01,he will be,,Affirmative,"Recent polls show Schwartz in second among Democrats running for Governor , but far behind the frontrunner Tom Wolf - who says he will be a different kind of Governor in his ads . "
Monica Wehby,harass.01,his employees,,Affirmative,"But for Monica Wehby , stories have surfaced in recent days that involved police reports - one where an ex-boyfriend had accused Wehby or stalking him and harassing his employees , and the latest story , where her ex-husband accused Wehby of ' ongoing harassment ' as they were going through a divorce . "
her ex-husband,accuse.01,Monica Wehby,of,Affirmative,"But for Monica Wehby , stories have surfaced in recent days that involved police reports - one where an ex-boyfriend had accused Wehby or stalking him and harassing his employees , and the latest story , where her ex-husband accused Wehby of ' ongoing harassment ' as they were going through a divorce . "
the Oregonian newspaper,put.01,the Oregonian newspaper,,Affirmative,As the Oregonian newspaper put it last week - much ado about nothing or a threat to her campaign ? 
the Oregonian newspaper,put.01,the Oregonian newspaper,,Affirmative,Let 's just put it this way - it 's not the type of P.R. you want just before an election . 
you,want.01,the Oregonian newspaper,,Affirmative,Let 's just put it this way - it 's not the type of P.R. you want just before an election . 
We,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
We,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
We,see.01,you,,Affirmative,We look forward to seeing you frequently . 
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
We,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
