A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Time,tell.01,Unsession will live up to,,Affirmative,"Time will tell if the Minnesota Unsession will live up to its promise of faster , more efficient and easier - to - deal - with state government . "
Minnesota Unsession,live.04,to,,Affirmative,"Time will tell if the Minnesota Unsession will live up to its promise of faster , more efficient and easier - to - deal - with state government . "
"burdensome laws , regulations and practices",hinder.01,government efficiency,,Affirmative,"The drive this legislative session to undo burdensome laws , regulations and practices that hinder government efficiency has made some progress , often without much fanfare or media attention . "
total Unsession measures signed into law,exceed.01,"1,000",,Affirmative,"Between ideas from Gov. Mark Dayton and more added by legislators , total Unsession measures signed into law should exceed 1,000 , the governor 's point person on the initiative , Tony Sertich , told us . "
Mark Dayton,have.03,14 days,,Affirmative,Dayton has 14 days from the session 's end to sign the last of the bills sent him by lawmakers . 
Mark Dayton,sign.01,the last of,,Affirmative,Dayton has 14 days from the session 's end to sign the last of the bills sent him by lawmakers . 
the bills sent him by lawmakers,send.01,Mark Dayton,,Affirmative,Dayton has 14 days from the session 's end to sign the last of the bills sent him by lawmakers . 
A measure,help.01,ensure,,Affirmative,"A measure to help ensure that an estimated 11,000 of the 15,000 permit requests the state receives from businesses each year are completed in 90 days or less -- with most remaining permits completed in less than 150 days -- was signed into law last week . "
A measure,ensure.01,are completed in,,Affirmative,"A measure to help ensure that an estimated 11,000 of the 15,000 permit requests the state receives from businesses each year are completed in 90 days or less -- with most remaining permits completed in less than 150 days -- was signed into law last week . "
the state 's,receive.01,"the 15,000 permit requests",from businesses,Affirmative,"A measure to help ensure that an estimated 11,000 of the 15,000 permit requests the state receives from businesses each year are completed in 90 days or less -- with most remaining permits completed in less than 150 days -- was signed into law last week . "
the state 's,receive.01,jobs data,,Affirmative,"Days later , the state received disappointing jobs data , with Minnesota marking its fourth straight month of weak employment numbers in April , a Pioneer Press report said , as employers shed 4,200 jobs . "
Minnesota,mark.01,its fourth straight month of,,Affirmative,"Days later , the state received disappointing jobs data , with Minnesota marking its fourth straight month of weak employment numbers in April , a Pioneer Press report said , as employers shed 4,200 jobs . "
Press report,say.01,state received,,Affirmative,"Days later , the state received disappointing jobs data , with Minnesota marking its fourth straight month of weak employment numbers in April , a Pioneer Press report said , as employers shed 4,200 jobs . "
