A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Washington -,produce.01,a document,,Affirmative,Washington - The legal team at the White House has produced a document that is designed to assure members of Congress that existing U.S. laws provide protection against anyone being released . 
a document,assure.01,members of Congress,laws provide protection against anyone,Affirmative,Washington - The legal team at the White House has produced a document that is designed to assure members of Congress that existing U.S. laws provide protection against anyone being released . 
existing U.S. laws,provide.01,protection against anyone,,Affirmative,Washington - The legal team at the White House has produced a document that is designed to assure members of Congress that existing U.S. laws provide protection against anyone being released . 
Some members of Congress,argue.01,they would have,,Affirmative,Some members of Congress had argued that if detainees were in the U.S. they would have legal rights . 
detainees,have.03,legal rights,,Affirmative,Some members of Congress had argued that if detainees were in the U.S. they would have legal rights . 
no evidence,try.01,Some members of Congress,,Affirmative,"If no evidence existed sufficient to try them , they could be released . "
a document that is designed to assure members of Congress that existing U.S. laws provide protection against anyone being released,suggest.01,wished change,,Affirmative,The document also suggests that Congress could if it wished change the law to make is easier to have open - ended detention . 
the U.S. Congress,change.01,the law,,Affirmative,The document also suggests that Congress could if it wished change the law to make is easier to have open - ended detention . 
the inmates,have.03,rights,,Affirmative,One of the reasons that the prison was set up in Guantanamo Bay in the first place was so the inmates would not have rights they might have in the continental U.S. Now it seems that the administration is saying that indefinite detention without trial is perfectly possible in the U.S. I thought that indefinite detention of the accused without trial was one of the reasons why Guantanamo Bay was an object of international criticism . 
the inmates,have.03,rights,,Affirmative,One of the reasons that the prison was set up in Guantanamo Bay in the first place was so the inmates would not have rights they might have in the continental U.S. Now it seems that the administration is saying that indefinite detention without trial is perfectly possible in the U.S. I thought that indefinite detention of the accused without trial was one of the reasons why Guantanamo Bay was an object of international criticism . 
the administration,say.01,is,,Affirmative,One of the reasons that the prison was set up in Guantanamo Bay in the first place was so the inmates would not have rights they might have in the continental U.S. Now it seems that the administration is saying that indefinite detention without trial is perfectly possible in the U.S. I thought that indefinite detention of the accused without trial was one of the reasons why Guantanamo Bay was an object of international criticism . 
I,think.01,was one of,,Affirmative,One of the reasons that the prison was set up in Guantanamo Bay in the first place was so the inmates would not have rights they might have in the continental U.S. Now it seems that the administration is saying that indefinite detention without trial is perfectly possible in the U.S. I thought that indefinite detention of the accused without trial was one of the reasons why Guantanamo Bay was an object of international criticism . 
Obama,try.01,to move inmates to,,Affirmative,Obama had earlier tried to move inmates to Standish Mi and then to Thomson Il . 
Obama,move.01,inmates,to,Affirmative,Obama had earlier tried to move inmates to Standish Mi and then to Thomson Il . 
by members of Congress,block.01,those moves,,Affirmative,but those moves were blocked by members of Congress . 
Obama,expect.01,to win over,,Affirmative,"However , it is not at all clear , that Obama expects to win over the Congress on the issue so he is also pursuing plan B that involves expensive construction and even new facilities at Guantanamo . "
he,pursue.01,plan B,,Affirmative,"However , it is not at all clear , that Obama expects to win over the Congress on the issue so he is also pursuing plan B that involves expensive construction and even new facilities at Guantanamo . "
Some members of,add.02,$ 69 million,,Affirmative,Some members of the U.S. Congress have added $ 69 million to fund a new secret prison in Guantanamo even though the Pentagon has n't as yet requested it . 
the Pentagon,request.01,it,,Affirmative,Some members of the U.S. Congress have added $ 69 million to fund a new secret prison in Guantanamo even though the Pentagon has n't as yet requested it . 
the Obama administration,announce.01,that it planned,,Affirmative,Back in April of 2013 the Obama administration announced that it planned to spend $ 195 million on renovations and new construction at the facility . 
the Pentagon,plan.01,to spend,,Affirmative,Back in April of 2013 the Obama administration announced that it planned to spend $ 195 million on renovations and new construction at the facility . 
the Pentagon,spend.01,on renovations and,,Affirmative,Back in April of 2013 the Obama administration announced that it planned to spend $ 195 million on renovations and new construction at the facility . 
he,close.01,the facility,,Affirmative,Obama promised during his campaign for president in 2008 that he would close the facility . 
