A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
culture reporter Peter Crimmins,hide.01,diode radio,,Affirmative,"WHYY arts & culture reporter Peter Crimmins first became interested in radio in the fourth grade , when he hid a homemade , contraband crystal - diode radio in a shoebox and smuggled it into the Boy Scout summer camp . "
culture reporter Peter Crimmins,smuggle.01,contraband crystal-diode radio in a shoebox,into,Affirmative,"WHYY arts & culture reporter Peter Crimmins first became interested in radio in the fourth grade , when he hid a homemade , contraband crystal - diode radio in a shoebox and smuggled it into the Boy Scout summer camp . "
he,join.01,the WHYY staff,,Affirmative,"After wandering the freelance universe for a few years , he joined the WHYY staff . "
He,ride.01,bike to work from,,Affirmative,He rides his bike to work from South Philadelphia . 
The building on,embrace.01,technology,,Affirmative,"The building on Locust Walk is aggressively embracing technology , breaking ground on a two - story expansion to house its brand - new digital studio . "
Kelly Writers House,produce.01,"podcasts ,",,Affirmative,"In addition to regular readings by authors , Kelly Writers House produces podcasts , audio interviews , an online literary magazine , a Massive Open Online Course ( MOOC ) for about 40,000 people worldwide and an online radio station featuring selections from an archive of tens of thousands of sound recordings . "
an online radio station featuring selections from,feature.01,selections from,,Affirmative,"In addition to regular readings by authors , Kelly Writers House produces podcasts , audio interviews , an online literary magazine , a Massive Open Online Course ( MOOC ) for about 40,000 people worldwide and an online radio station featuring selections from an archive of tens of thousands of sound recordings . "
It,give.01,a devil of,me,Affirmative,"It gave me a devil of a lot of trouble to get into verse the poems that I am going to read , said the Irish poet William Butler Yeats on scratchy recording from 1937 . "
the next William Butler Yeats,read.01,the poems,,Affirmative,"It gave me a devil of a lot of trouble to get into verse the poems that I am going to read , said the Irish poet William Butler Yeats on scratchy recording from 1937 . "
the Irish poet,say.01,It gave me,,Affirmative,"It gave me a devil of a lot of trouble to get into verse the poems that I am going to read , said the Irish poet William Butler Yeats on scratchy recording from 1937 . "
I,read.01,them,,Affirmative,That 's why I will not read them as if they were prose . 
itself,record.01,"Yeats ,",,Affirmative,"Kelly Writers House , born in 1995 , did not itself record Yeats , who died in 1939 , but his voice is among the hundreds of writers in the PennSound archive ( available online for free ) including William Carlos Williams , Amiri Baraka  and Philadelphia 's current poet laureate , Frank Sherlock , recorded earlier this year . "
the Kelly Writers House,want.01,to record,,Affirmative,"Whomever the next William Butler Yeats will be for the 21 st century , the Kelly Writers House wants to record his or her voice , in the best possible fidelty . "
the Kelly Writers House,record.01,his or her voice,,Affirmative,"Whomever the next William Butler Yeats will be for the 21 st century , the Kelly Writers House wants to record his or her voice , in the best possible fidelty . "
"professor Albert Filreis , founder and",say.01,distraction - it 's surprising,,Affirmative,"Audio distraction - it 's surprising how much of a difference in the listening experience there is , said professor Albert Filreis , founder and faculty director of Kelly Writers House , when you 've got audio where it 's only the voices speaking , only the interviewees you can hear , as opposed to helicopters and the trucks backing up with their beeps and the shouting from the fraternity next door . "
you,get.02,audio,,Affirmative,"Audio distraction - it 's surprising how much of a difference in the listening experience there is , said professor Albert Filreis , founder and faculty director of Kelly Writers House , when you 've got audio where it 's only the voices speaking , only the interviewees you can hear , as opposed to helicopters and the trucks backing up with their beeps and the shouting from the fraternity next door . "
you,hear.01,only the interviewees,,Affirmative,"Audio distraction - it 's surprising how much of a difference in the listening experience there is , said professor Albert Filreis , founder and faculty director of Kelly Writers House , when you 've got audio where it 's only the voices speaking , only the interviewees you can hear , as opposed to helicopters and the trucks backing up with their beeps and the shouting from the fraternity next door . "
the trucks backing up with,back.02,with,,Affirmative,"Audio distraction - it 's surprising how much of a difference in the listening experience there is , said professor Albert Filreis , founder and faculty director of Kelly Writers House , when you 've got audio where it 's only the voices speaking , only the interviewees you can hear , as opposed to helicopters and the trucks backing up with their beeps and the shouting from the fraternity next door . "
we,put.01,a lot of effort,into this,Affirmative,We 're pretty excited about this and we have put a lot of effort into this . 
"The new studio ,",open.01,early 2015,,Affirmative,"The new studio , to be called Wexler Studio , is expected to open early 2015 at a cost of about $ 1 million after construction and equipment . "
It,host.01,small indoor audiences,,Affirmative,"It will be able to host small indoor audiences and be wired to feed larger , outdoor audiences . "
