A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Authorities,continue.01,to search for,,Affirmative,Authorities continue to search for four men missing after a speedboat wreck that happened Saturday on Folsom Lake . 
boat,patrol.01,the waters,,Affirmative,"A Placer County Sheriff 's boat is seen patrolling the waters at Folsom Lake after three people are presumed dead in a single vessel accident , Saturday , May 10 , 2014 . "
Authorities,recover.02,the body,,Affirmative,Authorities recovered the body Monday of the fourth man who died in a May 10 speedboat crash on Folsom Lake . 
County Sheriffs Office,identify.01,the body,as that of,Affirmative,"The El Dorado County Sheriffs Office later identified the body as that of Kenneth Smith , 48 . "
by,identify.01,The El Dorado County Sheriff 's,,Affirmative,He initially had been identified by state park officials as Jon Smith . 
officials,say.01,body was recovered in,,Affirmative,State park and sheriffs officials said the body was recovered in an area of Folsom Lake where the remains of three other passengers on the boat were found in recent days . 
County sheriffs patrol vessel,locate.02,the fourth body,,Affirmative,"An El Dorado County sheriffs patrol vessel located the fourth body about 3 p.m. Monday off the tip of the peninsula on the south fork side of the lake , according to a California Department of Parks and Recreation news release . "
The crew,initiate.01,recovery of,,Affirmative,The crew initiated recovery of the body and notified the coroner . 
The crew,notify.01,the coroner,,Affirmative,The crew initiated recovery of the body and notified the coroner . 
personnel,discover.01,the first of,,Affirmative,"On Friday , state Parks and Recreation personnel discovered the first of the bodies , which was identified Saturday as James Andrew Strauch , 47 . "
Smiths friends,remember.01,Jon Smith,as,Affirmative,"Shortly after the accident , Smiths friends remembered him as a joyful , easygoing car mechanic with a passion for the outdoors and things that could go fast . "
Jon Smith,work.01,on cars,,Affirmative,He was a service manager at a local car dealership and worked on cars for decades . 
"Smith ,",have.03,children,,Affirmative,"Smith , who was not married and did not have children , recently became romantically involved with a new partner and it looked like he was the happiest he had ever been in his life ,  Ehisen said . "
 Ehisen,say.01,", recently became",,Affirmative,"Smith , who was not married and did not have children , recently became romantically involved with a new partner and it looked like he was the happiest he had ever been in his life ,  Ehisen said . "
Ehisen,say.01,", Smith often could be found hunting in",,Affirmative,"When not working on cars , Smith often could be found hunting in the forest or fishing at the river , Ehisen said . "
Jon Smith,say.01,mechanics were,,Affirmative,"Few local mechanics were as good at fixing cars as Smith , he said , adding that the owner at one dealership where the two worked would let only Smith fix his personal car and boat . "
Jon Smith,add.01,would let,,Affirmative,"Few local mechanics were as good at fixing cars as Smith , he said , adding that the owner at one dealership where the two worked would let only Smith fix his personal car and boat . "
the owner at,let.01,only Smith fix,,Affirmative,"Few local mechanics were as good at fixing cars as Smith , he said , adding that the owner at one dealership where the two worked would let only Smith fix his personal car and boat . "
Jon Smith,fix.02,his personal car and boat,,Affirmative,"Few local mechanics were as good at fixing cars as Smith , he said , adding that the owner at one dealership where the two worked would let only Smith fix his personal car and boat . "
The Sacto911 blog,switch.01,blog platforms,,Affirmative,Note : The Sacto911 blog switched blog platforms in November 2013 . 
Older posts,use.01,the list,,Affirmative,Older posts are available using the list below . 
