A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lawmakers in,call.03,for forging unity by,,Affirmative,ISLAMABAD : Lawmakers in the Senate on Monday called for forging unity by political and democratic forces for supremacy of Constitution and continuation of democracy to protect the federation and end deprivation of federating units . 
the Senators,mention.01,different happenings of,,Affirmative,"Speaking on a motion in the House , the Senators mentioned different happenings of the past and warned that today 's Pakistan is a changed Pakistan and any adventurism will be lethal for the federation . "
the Senators,warn.01,Pakistan is,,Affirmative,"Speaking on a motion in the House , the Senators mentioned different happenings of the past and warned that today 's Pakistan is a changed Pakistan and any adventurism will be lethal for the federation . "
Senator Raza Rabbani,urge.01,all political stakeholders,to rise above party and,Affirmative,"Opening discussion , one of the movers Senator Raza Rabbani urged all political stakeholders to rise above party and personal interests to protect the federal parliamentary system . "
all political stakeholders,protect.01,the federal parliamentary system,,Affirmative,"Opening discussion , one of the movers Senator Raza Rabbani urged all political stakeholders to rise above party and personal interests to protect the federal parliamentary system . "
Raza Rabbani,warn.01,survival will become difficult and,,Affirmative,"But , he warned if any endeavor is made to bring a technocrat , dictatorial and monarchy to the country , its survival will become difficult and repercussions will be serious . "
Raza Rabbani,caution.01,will have,,Affirmative,He cautioned that sectarianism and extremism is flourishing and Islam is being used for furthering a political agenda and all stakeholders will have to unite to cope with this situation . 
Islam,further.01,a political agenda and,,Affirmative,He cautioned that sectarianism and extremism is flourishing and Islam is being used for furthering a political agenda and all stakeholders will have to unite to cope with this situation . 
this situation,call.03,for unity,,Affirmative,"This situation calls for unity , he added . "
Raza Rabbani,add.01,situation calls for unity,,Affirmative,"This situation calls for unity , he added . "
Raza Rabbani,say.01,efforts are being made,,Affirmative,"Calling for institutionalization of the system , Raza Rabbani said , systematic efforts are being made to dismantle this system and calling the election in question after one year , the Chief Justice and the Parliament are glaring examples of these efforts . "
Raza Rabbani,further.01,his argument,,Affirmative,He furthered his argument by quoting examples of making those institutions controversial which are working under constitution as well as airing in-fighting within media and talking of banning media organization . 
Raza Rabbani,quote.01,examples of making,,Affirmative,He furthered his argument by quoting examples of making those institutions controversial which are working under constitution as well as airing in-fighting within media and talking of banning media organization . 
examples of making,air.01,in-fighting,,Affirmative,He furthered his argument by quoting examples of making those institutions controversial which are working under constitution as well as airing in-fighting within media and talking of banning media organization . 
Raza Rabbani,call.03,upon,,Affirmative,"He called upon political , democratic and progressive forces and other stakeholders for soul searching and stand united for the sake of democracy . "
