A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State lawmakers preparing,start.01,drafting,,Affirmative,( AP ) - State lawmakers preparing to start drafting a budget for the upcoming fiscal year got some unwelcome news Monday from the panel that sets Delaware 's official financial projections . 
State lawmakers preparing,get.01,some unwelcome news Monday,from,Affirmative,( AP ) - State lawmakers preparing to start drafting a budget for the upcoming fiscal year got some unwelcome news Monday from the panel that sets Delaware 's official financial projections . 
the panel,set.01,official financial projections,,Affirmative,( AP ) - State lawmakers preparing to start drafting a budget for the upcoming fiscal year got some unwelcome news Monday from the panel that sets Delaware 's official financial projections . 
Financial Advisory Council on Monday,lower.01,its revenue estimate for,,Affirmative,The Delaware Economic and Financial Advisory Council on Monday lowered its revenue estimate for the fiscal year starting July 1 by $ 19 million compared to its April estimate . 
That,leave.02,a current gap of,,Affirmative,That leaves a current gap of about $ 41 million between projected revenue for fiscal 2015 and Democratic Gov. Jack Markell 's proposed spending plan . 
DEFAC numbers,make.02,year more difficult,,Affirmative,"Today 's DEFAC numbers will make an already challenging budget year more difficult , state budget director Ann Visalli said in a written statement . "
director Ann Visalli,say.01,numbers will make,,Affirmative,"Today 's DEFAC numbers will make an already challenging budget year more difficult , state budget director Ann Visalli said in a written statement . "
Visalli,say.01,officials will be working with,,Affirmative,Visalli said administration officials will be working with legislative budget writers over the next few weeks to address the current year 's deficit and develop a balanced spending plan for next year . 
administration officials,work.01,to address,,Affirmative,Visalli said administration officials will be working with legislative budget writers over the next few weeks to address the current year 's deficit and develop a balanced spending plan for next year . 
administration officials,address.02,deficit,,Affirmative,Visalli said administration officials will be working with legislative budget writers over the next few weeks to address the current year 's deficit and develop a balanced spending plan for next year . 
"Leader Gary Simpson ,",say.01,numbers bolster,,Affirmative,"Senate Minority Leader Gary Simpson , R - Milford , said the latest revenue numbers bolster GOP arguments that state agencies should be asked to trim spending by 2 percent , a suggestion that Democrats have rebuffed . "
the latest revenue numbers,bolster.01,GOP arguments,,Affirmative,"Senate Minority Leader Gary Simpson , R - Milford , said the latest revenue numbers bolster GOP arguments that state agencies should be asked to trim spending by 2 percent , a suggestion that Democrats have rebuffed . "
state agencies,trim.02,spending,,Affirmative,"Senate Minority Leader Gary Simpson , R - Milford , said the latest revenue numbers bolster GOP arguments that state agencies should be asked to trim spending by 2 percent , a suggestion that Democrats have rebuffed . "
Simpson,suggest.01,lawmakers could withhold,,Affirmative,"Simpson suggested that if Democrats do n't seriously negotiate a budget fix with Republicans , GOP lawmakers could withhold their budget bill votes . "
GOP lawmakers,withhold.01,bill votes,,Affirmative,"Simpson suggested that if Democrats do n't seriously negotiate a budget fix with Republicans , GOP lawmakers could withhold their budget bill votes . "
Two of,require.01,quarters majorities in,,Affirmative,"Two of the three annual budget bills require three - quarters majorities in the House and Senate , margins that Democrats who control both chambers do n't have . "
Democrats,control.01,both chambers,,Affirmative,"Two of the three annual budget bills require three - quarters majorities in the House and Senate , margins that Democrats who control both chambers do n't have . "
Democrats,have.03,margins,,Affirmative,"Two of the three annual budget bills require three - quarters majorities in the House and Senate , margins that Democrats who control both chambers do n't have . "
