A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a personal appeal to,ask.02,government rein in,,Affirmative,Cisco 's CEO John Chambers has made a personal appeal to President Obama asking that the federal government rein in NSA spying . 
Cisco 's CEO John Chambers,implore.01,the President,to create,Affirmative,"In a letter ,  embedded below , Chambers implores the President to create new standards of conduct for the NSA . "
the President,create.01,new standards of conduct for,,Affirmative,"In a letter ,  embedded below , Chambers implores the President to create new standards of conduct for the NSA . "
by,report.01,a letter,,Affirmative,The letter was first reported by The Financial Times . 
Cisco 's CEO John Chambers,write.01,a letter,,Affirmative,Chambers wrote the letter in response to a photo that went viral last month  that reportedly showed the NSA secretly inserting spyware into Cisco routers . 
the NSA 's,insert.01,spyware,into,Affirmative,Chambers wrote the letter in response to a photo that went viral last month  that reportedly showed the NSA secretly inserting spyware into Cisco routers . 
The photo was from a newly revealed NSA document,show.01,images of,,Affirmative,"It shows images of the agency intercepting packages of Cisco gear as they are shipped from the manufacturer to a customer to implant bugs , according to Sean Gallagher at Ars Technica . "
the agency intercepting packages of,intercept.01,packages of,,Affirmative,"It shows images of the agency intercepting packages of Cisco gear as they are shipped from the manufacturer to a customer to implant bugs , according to Sean Gallagher at Ars Technica . "
they,operate.01,this way,,Affirmative,"We simply can not operate this way , our customers trust us to be able to deliver to their doorsteps products that meet the highest standards of integrity and security . "
our customers,trust.01,to be able,,Affirmative,"We simply can not operate this way , our customers trust us to be able to deliver to their doorsteps products that meet the highest standards of integrity and security . "
their doorsteps products,meet.01,the highest standards of integrity and security,,Affirmative,"We simply can not operate this way , our customers trust us to be able to deliver to their doorsteps products that meet the highest standards of integrity and security . "
a customer,have.03,a point,,Affirmative,He may have a point . 
Cisco 's,report.01,its quarterly earnings,,Affirmative,"Last week , Cisco reported its quarterly earnings in which orders had fallen off in developing counties , down 7 % overall , with the BRIC region ( Brazil , Russia , India , and China ) plus Mexico down 13 % , the company reported . "
the company,report.01,"week , Cisco reported",,Affirmative,"Last week , Cisco reported its quarterly earnings in which orders had fallen off in developing counties , down 7 % overall , with the BRIC region ( Brazil , Russia , India , and China ) plus Mexico down 13 % , the company reported . "
Concerns about,help.01,it make sales in,,Affirmative,"Concerns about the NSA 's aggressive tactics with Cisco gear ca n't be helping it make sales in those regions ,  Recode 's Arik Hesseldahl writes . "
the NSA 's,make.02,sales in,,Affirmative,"Concerns about the NSA 's aggressive tactics with Cisco gear ca n't be helping it make sales in those regions ,  Recode 's Arik Hesseldahl writes . "
Arik Hesseldahl,write.01,ca n't be helping,,Affirmative,"Concerns about the NSA 's aggressive tactics with Cisco gear ca n't be helping it make sales in those regions ,  Recode 's Arik Hesseldahl writes . "
Cisco 's CEO John Chambers,blame.01,NSA spying for,,Affirmative,"Interestingly , Chambers did not blame NSA spying for its trouble in these markets when he talked to Wall Street analysts on the quarterly earnings call . "
NSA spying for,spy.01,for,,Affirmative,"Interestingly , Chambers did not blame NSA spying for its trouble in these markets when he talked to Wall Street analysts on the quarterly earnings call . "
Recode 's Arik Hesseldahl,talk.01,on,to,Affirmative,"Interestingly , Chambers did not blame NSA spying for its trouble in these markets when he talked to Wall Street analysts on the quarterly earnings call . "
 He,indicate.01,conditions were,,Affirmative, He indicated soft economic conditions were the problem . 
Cisco 's CEO John Chambers,send.01,the letter,to,Affirmative,Here 's the letter Chambers sent to President Obama . 
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
