A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the stories from around,make.05,news,,Affirmative,Take a look at the stories from around our area and world that are making news today . 
Courts,decide.01,John Doe,,Affirmative,"Courts to decide whether John Doe a useful tool or unfair witch hunt : Jason Stein , Patrick Marley and Daniel Bice of the Journal Sentinel report : Earlier this month , ( U.S. District Judge Rudolph ) Randa took the unusual step of halting the current ( John Doe ) investigation . "
Judge Rudolph ) Randa,take.01,the unusual step of halting,,Affirmative,"Courts to decide whether John Doe a useful tool or unfair witch hunt : Jason Stein , Patrick Marley and Daniel Bice of the Journal Sentinel report : Earlier this month , ( U.S. District Judge Rudolph ) Randa took the unusual step of halting the current ( John Doe ) investigation . "
the prosecutors,face.01,the threat of,,Affirmative,Prosecutors face the threat of legal damages . 
by,revise.01,the secret legal procedure used,,Affirmative,And the secret legal procedure used to conduct these investigations might get revised next year by furious Republican lawmakers . 
"prosecutor Francis Schmitz ,",spearhead.01,the current -LRB- John Doe -RRB- investigation,,Affirmative,"Have Milwaukee County District Attorney John Chisholm and special prosecutor Francis Schmitz , who is now spearheading the current investigation , gone too far ? "
by,outmatch.01,Milwaukee County District Attorney John Chisholm and special prosecutor Francis Schmitz,,Affirmative,And are they outmatched by the conservative adversaries who are seeking to shift the cross hairs from themselves onto the prosecutors ? 
the conservative adversaries,seek.01,to shift,,Affirmative,And are they outmatched by the conservative adversaries who are seeking to shift the cross hairs from themselves onto the prosecutors ? 
the conservative adversaries,shift.01,the cross hairs,onto,Affirmative,And are they outmatched by the conservative adversaries who are seeking to shift the cross hairs from themselves onto the prosecutors ? 
the Wisconsin Supreme Court and,help.01,answer,,Affirmative,"In the coming weeks and months , the Wisconsin Supreme Court and the U.S. 7th Circuit Court of Appeals in Chicago are expected to help answer those questions . "
the Wisconsin Supreme Court and,answer.01,those questions,,Affirmative,"In the coming weeks and months , the Wisconsin Supreme Court and the U.S. 7th Circuit Court of Appeals in Chicago are expected to help answer those questions . "
The fallout,affect.01,everything from,,Affirmative,The fallout could affect everything from the 2014 state elections and how campaign finance laws are interpreted to the rules the authorities will have to follow when investigating their next case of routine embezzlement . 
the authorities,investigate.01,their next case of,,Affirmative,The fallout could affect everything from the 2014 state elections and how campaign finance laws are interpreted to the rules the authorities will have to follow when investigating their next case of routine embezzlement . 
Meghan Chua of,write.01,", there 's",,Affirmative,"City of Madison 's equity data team intent on tracking progress on racial disparities : Meghan Chua of the Isthmus writes : For a city of Madison team charged with finding ways to promote racial equity in the city , there 's one clear path -- follow the numbers . "
"Angela Russell ,",say.01,Data is integral to,,Affirmative,"' Data is integral to the success of our equity work , ' says Angela Russell , a member of the city 's equity data team . "
Mayor Paul Soglin,unveil.01,"Initiative ,",,Affirmative,"The team is part of Madison 's Racial Equity and Social Justice Initiative , which Mayor Paul Soglin unveiled at a Tuesday press conference as a way for the city to commit to equity in city operations , including budgeting and policy decisions . "
Angela Russell,say.01,data is,,Affirmative,Russell says data is what brought ' the really atrocious inequalities in our community ' to light . 
everyone,have.03,the opportunity,,Affirmative,"' In order to ensure that Madison is a great place where everyone has the opportunity to thrive and to live up to their full potential , we need to have a solid benchmark to measure our progress over time , ' Russell says . "
the authorities,need.01,to have,,Affirmative,"' In order to ensure that Madison is a great place where everyone has the opportunity to thrive and to live up to their full potential , we need to have a solid benchmark to measure our progress over time , ' Russell says . "
the authorities,have.03,a solid benchmark,,Affirmative,"' In order to ensure that Madison is a great place where everyone has the opportunity to thrive and to live up to their full potential , we need to have a solid benchmark to measure our progress over time , ' Russell says . "
the authorities,measure.01,our progress over time,,Affirmative,"' In order to ensure that Madison is a great place where everyone has the opportunity to thrive and to live up to their full potential , we need to have a solid benchmark to measure our progress over time , ' Russell says . "
Angela Russell,say.01,", we need",,Affirmative,"' In order to ensure that Madison is a great place where everyone has the opportunity to thrive and to live up to their full potential , we need to have a solid benchmark to measure our progress over time , ' Russell says . "
data team,present.01,some of,,Affirmative,The equity data team presented some of the statistics they have already gathered relevant to racial equity to city staff and community members . 
their,gather.01,the statistics,,Affirmative,The equity data team presented some of the statistics they have already gathered relevant to racial equity to city staff and community members . 
Veterans,see.01,cancer bill,,Affirmative,"Veterans see cancer bill as ' black mark ' on Walker : Scott Bauer of the Associated Press writes : Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
Gov. Scott Walker,tout.01,all,,Affirmative,"Veterans see cancer bill as ' black mark ' on Walker : Scott Bauer of the Associated Press writes : Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
Gov. Scott Walker,do.02,all,for,Affirmative,"Veterans see cancer bill as ' black mark ' on Walker : Scott Bauer of the Associated Press writes : Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
