A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
"the Editorial Director for BNK Invest , where I oversee the production of all editorial content",oversee.01,the production of,,Affirmative,"I am the Editorial Director for BNK Invest , where I oversee the production of all editorial content . "
"the Editorial Director for BNK Invest , where I oversee the production of all editorial content",hold.01,a Bachelor of Arts,,Affirmative,I hold a Bachelor of Arts degree from the University of Michigan and a Masters of Science from NYU . 
people,enter.01,into,,Affirmative,"Consistently , one of the more popular stocks people enter into their stock options watchlist at Stock Options Channel is Apple Apple ( NASD : AAPL ) . "
we,highlight.01,"one interesting put contract , and",,Affirmative,"So this week we highlight one interesting put contract , and one interesting call contract , from the June expiration for AAPL . "
our YieldBoost algorithm,identify.01,The put contract,as,Affirmative,"The put contract our YieldBoost algorithm identified as particularly interesting , is at the $ 600 strike , which has a bid at the time of this writing of $ 11.25 . "
"600 strike ,",have.03,a bid at,,Affirmative,"The put contract our YieldBoost algorithm identified as particularly interesting , is at the $ 600 strike , which has a bid at the time of this writing of $ 11.25 . "
the premium,represent.01,% return against,,Affirmative,"Collecting that bid as the premium represents a 1.9 % return against the $ 600 commitment , or a 20.7 % annualized rate of return ( at Stock Options Channel we call this the YieldBoost ) . "
we,call.01,this,the YieldBoost,Affirmative,"Collecting that bid as the premium represents a 1.9 % return against the $ 600 commitment , or a 20.7 % annualized rate of return ( at Stock Options Channel we call this the YieldBoost ) . "
Selling,give.01,an investor access to,,Affirmative,"Selling a put does not give an investor access to AAPL 's upside potential the way owning shares would , because the put seller only ends up owning shares in the scenario where the contract is exercised . "
Apple Apple -LRB- NASD : AAPL -RRB-,see.01,shares fall,,Affirmative,"So unless Apple sees its shares fall 1 % and the contract is exercised ( resulting in a cost basis of $ 588.75 per share before broker commissions , subtracting the $ 11.25 from $ 600 ) , the only upside to the put seller is from collecting that premium for the 20.7 % annualized rate of return . "
% figure,exceed.01,annualized dividend paid by,,Affirmative,"Worth considering , is that the annualized 20.7 % figure actually exceeds the 2.2 % annualized dividend paid by Apple Inc by 18.5 % , based on the current share price of $ 606.15 . "
by,pay.01,annualized dividend paid by,,Affirmative,"Worth considering , is that the annualized 20.7 % figure actually exceeds the 2.2 % annualized dividend paid by Apple Inc by 18.5 % , based on the current share price of $ 606.15 . "
an investor,buy.01,the stock 's,,Affirmative,"And yet , if an investor was to buy the stock at the going market price in order to collect the dividend , there is greater downside because the stock would have to lose 1.01 % to reach the $ 600 strike price . "
looking at,help.01,dividend is likely,,Affirmative,"In the case of Apple , looking at the dividend history chart for AAPL below can help in judging whether the most recent dividend is likely to continue , and in turn whether it is a reasonable expectation to expect a 2.2 % annualized dividend yield . "
a reasonable expectation,expect.01,annualized dividend yield,,Affirmative,"In the case of Apple , looking at the dividend history chart for AAPL below can help in judging whether the most recent dividend is likely to continue , and in turn whether it is a reasonable expectation to expect a 2.2 % annualized dividend yield . "
we,highlight.01,one call contract of,,Affirmative,"Turning to the other side of the option chain , we highlight one call contract of particular interest for the June expiration , for shareholders of Apple ( NASD : AAPL ) looking to boost their income beyond the stock 's 2.2 % annualized dividend yield . "
shareholders of,look.04,to boost,,Affirmative,"Turning to the other side of the option chain , we highlight one call contract of particular interest for the June expiration , for shareholders of Apple ( NASD : AAPL ) looking to boost their income beyond the stock 's 2.2 % annualized dividend yield . "
shareholders of,boost.01,their income beyond,,Affirmative,"Turning to the other side of the option chain , we highlight one call contract of particular interest for the June expiration , for shareholders of Apple ( NASD : AAPL ) looking to boost their income beyond the stock 's 2.2 % annualized dividend yield . "
the shareholder,earn.01,% return from,,Affirmative,"Any upside above $ 610 would be lost if the stock rises there and is called away , but AAPL shares would have to climb 0.6 % from current levels for that to occur , meaning that in the scenario where the stock is called , the shareholder has earned a 2.7 % return from this trading level , in addition to any dividends collected before the stock was called . "
selling,deliver.01,a rate of return,,Affirmative,"The chart above , and the stock 's historical volatility , can be a helpful guide in combination with fundamental analysis to judge whether selling the June put or call options highlighted in this article deliver a rate of return that represents good reward for the risks . "
a rate of return,represent.01,good reward for,,Affirmative,"The chart above , and the stock 's historical volatility , can be a helpful guide in combination with fundamental analysis to judge whether selling the June put or call options highlighted in this article deliver a rate of return that represents good reward for the risks . "
We,calculate.01,month volatility for,,Affirmative,"We calculate the trailing twelve month volatility for Apple Inc ( considering the last 251 trading day AAPL historical stock prices using closing values , as well as today 's price of $ 606.15 ) to be 24 % . "
Apple Inc ( considering,consider.02,the last 251 trading day AAPL historical stock prices,,Affirmative,"We calculate the trailing twelve month volatility for Apple Inc ( considering the last 251 trading day AAPL historical stock prices using closing values , as well as today 's price of $ 606.15 ) to be 24 % . "
term median put:call ratio of .65,represent.01,high call volume relative to puts,,Affirmative,"Compared to the long - term median put:call ratio of .65 , that represents high call volume relative to puts ; in other words , buyers are showing a preference for calls in options trading so far today . "
buyers,show.01,a preference for calls in,,Affirmative,"Compared to the long - term median put:call ratio of .65 , that represents high call volume relative to puts ; in other words , buyers are showing a preference for calls in options trading so far today . "
