A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,notice.01,that you found,,Affirmative,We noticed that you found this article on Facebook . 
you,find.01,this article on Facebook,,Affirmative,We noticed that you found this article on Facebook . 
Staff from Central and,spend.02,time,educating them on,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with El Reno fourth - graders Monday at Lincoln Elementary , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
Staff from Central and,educate.01,Here,on,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with El Reno fourth - graders Monday at Lincoln Elementary , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
Staff from Central and,pass.10,pillowcases containing items,,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with El Reno fourth - graders Monday at Lincoln Elementary , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
pillowcases containing items,contain.01,items that might be useful in a tornado,,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with El Reno fourth - graders Monday at Lincoln Elementary , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
Staff from Central and,spend.02,time,with,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with fourth - graders Monday at Lincoln Elementary in El Reno , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
Staff from Central and,educate.01,other organizations,on,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with fourth - graders Monday at Lincoln Elementary in El Reno , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
Staff from Central and,pass.10,pillowcases containing items,,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with fourth - graders Monday at Lincoln Elementary in El Reno , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
pillowcases containing items,contain.01,items that might be useful in a tornado,,Affirmative,"Staff from Central and Western Oklahoma Red Cross spent time with fourth - graders Monday at Lincoln Elementary in El Reno , educating them on what to do in case of tornado while also passing out pillowcases containing items that might be helpful in case of an emergency . "
The students,learn.01,the differences between,,Affirmative,The students also learned the differences between tornado watches and tornado warnings and how to react when one occurs . 
director Tamara Pratt,say.01,Cross hopes,,Affirmative,Central and Western Oklahoma Red Cross financial development director Tamara Pratt said the Red Cross hopes the pillowcases will lead parents and children to talk with each other about what families can do to stay safe during severe storms . 
Western Oklahoma Red Cross,hope.01,pillowcases will lead parents and children,,Affirmative,Central and Western Oklahoma Red Cross financial development director Tamara Pratt said the Red Cross hopes the pillowcases will lead parents and children to talk with each other about what families can do to stay safe during severe storms . 
The pillowcases,lead.03,parents and children,to talk with,Affirmative,Central and Western Oklahoma Red Cross financial development director Tamara Pratt said the Red Cross hopes the pillowcases will lead parents and children to talk with each other about what families can do to stay safe during severe storms . 
parents and children,talk.01,about,with,Affirmative,Central and Western Oklahoma Red Cross financial development director Tamara Pratt said the Red Cross hopes the pillowcases will lead parents and children to talk with each other about what families can do to stay safe during severe storms . 
The Pillowcase Project,get.01,kids more aware of,,Affirmative,"The Pillowcase Project gets kids more aware of severe weather , Pratt said . "
Pratt,say.01,Project gets,,Affirmative,"The Pillowcase Project gets kids more aware of severe weather , Pratt said . "
The Pillowcase Project,let.01,them know,,Affirmative,It let s them know the science behind the storms . 
kids,know.01,the science,,Affirmative,It let s them know the science behind the storms . 
Pratt,give.01,branded pillow case with items,them,Affirmative,The icing on the cake is we give them a Disney and Red Cross branded pillow case with items that might be useful in a tornado . 
Disney and,brand.01,branded pillow case with items,,Affirmative,The icing on the cake is we give them a Disney and Red Cross branded pillow case with items that might be useful in a tornado . 
"Charlie Dewoody ,",enjoy.01,learning about storms,,Affirmative,"Charlie Dewoody , a fourth - grader , enjoyed learning about storms . "
"Charlie Dewoody ,",learn.01,about storms,,Affirmative,"Charlie Dewoody , a fourth - grader , enjoyed learning about storms . "
by,damage.01,Her family home in,,Affirmative,Her family home in El Reno was damaged by last year 's storms . 
Western Oklahoma Red Cross,expect.01,to reach,,Affirmative,The Red Cross expects to reach about 700 students in El Reno this week with the project . 
Western Oklahoma Red Cross,reach.01,700 students in,,Affirmative,The Red Cross expects to reach about 700 students in El Reno this week with the project . 
