A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,play.01,the same number of rounds of golf,,Affirmative,He also played the same number of rounds of golf . 
The military post,report.01,shooting situation,,Affirmative,The military post had reported an active shooting situation via social media Monday morning . 
Undersecretary Brothers,launch.01,collaborative online channel for feedback on,,Affirmative,Undersecretary Brothers launches collaborative online channel for feedback on long - term strategies . 
Retiring Wisconsin Republican,say.01,he is looking forward to,,Affirmative,Retiring Wisconsin Republican says he is looking forward to the results of the inquiry he requested earlier this year . 
Wisconsin Republican,look.03,to,,Affirmative,Retiring Wisconsin Republican says he is looking forward to the results of the inquiry he requested earlier this year . 
Wisconsin Republican,request.01,the inquiry,,Affirmative,Retiring Wisconsin Republican says he is looking forward to the results of the inquiry he requested earlier this year . 
feds,abuse.01,telework,,Affirmative,Allegations of feds abusing telework at Patent and Trademark Office put honest employees and managers in a tough spot . 
Allegations of,put.01,honest employees and managers,in,Affirmative,Allegations of feds abusing telework at Patent and Trademark Office put honest employees and managers in a tough spot . 
Eugene W. Grant,conduct.01,city business,,Affirmative,Eugene W. Grant is conducting city business in a tent . 
The White House,vote.01,on legislation,,Affirmative,The House this week will vote on legislation that tacitly approves a 1.8 percent pay raise for service members next year . 
legislation,approve.01,percent pay raise for,,Affirmative,The House this week will vote on legislation that tacitly approves a 1.8 percent pay raise for service members next year . 
The chamber,take.13,Defense Authorization Act beginning Tuesday,,Affirmative,"The chamber takes up the fiscal 2015 National Defense Authorization Act beginning Tuesday , with a final vote expected on Thursday before the start of the Memorial Day holiday weekend . "
an explicit provision regarding,regard.01,a pay raise in,,Affirmative,"The 1.8 percent pay bump for troops is in line with the automatic fiscal 2015 cost - of - living adjustment scheduled for the military ; there is not an explicit provision regarding a pay raise in the legislation , but by staying silent , lawmakers on the Armed Services Committee are supporting the amount that would automatically take place under the law . "
lawmakers on,support.01,the amount,,Affirmative,"The 1.8 percent pay bump for troops is in line with the automatic fiscal 2015 cost - of - living adjustment scheduled for the military ; there is not an explicit provision regarding a pay raise in the legislation , but by staying silent , lawmakers on the Armed Services Committee are supporting the amount that would automatically take place under the law . "
"President Obama ,",request.01,percent pay hike for troops,,Affirmative,"President Obama , who has requested a 1 percent pay hike for troops in 2015 - the same amount proposed for civilian employees - ultimately retains discretion over the amount of any raise , unless Congress directly intervenes . "
"President Obama ,",retain.01,discretion over,,Affirmative,"President Obama , who has requested a 1 percent pay hike for troops in 2015 - the same amount proposed for civilian employees - ultimately retains discretion over the amount of any raise , unless Congress directly intervenes . "
the president,have.03,the authority,,Affirmative,"But under the law ( Title 37 , Chapter 19 , Section 1009 ) the president has the authority to set an alternate pay raise for military personnel , citing a national emergency or fiscal concerns , if Congress does n't pass legislation adjusting the amount or canceling it . "
the president,set.02,an alternate pay raise for,,Affirmative,"But under the law ( Title 37 , Chapter 19 , Section 1009 ) the president has the authority to set an alternate pay raise for military personnel , citing a national emergency or fiscal concerns , if Congress does n't pass legislation adjusting the amount or canceling it . "
Congress,pass.01,legislation adjusting,,Affirmative,"But under the law ( Title 37 , Chapter 19 , Section 1009 ) the president has the authority to set an alternate pay raise for military personnel , citing a national emergency or fiscal concerns , if Congress does n't pass legislation adjusting the amount or canceling it . "
legislation adjusting,adjust.01,the amount that would automatically take place under the law,,Affirmative,"But under the law ( Title 37 , Chapter 19 , Section 1009 ) the president has the authority to set an alternate pay raise for military personnel , citing a national emergency or fiscal concerns , if Congress does n't pass legislation adjusting the amount or canceling it . "
legislation adjusting,cancel.01,the amount that would automatically take place under the law,,Affirmative,"But under the law ( Title 37 , Chapter 19 , Section 1009 ) the president has the authority to set an alternate pay raise for military personnel , citing a national emergency or fiscal concerns , if Congress does n't pass legislation adjusting the amount or canceling it . "
Comparability Act,allow.01,the president through,,Affirmative,The 1990 Federal Employees Pay Comparability Act allows the president through executive order to set a pay raise for federal civilian employees under the same circumstances . 
he,reject.01,those cuts,,Affirmative,", has stated that he categorically rejects those cuts . "
A provision in,require.01,to conduct,,Affirmative,A provision in the fiscal 2015 NDAA would require the Defense secretary to conduct a review using outside grocery retail analysts of the commissary system by Feb . 
the Defense secretary,conduct.01,a review using outside,,Affirmative,A provision in the fiscal 2015 NDAA would require the Defense secretary to conduct a review using outside grocery retail analysts of the commissary system by Feb . 
Another provision,call.03,secretary to carry out,,Affirmative,"Another provision calls for the secretary to carry out an anonymous survey of service members on military pay and benefits , including the value that members place on forms of compensation , relative to one another , including basic pay , allowances for housing , bonuses and special pay , healthcare benefits and retirement pay , according to the committee report . "
