A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google 's,strengthen.01,its translating services,,Affirmative,"To strengthen its translating services , Google has acquired Quest Visual , a developer firm , and its Word Lens mobile translation app . "
Google 's,acquire.01,"Quest Visual ,",,Affirmative,"To strengthen its translating services , Google has acquired Quest Visual , a developer firm , and its Word Lens mobile translation app . "
by,provided.01,a multilingual statistical service provided by,,Affirmative,"The powerful technology is now a part of Google Translate , a multilingual statistical service provided by Google translating written text from one language into another . "
Google 's,translate.01,written text,into another,Affirmative,"The powerful technology is now a part of Google Translate , a multilingual statistical service provided by Google translating written text from one language into another . "
The company,confirm.01,take over,,Affirmative,"The company confirmed Google 's take over should move its team on Word Lens , which will allow users to use their camera to search a foreign language . "
Google 's,move.01,its team,,Affirmative,"The company confirmed Google 's take over should move its team on Word Lens , which will allow users to use their camera to search a foreign language . "
"Word Lens ,",allow.01,users to use,,Affirmative,"The company confirmed Google 's take over should move its team on Word Lens , which will allow users to use their camera to search a foreign language . "
users,use.01,their camera,to search,Affirmative,"The company confirmed Google 's take over should move its team on Word Lens , which will allow users to use their camera to search a foreign language . "
users,search.01,a foreign language,,Affirmative,"The company confirmed Google 's take over should move its team on Word Lens , which will allow users to use their camera to search a foreign language . "
The company,translate.01,the selected text in,,Affirmative,It will then translate the selected text in the required language . 
The purchase,mean.01,team will be transferred to,,Affirmative,The purchase also means that the Word Lens team will be transferred to the Google Translate team where the company will assist in integrating the technology into Google 's personal translation app . 
Quest Visual 's,update.01,Lens Web page,,Affirmative,Quest Visual updated the Word Lens Web page to confirm the acquisition . 
Quest Visual 's,confirm.01,the acquisition,,Affirmative,Quest Visual updated the Word Lens Web page to confirm the acquisition . 
Quest Visual 's,join.01,Google 's,,Affirmative,Quest Visual is joining Google ! 
we,see.01,the beginnings of,,Affirmative,"With Word Lens , we 've seen the beginnings of what 's possible when we harness the power of mobile devices to ' see the world in your language . "
we,harness.01,the power of,,Affirmative,"With Word Lens , we 've seen the beginnings of what 's possible when we harness the power of mobile devices to ' see the world in your language . "
we,see.01,the world,,Affirmative,"With Word Lens , we 've seen the beginnings of what 's possible when we harness the power of mobile devices to ' see the world in your language . "
we,join.01,Google 's,,Affirmative,"' By joining Google , we can incorporate Quest Visual 's technology into Google Translate 's broad language coverage and translation capabilities in the future , the company said . "
we,incorporate.02,technology,into,Affirmative,"' By joining Google , we can incorporate Quest Visual 's technology into Google Translate 's broad language coverage and translation capabilities in the future , the company said . "
The company,say.01,", we can incorporate",,Affirmative,"' By joining Google , we can incorporate Quest Visual 's technology into Google Translate 's broad language coverage and translation capabilities in the future , the company said . "
Word Lens,translate.01,printed words,from,Affirmative,The striking part about this feature is that Word Lens not only translates printed words from one language to another using any smartphone camera but it also does n't require any network connection for it to work . 
Word Lens,use.01,any smartphone camera,,Affirmative,The striking part about this feature is that Word Lens not only translates printed words from one language to another using any smartphone camera but it also does n't require any network connection for it to work . 
Word Lens,require.01,any network connection,,Affirmative,The striking part about this feature is that Word Lens not only translates printed words from one language to another using any smartphone camera but it also does n't require any network connection for it to work . 
Quest Visual 's,say.01,plan is,,Affirmative,"Word Lens and its various language packs are made free on both iOS and Android , but Quest Visual clearly said the plan is to transition to Google as soon as possible and that is why there should be no expectation in the way of updates moving forward . "
everybody,support.01,us,,Affirmative,"As a thank you to everybody who supported us on our journey , we 've made both the app and the language packs free to download for a limited time while we transition to Google , it said in a post . "
us,make.02,both the app and,,Affirmative,"As a thank you to everybody who supported us on our journey , we 've made both the app and the language packs free to download for a limited time while we transition to Google , it said in a post . "
Word Lens,say.01,", we 've made",,Affirmative,"As a thank you to everybody who supported us on our journey , we 've made both the app and the language packs free to download for a limited time while we transition to Google , it said in a post . "
Google 's,translate.01,340 languages,,Affirmative,"While Word Lens is functioned to translate only a few Western languages , but Google translates around 340 languages . "
We,value.01,your privacy,,Affirmative,We value your privacy . 
