A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Warren Buffett,buy.01,certain types of companies and stocks for,,Affirmative,Warren Buffett only buys certain types of companies and stocks for Berkshire Hathaway 's ( NYSE : BRK - A     ) portfolio . 
Warren Buffett,want.01,", have",,Affirmative,"Generally , he wants companies that are stable , have shareholder - friendly management , and -- most importantly -- that have a distinct and durable competitive advantage . "
companies,have.03,friendly management,,Affirmative,"Generally , he wants companies that are stable , have shareholder - friendly management , and -- most importantly -- that have a distinct and durable competitive advantage . "
companies,have.03,competitive advantage,,Affirmative,"Generally , he wants companies that are stable , have shareholder - friendly management , and -- most importantly -- that have a distinct and durable competitive advantage . "
Warren Buffett,make.08,his own term for,,Affirmative,"In fact , his investment style is so specific that he made up his own term for these types of companies : wide moat . "
one,withstand.01,the test of time,,Affirmative,A wide moat company is one that will withstand the test of time because it 's in an industry that will be around forever and it does its business better than its peers . 
A wide moat company,do.02,its business,,Affirmative,A wide moat company is one that will withstand the test of time because it 's in an industry that will be around forever and it does its business better than its peers . 
Warren Buffett,choose.01,those companies,,Affirmative,"Looking over the holdings in Berkshire 's portfolio , it 's not too hard to figure out why Buffett chose those companies . "
Coca-Cola,have.03,the best brand recognition in,,Affirmative,Coca - Cola is in an industry that will always be around -- durability -- and it has perhaps the best brand recognition in the world -- a competitive advantage . 
American Express,offer.01,an unparalleled product line,,Affirmative,"American Express is in the payment processing business , which is n't going anywhere , and offers an unparalleled product line which allows them to successfully charge higher fees than its competitors year after year . "
an unparalleled product line,allow.01,them to successfully charge,,Affirmative,"American Express is in the payment processing business , which is n't going anywhere , and offers an unparalleled product line which allows them to successfully charge higher fees than its competitors year after year . "
those companies,charge.01,higher fees than,,Affirmative,"American Express is in the payment processing business , which is n't going anywhere , and offers an unparalleled product line which allows them to successfully charge higher fees than its competitors year after year . "
Warren Buffett,own.01,shares in,,Affirmative,"Buffett already owns shares in several banks , but there are 5 standouts with wide moats that he should either buy -- or buy more of . "
Warren Buffett,buy.01,wide moats,,Affirmative,"Buffett already owns shares in several banks , but there are 5 standouts with wide moats that he should either buy -- or buy more of . "
Warren Buffett,buy.01,more of,,Affirmative,"Buffett already owns shares in several banks , but there are 5 standouts with wide moats that he should either buy -- or buy more of . "
a company,rent.01,piece of machinery,,Affirmative,"Imagine a company that rents a very specific and valuable piece of machinery for $ 41,000 ... "
he,load.02,on 8.8 million shares,,Affirmative,"And Warren Buffett is so confident in this company 's can't - live - without - it business model , he just loaded up on 8.8 million shares . "
company,have.03,% market share,,Affirmative,"An exclusive , brand - new Motley Fool report details this company that  already has over 50 % market share . "
Matthew Frankel,have.03,no position in,,Affirmative,Matthew Frankel has no position in any stocks mentioned . 
The Motley Fool,recommend.01,Berkshire Hathaway and,,Affirmative,The Motley Fool recommends Berkshire Hathaway and Goldman Sachs . 
The Motley Fool,own.01,shares of,,Affirmative,The Motley Fool owns shares of Berkshire Hathaway . 
We Fools,hold.02,the same opinions,,Affirmative,"We Fools may not all hold the same opinions , but we all believe that considering a diverse range of insights makes us better investors . "
we all,believe.01,makes,,Affirmative,"We Fools may not all hold the same opinions , but we all believe that considering a diverse range of insights makes us better investors . "
considering,make.02,us better investors,,Affirmative,"We Fools may not all hold the same opinions , but we all believe that considering a diverse range of insights makes us better investors . "
The Motley Fool,have.03,a disclosure policy,,Affirmative,The Motley Fool has a disclosure policy . 
the first one,comment.01,on,,Affirmative,Be the first one to comment on this article . 
experts,predict.01,will be sold per year,,Affirmative,experts are predicting 458 million of these types of devices will be sold per year . 
growth company,rake.01,maximum profit,,Affirmative,1 hyper - growth company stands to rake in maximum profit - and it 's NOT Apple . 
you,believe.01,is in violation of,,Affirmative,Use this area to report a comment that you believe is in violation of the community guidelines . 
Our team,review.01,the entry,,Affirmative,Our team will review the entry and take any appropriate action . 
by BATS,provided.01,Time prices provided by BATS,,Affirmative,Real - Time prices provided by BATS . 
by,provided.01,Market data provided by,,Affirmative,Market data provided by Interactive Data . 
by Morningstar,provided.01,Company fundamental data provided by Morningstar,,Affirmative,Company fundamental data provided by Morningstar . 
by Zacks,provided.01,Key Statistics provided by Zacks,,Affirmative,"Earnings Estimates , Analyst Ratings and Key Statistics provided by Zacks . "
by,provided.01,Transactions provided by,,Affirmative,SEC Filings and Insider Transactions provided by Edgar Online . 
