A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Joseph Kony,name.01,old son,as,Affirmative,( Newser ) - Joseph Kony has named his 22 - year - old son as deputy leader of his Lord 's Resistance Army - and top Ugandan general Sam Kavuma says the move is a sign that Kony 's control over the guerrilla force is weakening . 
top Ugandan general Sam Kavuma,say.01,move is,,Affirmative,( Newser ) - Joseph Kony has named his 22 - year - old son as deputy leader of his Lord 's Resistance Army - and top Ugandan general Sam Kavuma says the move is a sign that Kony 's control over the guerrilla force is weakening . 
Joseph Kony,lose.03,contact with most of,,Affirmative,"Fighters have separated into different autonomous groups roaming across remote parts of Africa , and the role of the son is an indication Kony has lost contact with most of his commanders , some who have been killed by our forces and others are in disarray , with the rebels becoming weaker , Kavuma says , according to AFP . "
by,kill.01,some,,Affirmative,"Fighters have separated into different autonomous groups roaming across remote parts of Africa , and the role of the son is an indication Kony has lost contact with most of his commanders , some who have been killed by our forces and others are in disarray , with the rebels becoming weaker , Kavuma says , according to AFP . "
general Sam Kavuma,say.01,Fighters have separated into,,Affirmative,"Fighters have separated into different autonomous groups roaming across remote parts of Africa , and the role of the son is an indication Kony has lost contact with most of his commanders , some who have been killed by our forces and others are in disarray , with the rebels becoming weaker , Kavuma says , according to AFP . "
Salim Saleh,spend.02,his life,fighting with,Affirmative,Salim Saleh is said to have spent his life fighting with his father 's violent rebel forces . 
the group providing security to,provide.01,security,to,Affirmative,"Previously the son was in charge of the group providing security to the father , but now he has an added responsibility of field command , Kavuma says . "
his 22-year-old son,have.03,an added responsibility of,,Affirmative,"Previously the son was in charge of the group providing security to the father , but now he has an added responsibility of field command , Kavuma says . "
general Sam Kavuma,say.01,son was in charge of,,Affirmative,"Previously the son was in charge of the group providing security to the father , but now he has an added responsibility of field command , Kavuma says . "
The LRA,continue.01,to evade,,Affirmative,The LRA continues to evade Ugandan troops and US special forces attempting to hunt it down . 
The LRA,evade.01,Ugandan troops and,,Affirmative,The LRA continues to evade Ugandan troops and US special forces attempting to hunt it down . 
US special forces attempting,attempt.01,to hunt it down,,Affirmative,The LRA continues to evade Ugandan troops and US special forces attempting to hunt it down . 
the UN,say.01,Kony is hiding in,,Affirmative,"In a report last week , the UN said Kony is hiding in a Sudanese - controlled area of the disputed border between South Sudan and the Central African Republic , al - Jazeera reports , and Voice of America adds that a UN official predicted Kony 's capture is coming pretty soon . "
Voice of America,add.01,official predicted,,Affirmative,"In a report last week , the UN said Kony is hiding in a Sudanese - controlled area of the disputed border between South Sudan and the Central African Republic , al - Jazeera reports , and Voice of America adds that a UN official predicted Kony 's capture is coming pretty soon . "
a UN official,predict.01,capture is coming,,Affirmative,"In a report last week , the UN said Kony is hiding in a Sudanese - controlled area of the disputed border between South Sudan and the Central African Republic , al - Jazeera reports , and Voice of America adds that a UN official predicted Kony 's capture is coming pretty soon . "
idiot Americans,start.01,ignorant Kony2012 campaign,,Affirmative,"There were far worse and more organized terrorist factions than Joseph Kony , yet idiot Americans started that ignorant Kony2012 campaign that ended with the Documentarian jackin ' it in San Diego . "
we,choose.01,stories from hundreds of US and,,Affirmative,"At Newser , we choose the most thought - provoking and entertaining stories from hundreds of US and international sources and reduce them to a headline , picture , and two paragraphs . "
we,reduce.01,hundreds of US and international sources,,Affirmative,"At Newser , we choose the most thought - provoking and entertaining stories from hundreds of US and international sources and reduce them to a headline , picture , and two paragraphs . "
we,do.02,Newser,,Affirmative,"And we do it 24/7 - you can come back morning , noon , night ( and in between ) for something new that matters . "
