A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) -,shut.01,oil production,,Affirmative,"OSLO May 19 ( Reuters ) - Norwegian energy firm Statoil shut oil production at its Snorre B platform in the North Sea and evacuated a quarter of the personnel there after detecting a soil shift under a drilling template and then oil leak , the company said on Monday . "
( Reuters ) -,evacuate.01,a quarter of,,Affirmative,"OSLO May 19 ( Reuters ) - Norwegian energy firm Statoil shut oil production at its Snorre B platform in the North Sea and evacuated a quarter of the personnel there after detecting a soil shift under a drilling template and then oil leak , the company said on Monday . "
the company,say.01,shut,,Affirmative,"OSLO May 19 ( Reuters ) - Norwegian energy firm Statoil shut oil production at its Snorre B platform in the North Sea and evacuated a quarter of the personnel there after detecting a soil shift under a drilling template and then oil leak , the company said on Monday . "
data from,show.01,is,,Affirmative,"The Snorre field in the northern part of the North Sea is Norway 's fourth - biggest oil producer with output averaging 88,000 barrels of oil per day in 2013 , data from Norwegian Petroleum Directorate ( NPD ) showed . "
The Snorre field in the northern part of the North Sea,have.03,two production platforms,,Affirmative,"The field has two production platforms but Statoil declined to provide a breakdown between Snorre B and Snorre A , which is operating normally . "
Statoil,decline.02,to provide,,Affirmative,"The field has two production platforms but Statoil declined to provide a breakdown between Snorre B and Snorre A , which is operating normally . "
Statoil,provide.01,a breakdown between,,Affirmative,"The field has two production platforms but Statoil declined to provide a breakdown between Snorre B and Snorre A , which is operating normally . "
a subsea robot,detect.01,a pit,,Affirmative,"Production at Snorre B was first shut on Saturday after a subsea robot detected a pit under the drilling template , which helps to connect the underwater site to the semi-submersible platform at the water 's surface . "
"the drilling template ,",help.01,to connect,,Affirmative,"Production at Snorre B was first shut on Saturday after a subsea robot detected a pit under the drilling template , which helps to connect the underwater site to the semi-submersible platform at the water 's surface . "
"the drilling template ,",connect.01,the underwater site,,Affirmative,"Production at Snorre B was first shut on Saturday after a subsea robot detected a pit under the drilling template , which helps to connect the underwater site to the semi-submersible platform at the water 's surface . "
manager,evacuate.01,some of,,Affirmative,"Production was shut again on Monday after detecting an oil leak , and as a precautionary measure the platform 's manager has ordered to evacuate some of the people from the platform , a spokeswoman for the company told Reuters . "
some of the people,say.01,people had been evacuated from,,Affirmative,She said 33 out of 136 people had been evacuated from Snorre B to a nearby floating accommodation facility . 
Statoil,have.03,percent stake in,,Affirmative,Statoil has 33.3 percent stake in the production license . 
