A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Haddrill,continue.01,serving as,,Affirmative,Haddrill will continue serving as a member of Bally 's Board of Directors ( the Board ) . 
Haddrill,serve.01,as,,Affirmative,Haddrill will continue serving as a member of Bally 's Board of Directors ( the Board ) . 
Ramesh Srinivasan,serve.01,as President and CEO,,Affirmative,Ramesh Srinivasan will no longer serve as President and CEO and as a member of the Board . 
Its latest price,reach.01,market capitalization of,,Affirmative,"Its latest price has reached market capitalization of $ 2,289.21M . "
( NYSE:SLW ),reveal.01,has declared,,Affirmative,( NYSE:SLW ) revealed that its Board of Directors has declared its first quarterly cash dividend payment for 2014 of US$ 0.07 for each common share and adopted a Dividend Reinvestment Plan ( DRIP ) . 
its Board of Directors,declare.01,dividend payment for 2014 of,,Affirmative,( NYSE:SLW ) revealed that its Board of Directors has declared its first quarterly cash dividend payment for 2014 of US$ 0.07 for each common share and adopted a Dividend Reinvestment Plan ( DRIP ) . 
its Board of Directors,adopt.01,a Dividend Reinvestment Plan,,Affirmative,( NYSE:SLW ) revealed that its Board of Directors has declared its first quarterly cash dividend payment for 2014 of US$ 0.07 for each common share and adopted a Dividend Reinvestment Plan ( DRIP ) . 
The stock,have.03,month high,,Affirmative,The stock has its 12 - month high at $ 29.17 and 52 - week low price was $ 17.75 . 
Navistar International Corporation ( NYSE:NAV,declare.02,that it is increasing,,Affirmative,"Navistar International Corporation ( NYSE:NAV ) declared that it is increasing its production rates at its heavy truck assembly plant in Escobedo , Mexico , as well as its bus assembly plant in Tulsa , Okla . "
it,increase.01,its production rates,,Affirmative,"Navistar International Corporation ( NYSE:NAV ) declared that it is increasing its production rates at its heavy truck assembly plant in Escobedo , Mexico , as well as its bus assembly plant in Tulsa , Okla . "
the stock,attain.01,market capitalization of,,Affirmative,"At $ 33.06 , the stock has attained market capitalization of $ 2,687.41M . "
