A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
+1.21 %, became.01,the first financial institution,,Affirmative,"WASHINGTON - Credit Suisse Group AG CS , +1.21 %  became the first financial institution in more than a decade to plead guilty to a crime Monday when the Swiss bank admitted it conspired to aid tax evasion and agreed to pay $ 2.6 billion to settle a long - running probe by the U.S. Justice Department . "
the Swiss bank,admit.01,it conspired,,Affirmative,"WASHINGTON - Credit Suisse Group AG CS , +1.21 %  became the first financial institution in more than a decade to plead guilty to a crime Monday when the Swiss bank admitted it conspired to aid tax evasion and agreed to pay $ 2.6 billion to settle a long - running probe by the U.S. Justice Department . "
the Swiss bank,conspire.01,to aid,,Affirmative,"WASHINGTON - Credit Suisse Group AG CS , +1.21 %  became the first financial institution in more than a decade to plead guilty to a crime Monday when the Swiss bank admitted it conspired to aid tax evasion and agreed to pay $ 2.6 billion to settle a long - running probe by the U.S. Justice Department . "
the Swiss bank,aid.01,tax evasion,,Affirmative,"WASHINGTON - Credit Suisse Group AG CS , +1.21 %  became the first financial institution in more than a decade to plead guilty to a crime Monday when the Swiss bank admitted it conspired to aid tax evasion and agreed to pay $ 2.6 billion to settle a long - running probe by the U.S. Justice Department . "
the Swiss bank,agree.01,to pay,,Affirmative,"WASHINGTON - Credit Suisse Group AG CS , +1.21 %  became the first financial institution in more than a decade to plead guilty to a crime Monday when the Swiss bank admitted it conspired to aid tax evasion and agreed to pay $ 2.6 billion to settle a long - running probe by the U.S. Justice Department . "
the Swiss bank,pay.01,$ 2.6 billion,,Affirmative,"WASHINGTON - Credit Suisse Group AG CS , +1.21 %  became the first financial institution in more than a decade to plead guilty to a crime Monday when the Swiss bank admitted it conspired to aid tax evasion and agreed to pay $ 2.6 billion to settle a long - running probe by the U.S. Justice Department . "
General Eric Holder,announce.01,the charges,,Affirmative,"Attorney General Eric Holder , in announcing the charges , said the bank engaged in an extensive and wide-ranging scheme to help Americans hide assets . "
General Eric Holder,say.01,bank engaged in,,Affirmative,"Attorney General Eric Holder , in announcing the charges , said the bank engaged in an extensive and wide-ranging scheme to help Americans hide assets . "
the Swiss bank,help.01,Americans hide assets,,Affirmative,"Attorney General Eric Holder , in announcing the charges , said the bank engaged in an extensive and wide-ranging scheme to help Americans hide assets . "
Americans,hide.01,assets,,Affirmative,"Attorney General Eric Holder , in announcing the charges , said the bank engaged in an extensive and wide-ranging scheme to help Americans hide assets . "
by,shame.02,Chinese hackers shamed by,,Affirmative,Chinese hackers shamed by the U.S. Alleged cyberspies from the Chinese military have wanted posters out for their arrest . 
Chinese hackers shamed by,cyberspies.01,have,from,Affirmative,Chinese hackers shamed by the U.S. Alleged cyberspies from the Chinese military have wanted posters out for their arrest . 
Chinese hackers shamed by the U.S. Alleged cyberspies from the Chinese military have,face.01,trial in,,Affirmative,Will they face trial in the U.S. ? 
WSJ¹s Jason Bellini,have.03,# TheShortAnswer,,Affirmative,WSJ¹s Jason Bellini has # TheShortAnswer . 
the settlement,mark.01,biggest victory in,,Affirmative,"The settlement marks the Justice Department 's biggest victory in its crackdown on tax evasion since Credit Suisse 's crosstown rival UBS AG UBS , +0.96 %   agreed to pay $ 780 million as part of a deferred prosecution agreement in 2009 . "
crosstown rival,agree.01,to pay,,Affirmative,"The settlement marks the Justice Department 's biggest victory in its crackdown on tax evasion since Credit Suisse 's crosstown rival UBS AG UBS , +0.96 %   agreed to pay $ 780 million as part of a deferred prosecution agreement in 2009 . "
crosstown rival,pay.01,$ 780 million,,Affirmative,"The settlement marks the Justice Department 's biggest victory in its crackdown on tax evasion since Credit Suisse 's crosstown rival UBS AG UBS , +0.96 %   agreed to pay $ 780 million as part of a deferred prosecution agreement in 2009 . "
