A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Variety,report.01,"The deal , reported by Variety",,Affirmative,"The deal , reported by Variety , would be the biggest for YouTube since its purchase by Google in 2006 for US$ 1.65 billion . "
Twitch,choose.01,Google,,Affirmative,"Twitch reportedly chose Google over multiple other offers including one from Microsoft , according to sources talking to technology site the Verge , although the talks are still at an early stage according the Wall Street Journal . "
San Francisco-based Twitch,allow.01,users to stream,,Affirmative,"San Francisco-based Twitch allows users to stream live gameplay videos from desktop computers , as well as Microsoft Xbox One and Sony 's PlayStation 4 , which both allow players to upload their own videos direct from the living room . "
users,stream.01,live gameplay videos from,,Affirmative,"San Francisco-based Twitch allows users to stream live gameplay videos from desktop computers , as well as Microsoft Xbox One and Sony 's PlayStation 4 , which both allow players to upload their own videos direct from the living room . "
"PlayStation 4 ,",allow.01,players to upload,,Affirmative,"San Francisco-based Twitch allows users to stream live gameplay videos from desktop computers , as well as Microsoft Xbox One and Sony 's PlayStation 4 , which both allow players to upload their own videos direct from the living room . "
players,upload.01,their own videos direct from,,Affirmative,"San Francisco-based Twitch allows users to stream live gameplay videos from desktop computers , as well as Microsoft Xbox One and Sony 's PlayStation 4 , which both allow players to upload their own videos direct from the living room . "
's,play.01,"videos , claiming",,Affirmative,"Launched in June 2011 , Twitch has quickly become a destination for broadcasting gaming videos and popular Let 's Play videos , claiming more than 45 million monthly users and 1 million users who upload their own videos each month . "
"videos , claiming",claim.02,million monthly users and,,Affirmative,"Launched in June 2011 , Twitch has quickly become a destination for broadcasting gaming videos and popular Let 's Play videos , claiming more than 45 million monthly users and 1 million users who upload their own videos each month . "
million users,upload.01,their own videos,,Affirmative,"Launched in June 2011 , Twitch has quickly become a destination for broadcasting gaming videos and popular Let 's Play videos , claiming more than 45 million monthly users and 1 million users who upload their own videos each month . "
Twitch,surpass.01,service Hulu,,Affirmative,"Twitch has already surpassed Facebook , Amazon and US TV streaming service Hulu in peak traffic , according to infrastructure firm DeepField . "
Facebook,secure.01,Facebook,as,Affirmative,"It has secured itself as the place to watch major e - sports tournaments , where video games are played competitively for cash prizes . "
The startup,raise.01,US$ 20 million,,Affirmative,"The startup raised US$ 20 million from investors last year , including game publisher Take - Two Interactive , which publishes the Grand Theft Auto series of games among others . "
"Two Interactive ,",publish.01,Theft Auto series of games among others,,Affirmative,"The startup raised US$ 20 million from investors last year , including game publisher Take - Two Interactive , which publishes the Grand Theft Auto series of games among others . "
YouTube since its purchase,attract.01,players to upload,,Affirmative,"YouTube has made efforts in the past to attract game players to upload their videos to the service , introducing a new platform for gaming video streaming at the annual Game Developers Conference last year . "
game players,upload.01,their own videos,to,Affirmative,"YouTube has made efforts in the past to attract game players to upload their videos to the service , introducing a new platform for gaming video streaming at the annual Game Developers Conference last year . "
YouTube since its purchase,play.01,broadcasting gaming videos,,Affirmative,"Let 's Play videos have become increasingly popular on YouTube , with some YouTube personalities such as the Brighton - based Swede PewDiePie generating 296.6 million video views from 26.4 million subscribers , making him the biggest star on YouTube last month and beating traditional celebrities and brands like Katy Perry , Justin Bieber and Disney . "
some YouTube personalities,generate.01,million video views from,,Affirmative,"Let 's Play videos have become increasingly popular on YouTube , with some YouTube personalities such as the Brighton - based Swede PewDiePie generating 296.6 million video views from 26.4 million subscribers , making him the biggest star on YouTube last month and beating traditional celebrities and brands like Katy Perry , Justin Bieber and Disney . "
the Brighton-based Swede PewDiePie,beat.01,traditional celebrities and brands like,,Affirmative,"Let 's Play videos have become increasingly popular on YouTube , with some YouTube personalities such as the Brighton - based Swede PewDiePie generating 296.6 million video views from 26.4 million subscribers , making him the biggest star on YouTube last month and beating traditional celebrities and brands like Katy Perry , Justin Bieber and Disney . "
purchase of Twitch,enable.01,to tap into,it,Affirmative,"Google 's purchase of Twitch would enable it to tap into the rapidly rising trend of video game streaming and videos around video games , which have become a phenomenon in the last couple of years . "
Google 's purchase of Twitch,tap.03,into,,Affirmative,"Google 's purchase of Twitch would enable it to tap into the rapidly rising trend of video game streaming and videos around video games , which have become a phenomenon in the last couple of years . "
