A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tata Motors,own.01,JLR roped in,,Affirmative,Tata Motors owned JLR roped in British adventurer Bear Grylls as Brand Ambassador of Land Rover . 
86 companies,make.02,offers worth Rs,,Affirmative,"In comparison , 86 companies had made open offers worth Rs 11,332 crore in 2012-13 . "
86 companies,make.LV,offers worth Rs,,Affirmative,"SummaryIn comparison , 86 companies had made open offers worth Rs 11,332 crore in 2012-13 . "
Listed companies,make.01,offers worth Rs,,Affirmative,"Listed companies made open offers worth Rs 45,412 crore in 2013-14 , highest in the past 6 years , with Hindustan Unilever Ltd accounting for the lion 's share . "
Hindustan Unilever Ltd,account.01,for,,Affirmative,"Listed companies made open offers worth Rs 45,412 crore in 2013-14 , highest in the past 6 years , with Hindustan Unilever Ltd accounting for the lion 's share . "
86 companies,make.02,offers worth Rs,,Affirmative,"In comparison , 86 companies had made open offers worth Rs 11,332 crore in 2012-13 . "
crore offer of,contribute.01,64 per cent,to,Affirmative,"The mega Rs 29,220 - crore offer of Unilever Plc for HUL contributed 64 per cent to the total offer amount in the past financial year . "
by Glaxosmithkline,make.LV,largest offer,,Affirmative,"The second largest offer was made by Glaxosmithkline for Glaxosmithkline Pharmaceuticals for Rs 6,398 crore followed by Relay BV for United Spirits for Rs 5,441 crore . "
shareholders,tender.01,shares,,Affirmative,"On the acceptance side , shareholders tendered shares for only Rs 28,359 crore or 62 per cent of the offer amount made ( same period last year , it was Rs 6,770 crore ) . "
"The mega Rs 29,220-crore offer of Unilever Plc for HUL",see.01,cent acceptance,,Affirmative,"HUL offer saw a 66 per cent acceptance , the report noted . "
by,make.LV,"open offers made since first six-months of 2008-09 , when companies had made such offers to the tune of Rs 13,844 crore",,Affirmative,These offers are made by company promoters and other entities for either consolidation of their holdings or as part of substantial acquisition / change in control of management in publicly listed companies . 
by entities for consolidation of holdings,make.01,"37,622 crore",,Affirmative,"Out of the 75 open offers , 10 were valued at Rs 37,622 crore were made by entities for consolidation of holdings while 65 offers worth Rs 7,790 crore were made for substantial acquisition / change in control of management . "
65,offer.01,worth Rs,,Affirmative,"Out of the 75 open offers , 10 were valued at Rs 37,622 crore were made by entities for consolidation of holdings while 65 offers worth Rs 7,790 crore were made for substantial acquisition / change in control of management . "
16,offer.01,worth Rs,,Affirmative,"In all , 16 offers worth Rs 44,528 crore were made by foreign entities , while 59 offers valued Rs 884 crore were by domestic entities . "
by,make.LV,"44,528 crore",,Affirmative,"In all , 16 offers worth Rs 44,528 crore were made by foreign entities , while 59 offers valued Rs 884 crore were by domestic entities . "
59,offer.01,valued Rs,,Affirmative,"In all , 16 offers worth Rs 44,528 crore were made by foreign entities , while 59 offers valued Rs 884 crore were by domestic entities . "
a report by Prime Database,add.01,This was due to,,Affirmative,"This was due to parent arms of Multi National Companies ( MNCs ) using the lower valuations prevalent in the first half of the financial year as well a weak rupee to consolidate their holdings in a growth market like India , the report added . "
