A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pfizer on Sunday,add.01,that it would not proceed without,,Affirmative,"Pfizer on Sunday made an improved and final offer worth £69 billion , pitched at £55 per share , but added that it would not proceed without a recommendation from AstraZenecas management . "
British drugs,reject.01,a final takeover bid from,,Affirmative,"British drugs giant AstraZeneca on Monday rejected a final takeover bid from US rival Pfizer worth $ 117 billion ( 85 billion euros ) , saying it undervalued the firm . "
British drugs,say.01,it undervalued,,Affirmative,"British drugs giant AstraZeneca on Monday rejected a final takeover bid from US rival Pfizer worth $ 117 billion ( 85 billion euros ) , saying it undervalued the firm . "
giant AstraZeneca on Monday,undervalue.01,the firm,,Affirmative,"British drugs giant AstraZeneca on Monday rejected a final takeover bid from US rival Pfizer worth $ 117 billion ( 85 billion euros ) , saying it undervalued the firm . "
Pfizer on Sunday,add.01,that it would not proceed without,,Affirmative,"Pfizer on Sunday made an improved and final offer worth £69 billion , pitched at £55 per share , but added that it would not proceed without a recommendation from AstraZeneca 's management . "
We,reject.01,final proposal,,Affirmative,"We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US , said AstraZeneca chairman Leif Johansson . "
Pfizer 's final proposal,present.01,significant risks for shareholders,,Affirmative,"We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US , said AstraZeneca chairman Leif Johansson . "
chairman Leif Johansson,say.01,We have rejected,,Affirmative,"We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US , said AstraZeneca chairman Leif Johansson . "
"Pfizer ,",make.02,Viagra,,Affirmative,"Pfizer , which makes Viagra , had on Friday lifted its proposal to £53.50 per share , from the previous level of £50 . "
"Pfizer ,",lift.01,Pfizer 's final proposal,,Affirmative,"Pfizer , which makes Viagra , had on Friday lifted its proposal to £53.50 per share , from the previous level of £50 . "
"AstraZeneca , which has repeatedly snubbed Pfizer 's takeover attempt",declare.02,that it would only be prepared,,Affirmative,"However , AstraZeneca declared that it would only be prepared to recommend an offer of more than 10 percent above the £53.50 level , indicating a price of Â£58.85 or Â£3.85 more than the latest offer . "
it,recommend.01,an offer of,,Affirmative,"However , AstraZeneca declared that it would only be prepared to recommend an offer of more than 10 percent above the £53.50 level , indicating a price of Â£58.85 or Â£3.85 more than the latest offer . "
a minor improvement,continue.01,to fall short of,,Affirmative,"The final proposal is a minor improvement which continues to fall short of the Board 's view of value and has been rejected , said Johansson . "
AstraZeneca chairman Leif Johansson,say.01,proposal is,,Affirmative,"The final proposal is a minor improvement which continues to fall short of the Board 's view of value and has been rejected , said Johansson . "
Pfizer shareholders,own.01,73 per cent of,,Affirmative,"Under the latest bid , Pfizer shareholders would own approximately 73 per cent of the new firm , while the British group 's shareholders would hold 27 percent . "
shareholders,hold.01,27 percent,,Affirmative,"Under the latest bid , Pfizer shareholders would own approximately 73 per cent of the new firm , while the British group 's shareholders would hold 27 percent . "
"AstraZeneca ,",snub.01,takeover attempt,,Affirmative,"AstraZeneca , which has repeatedly snubbed Pfizer 's takeover attempt , attacked the bid for offering to establish its corporate and tax residency in England . "
"AstraZeneca ,",attack.01,the bid for offering,,Affirmative,"AstraZeneca , which has repeatedly snubbed Pfizer 's takeover attempt , attacked the bid for offering to establish its corporate and tax residency in England . "
rival Pfizer,want.01,to create,,Affirmative,Pfizer wants to create a new pharmaceuticals giant which would be domiciled for tax purposes in Britain . 
rival Pfizer,create.01,a new pharmaceuticals giant,,Affirmative,Pfizer wants to create a new pharmaceuticals giant which would be domiciled for tax purposes in Britain . 
by,drive.02,approach throughout,,Affirmative,"Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation , added Johansson . "
AstraZeneca chairman Leif Johansson,add.01,appears,,Affirmative,"Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation , added Johansson . "
rival Pfizer,decide.01,to transfer them to,,Affirmative,This appeared to be a reference to big tax charges which would fall due on profits held abroad should Pfizer decide to transfer them to the United States . 
rival Pfizer,transfer.01,This,to,Affirmative,This appeared to be a reference to big tax charges which would fall due on profits held abroad should Pfizer decide to transfer them to the United States . 
rival Pfizer,make.02,case,,Affirmative,"From our first meeting in January to our latest discussion yesterday , and in the numerous phone calls in between , Pfizer has failed to make a compelling strategic , business or value case , Johansson said . "
AstraZeneca chairman Leif Johansson,say.01,", Pfizer has failed",,Affirmative,"From our first meeting in January to our latest discussion yesterday , and in the numerous phone calls in between , Pfizer has failed to make a compelling strategic , business or value case , Johansson said . "
