A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google 's,buy.01,"Divide ,",,Affirmative,"Google is buying Divide , a startup whose technology aims to bring Android up to the security standards required by large enterprises like banks , for an undisclosed sum . "
a startup,bring.01,Android,to,Affirmative,"Google is buying Divide , a startup whose technology aims to bring Android up to the security standards required by large enterprises like banks , for an undisclosed sum . "
by,require.01,the security standards required by,,Affirmative,"Google is buying Divide , a startup whose technology aims to bring Android up to the security standards required by large enterprises like banks , for an undisclosed sum . "
based Divide,see.01,team transferred over to,,Affirmative,"New York City - based Divide will see its team transferred over to the Android team , according to Re / code . "
"The company ,",raise.01,about $ 25 million,,Affirmative,"The company , which used to go by the unfortunate moniker Enterproid , raised about $ 25 million from a slew of mostly corporate VCs since it was founded in 2010 by David Zhu , Alexander Trewby and Andrew Toy . "
by,found.01,"The company , which used to go by the unfortunate moniker Enterproid",,Affirmative,"The company , which used to go by the unfortunate moniker Enterproid , raised about $ 25 million from a slew of mostly corporate VCs since it was founded in 2010 by David Zhu , Alexander Trewby and Andrew Toy . "
investing,give.01,access to,Google,Affirmative,This could be seen as a win for the corporate VC partnering strategy â€ investing gave Google access to a technology it later wanted for itself . 
$ '' investing,want.01,a technology,,Affirmative,This could be seen as a win for the corporate VC partnering strategy â€ investing gave Google access to a technology it later wanted for itself . 
an interesting purchase for Google,signal.01,company is getting serious about selling smartphones into enterprise,,Affirmative,"It 's an interesting purchase for Google because it signals that the company is getting serious about selling smartphones into enterprise , a $ 284 billion global market . "
"The company , which used to go by the unfortunate moniker Enterproid",sell.01,smartphones,,Affirmative,"It 's an interesting purchase for Google because it signals that the company is getting serious about selling smartphones into enterprise , a $ 284 billion global market . "
Android,iphones.01,outnumber Android devices,,Affirmative,"Although Android is by far the largest smartphone operating system , iPhones outnumber Android devices by a considerable margin when it comes to work - provided phones . "
60 percent of,choose.01,iOS devices,,Affirmative,"According to Citrix , roughly 60 percent of enterprise companies in the U.S. choose iOS devices over iPhone , and that figure is even starker in the desirable growth market of Asia , where three out of four mobile devices used for business run iOS . "
business,run.01,run iOS,,Affirmative,"According to Citrix , roughly 60 percent of enterprise companies in the U.S. choose iOS devices over iPhone , and that figure is even starker in the desirable growth market of Asia , where three out of four mobile devices used for business run iOS . "
the optics of,keep.02,averse IT departments,,Affirmative,"And while it 's hard to say how much of a security threat that really presents to a company 's network , the optics of the situation have kept risk - averse IT departments away from Google 's operating system . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
