A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Obama,face.01,growing calls,,Affirmative,President Obama is facing growing calls this week to address the simmering controversy over the backlog of disability claims at the Department of Veterans Affairs and a series of deaths at VA hospitals . 
President Obama,address.02,the simmering controversy over,,Affirmative,President Obama is facing growing calls this week to address the simmering controversy over the backlog of disability claims at the Department of Veterans Affairs and a series of deaths at VA hospitals . 
President,dispatch.01,"Rob Nabors ,",,Affirmative,"The president last week dispatched Rob Nabors , his deputy chief of staff , to oversee a review of the VA , but he has not publicly addressed the issue since a press conference with reporters in Asia three weeks ago . "
President,oversee.01,a review of,,Affirmative,"The president last week dispatched Rob Nabors , his deputy chief of staff , to oversee a review of the VA , but he has not publicly addressed the issue since a press conference with reporters in Asia three weeks ago . "
President,address.02,the issue,,Affirmative,"The president last week dispatched Rob Nabors , his deputy chief of staff , to oversee a review of the VA , but he has not publicly addressed the issue since a press conference with reporters in Asia three weeks ago . "
secretary Jay Carney,say.01,that Obama would soon address,,Affirmative,"In his daily briefing Monday , White House press secretary Jay Carney said that Obama would soon address the VA allegations . "
President Obama,address.02,the VA allegations,,Affirmative,"In his daily briefing Monday , White House press secretary Jay Carney said that Obama would soon address the VA allegations . "
President,provided.01,no further details about,,Affirmative,He provided no further details about upcoming remarks from the president . 
the White House,respond.01,to criticism,,Affirmative,"Responding to criticism , the White House insists Obama is working behind the scenes to get answers to allegations that have angered veterans , lawmakers and an increasing number of voters . "
the White House,insist.01,Obama is working behind,,Affirmative,"Responding to criticism , the White House insists Obama is working behind the scenes to get answers to allegations that have angered veterans , lawmakers and an increasing number of voters . "
President Obama,work.01,to get answers to allegations,,Affirmative,"Responding to criticism , the White House insists Obama is working behind the scenes to get answers to allegations that have angered veterans , lawmakers and an increasing number of voters . "
President Obama,get.01,answers,to allegations,Affirmative,"Responding to criticism , the White House insists Obama is working behind the scenes to get answers to allegations that have angered veterans , lawmakers and an increasing number of voters . "
allegations,anger.01,"veterans , lawmakers and",,Affirmative,"Responding to criticism , the White House insists Obama is working behind the scenes to get answers to allegations that have angered veterans , lawmakers and an increasing number of voters . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
You,ensure.01,we understand,,Affirmative,"As it relates to these allegations , what we 're going to do , is we 're going to get to the bottom of them and ensure we understand exactly what happened and ensure that it never happens again , he added . "
You,understand.01,what happened,,Affirmative,"As it relates to these allegations , what we 're going to do , is we 're going to get to the bottom of them and ensure we understand exactly what happened and ensure that it never happens again , he added . "
You,ensure.01,that it never happens again,,Affirmative,"As it relates to these allegations , what we 're going to do , is we 're going to get to the bottom of them and ensure we understand exactly what happened and ensure that it never happens again , he added . "
he,add.01,is,,Affirmative,"As it relates to these allegations , what we 're going to do , is we 're going to get to the bottom of them and ensure we understand exactly what happened and ensure that it never happens again , he added . "
the White House,announce.01,plans,,Affirmative,"Still , the White House has not yet announced plans for Obama to publicly address the VA issue this week . "
President Obama,address.02,the VA issue,,Affirmative,"Still , the White House has not yet announced plans for Obama to publicly address the VA issue this week . "
Obama and,have.03,lunch,,Affirmative,"Obama and Vice President Joe Biden will have lunch with combatant commanders Monday , but that event is closed to the press . "
even some Democrats,begin.01,to wonder,,Affirmative,And even some Democrats are beginning to wonder when Obama will speak out more forcefully on the controversy . 
even some Democrats,wonder.01,when Obama will speak out,,Affirmative,And even some Democrats are beginning to wonder when Obama will speak out more forcefully on the controversy . 
President Obama,speak.01,on,,Affirmative,And even some Democrats are beginning to wonder when Obama will speak out more forcefully on the controversy . 
"Dr. Robert Petzel ,",announce.01,his resignation,,Affirmative,"Dr. Robert Petzel , the VA 's under secretary of health , announced his resignation Friday , but the agency 's top health official had already planned to retire this year . "
top health official,plan.01,to retire,,Affirmative,"Dr. Robert Petzel , the VA 's under secretary of health , announced his resignation Friday , but the agency 's top health official had already planned to retire this year . "
the White House,resist.01,calls,,Affirmative,And the White House has resisted calls to fire Veterans Affairs Secretary Eric Shinseki . 
The Washington Examiner,report.01,orders were destroyed at,,Affirmative,The Washington Examiner previously reported more than 1.5 million medical orders were destroyed at veterans hospitals without proof that patients received medical care . 
patients,receive.01,medical care,,Affirmative,The Washington Examiner previously reported more than 1.5 million medical orders were destroyed at veterans hospitals without proof that patients received medical care . 
Another Examiner investigation,find.01,appointments were purged at facilities in,,Affirmative,Another Examiner investigation found that medical appointments were purged at facilities in Los Angeles and Dallas to make the backlogs look smaller . 
the backlogs,look.02,smaller,,Affirmative,Another Examiner investigation found that medical appointments were purged at facilities in Los Angeles and Dallas to make the backlogs look smaller . 
The Obama administration,face.01,allegations,,Affirmative,The Obama administration also has faced allegations that hospital administrators in Phoenix destroyed records to cover up phony waiting lists for medical care . 
hospital administrators in Phoenix,destroy.01,records,,Affirmative,The Obama administration also has faced allegations that hospital administrators in Phoenix destroyed records to cover up phony waiting lists for medical care . 
President Obama,attend.01,a fundraiser for Democrats in Maryland,,Affirmative,"After his lunch with military leaders Monday , Obama will attend a fundraiser for Democrats in Maryland . "
President,participate.01,in,,Affirmative,"On Wednesday , the president participates in an ambassador credentialing ceremony and welcomes the Super Bowl champion Seattle Seahawks to the White House . "
President,welcome.01,Bowl champion,to,Affirmative,"On Wednesday , the president participates in an ambassador credentialing ceremony and welcomes the Super Bowl champion Seattle Seahawks to the White House . "
Obama Thursday,head.02,to Chicago,,Affirmative,And Obama Thursday heads to Chicago for a pair of Democratic fundraisers . 
