A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mikhail Klimentyev / ReutersPresident Vladimir Putin,chair.01,a meeting of,,Affirmative,Mikhail Klimentyev / ReutersPresident Vladimir Putin chairs a meeting of the Security Council at the Bocharov Ruchei state residence in Sochi on Monday . 
Russian President Vladimir Putin,order.01,military forces,to return to,Affirmative,"President Vladimir Putin has ordered military forces to return to their permanent bases after drills in three regions bordering Ukraine , the Kremlin said on Monday . "
office,say.01,he had issued,,Affirmative,Putin 's office said he had issued the order because the spring maneuvers were over . 
Russian President Vladimir Putin,issue.01,the order,,Affirmative,Putin 's office said he had issued the order because the spring maneuvers were over . 
The move,ease.02,tension in,,Affirmative,The move could also be intended to ease tension in Russia 's standoff with the West over Ukraine before Kiev holds a presidential election on Sunday . 
Kiev,hold.04,a presidential election,,Affirmative,The move could also be intended to ease tension in Russia 's standoff with the West over Ukraine before Kiev holds a presidential election on Sunday . 
a NATO military officer,say.01,alliance had seen,,Affirmative,"In Brussels , however , a NATO military officer said the military alliance had seen no sign of the Russian troops returning to their bases . "
the military alliance,see.01,no sign of,,Affirmative,"In Brussels , however , a NATO military officer said the military alliance had seen no sign of the Russian troops returning to their bases . "
the Russian troops returning to their bases,see.01,any movement,,Affirmative,"We have n't seen any movement to validate [ the report ] , said the officer , speaking on condition of anonymity . "
a NATO military officer,say.01,We have n't seen,,Affirmative,"We have n't seen any movement to validate [ the report ] , said the officer , speaking on condition of anonymity . "
the Kremlin,say.01,that Putin had ordered,,Affirmative,"The Kremlin said in a statement that Putin had ordered his defense chief to return troops that had been involved in exercises in the border provinces of Rostov , Bryansk and Belgorod to their places of permanent deployment . "
his defense chief,return.02,troops,,Affirmative,"The Kremlin said in a statement that Putin had ordered his defense chief to return troops that had been involved in exercises in the border provinces of Rostov , Bryansk and Belgorod to their places of permanent deployment . "
NATO,say.01,Russia has amassed,,Affirmative,"NATO has said Russia has amassed some 40,000 troops near the border with Ukraine , and Putin has reserved the right to send forces in to protect Russian - speakers if necessary . "
Monday Russia,amass.01,"40,000 troops",,Affirmative,"NATO has said Russia has amassed some 40,000 troops near the border with Ukraine , and Putin has reserved the right to send forces in to protect Russian - speakers if necessary . "
Russian President Vladimir Putin,reserve.01,the right,,Affirmative,"NATO has said Russia has amassed some 40,000 troops near the border with Ukraine , and Putin has reserved the right to send forces in to protect Russian - speakers if necessary . "
Russian President Vladimir Putin,send.02,military forces,,Affirmative,"NATO has said Russia has amassed some 40,000 troops near the border with Ukraine , and Putin has reserved the right to send forces in to protect Russian - speakers if necessary . "
military forces,protect.01,Russian - speakers,,Affirmative,"NATO has said Russia has amassed some 40,000 troops near the border with Ukraine , and Putin has reserved the right to send forces in to protect Russian - speakers if necessary . "
Their presence on,increase.01,tension after,,Affirmative,Their presence on the border increased tension after Russia 's annexation of Crimea in March and raised fears in the West that Moscow could invade to support pro-Moscow separatists . 
Their presence on,raise.01,fears in,,Affirmative,Their presence on the border increased tension after Russia 's annexation of Crimea in March and raised fears in the West that Moscow could invade to support pro-Moscow separatists . 
Moscow 's,support.01,pro-Moscow separatists,,Affirmative,Their presence on the border increased tension after Russia 's annexation of Crimea in March and raised fears in the West that Moscow could invade to support pro-Moscow separatists . 
Russian President Vladimir Putin,say.01,that forces had been withdrawn from,,Affirmative,"Putin also said on May 7 that forces had been withdrawn from the frontier , but NATO and the United States said there were no signs of reductions . "
NATO and,say.01,there were,,Affirmative,"Putin also said on May 7 that forces had been withdrawn from the frontier , but NATO and the United States said there were no signs of reductions . "
Putin,welcome.01,Kremlin said were,,Affirmative,"In another conciliatory signal , Putin welcomed what the Kremlin said were initial contacts between the Ukrainian government and supporters of federalization who want more power for largely Russian - speaking regions in eastern Ukraine . "
the Kremlin,say.01,were,,Affirmative,"In another conciliatory signal , Putin welcomed what the Kremlin said were initial contacts between the Ukrainian government and supporters of federalization who want more power for largely Russian - speaking regions in eastern Ukraine . "
supporters of federalization,want.01,more power for,,Affirmative,"In another conciliatory signal , Putin welcomed what the Kremlin said were initial contacts between the Ukrainian government and supporters of federalization who want more power for largely Russian - speaking regions in eastern Ukraine . "
speaking regions in,speak.01,Russian,,Affirmative,"In another conciliatory signal , Putin welcomed what the Kremlin said were initial contacts between the Ukrainian government and supporters of federalization who want more power for largely Russian - speaking regions in eastern Ukraine . "
Monday Russia,want.01,Kiev to speak directly to,,Affirmative,Russia wants Kiev to speak directly to the separatists . 
Russian President Vladimir Putin,reiterate.01,demand,,Affirmative,"Putin also reiterated Russia 's demand that Kiev end what the Kremlin calls a punitive operation against the separatists and pull back its troops , suggesting the pro-Western government is to blame for the violence . "
Russian President Vladimir Putin,pull.01,"some 40,000 troops near the border",back,Affirmative,"Putin also reiterated Russia 's demand that Kiev end what the Kremlin calls a punitive operation against the separatists and pull back its troops , suggesting the pro-Western government is to blame for the violence . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Monday Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
