A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Swedish government,launch.01,a fightback,,Affirmative,"STOCKHOLM - The Swedish government launched a fightback on Friday against US drugmaker Pfizer 's proposed takeover of AstraZeneca , which has half its roots and more than 5,000 staff in Sweden , highlighting the risks to jobs and science . "
"AstraZeneca ,",have.03,half its roots and,,Affirmative,"STOCKHOLM - The Swedish government launched a fightback on Friday against US drugmaker Pfizer 's proposed takeover of AstraZeneca , which has half its roots and more than 5,000 staff in Sweden , highlighting the risks to jobs and science . "
The Swedish government,highlight.01,the risks,to jobs and science,Affirmative,"STOCKHOLM - The Swedish government launched a fightback on Friday against US drugmaker Pfizer 's proposed takeover of AstraZeneca , which has half its roots and more than 5,000 staff in Sweden , highlighting the risks to jobs and science . "
the centre-right government,favour.01,an open economy,,Affirmative,"In an unusual move for the centre-right government which favours an open economy , three ministers spoke out against the deal at a joint press conference , pointing to Pfizer 's history of job cuts after previous acquisitions . "
three ministers,speak.03,against,,Affirmative,"In an unusual move for the centre-right government which favours an open economy , three ministers spoke out against the deal at a joint press conference , pointing to Pfizer 's history of job cuts after previous acquisitions . "
"Minister Anders Borg ,",say.01,shareholders should seriously consider rejecting,,Affirmative,"The three - Finance Minister Anders Borg , Enterprise Minister Annie Loof and Education Minister Jan Bjorklund - said AstraZeneca 's shareholders should seriously consider rejecting Pfizer 's plan . "
shareholders,consider.02,rejecting,,Affirmative,"The three - Finance Minister Anders Borg , Enterprise Minister Annie Loof and Education Minister Jan Bjorklund - said AstraZeneca 's shareholders should seriously consider rejecting Pfizer 's plan . "
shareholders,reject.01,plan,,Affirmative,"The three - Finance Minister Anders Borg , Enterprise Minister Annie Loof and Education Minister Jan Bjorklund - said AstraZeneca 's shareholders should seriously consider rejecting Pfizer 's plan . "
"Finance Minister Anders Borg , Enterprise Minister Annie Loof and Education Minister Jan Bjorklund",say.01,that there are risks in terms of,,Affirmative,"We are saying that there are risks in terms of Swedish research , the entire life science cluster , and also potentially jobs in Sweden , Mr Borg said . "
Anders Borg,say.01,We are saying,,Affirmative,"We are saying that there are risks in terms of Swedish research , the entire life science cluster , and also potentially jobs in Sweden , Mr Borg said . "
"AstraZeneca ,",rebuff.01,current offer,,Affirmative,"AstraZeneca , which was formed from an Anglo - Swedish merger 15 years ago , has rebuffed Pfizer 's current offer but the US group is widely expected to return with a sweetened bid . "
CE,rule.02,discussions at,,Affirmative,AstraZeneca 's CE has not ruled out discussions at the right price . 
Pfizer 's,give.01,year promise,,Affirmative,"Pfizer has given a five - year promise to have 20 % of its research staff in Britain , where AstraZeneca has its headquarters , but it has not spelt out what this means in absolute numbers . "
"AstraZeneca , which was formed from an Anglo-Swedish merger 15 years ago",have.03,its headquarters,,Affirmative,"Pfizer has given a five - year promise to have 20 % of its research staff in Britain , where AstraZeneca has its headquarters , but it has not spelt out what this means in absolute numbers . "
Pfizer 's,spell.03,what this means in,,Affirmative,"Pfizer has given a five - year promise to have 20 % of its research staff in Britain , where AstraZeneca has its headquarters , but it has not spelt out what this means in absolute numbers . "
the American company,say.01,would be lower than,,Affirmative,"At the same time , the American company has said that the overall research budget of a merged group would be lower than the sum of the two companies ' individual research budgets . "
absolute numbers,suggest.01,Sweden is right,,Affirmative,The numbers suggest Sweden is right to be worried . 
Pfizer 's,have.03,"11,000 staff working in research",,Affirmative,"Pfizer currently has about 11,000 staff working in research worldwide , while AstraZeneca has 9,000 , and the two companies together employ 3,450 in the UK - 2,600 at AstraZeneca and 850 at Pfizer - representing 17.25 % of the combined total . "
"AstraZeneca , which was formed from an Anglo-Swedish merger 15 years ago",have.03,"9,000",,Affirmative,"Pfizer currently has about 11,000 staff working in research worldwide , while AstraZeneca has 9,000 , and the two companies together employ 3,450 in the UK - 2,600 at AstraZeneca and 850 at Pfizer - representing 17.25 % of the combined total . "
the two companies ',employ.01,"3,450",,Affirmative,"Pfizer currently has about 11,000 staff working in research worldwide , while AstraZeneca has 9,000 , and the two companies together employ 3,450 in the UK - 2,600 at AstraZeneca and 850 at Pfizer - representing 17.25 % of the combined total . "
