A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by gains from Tenaga and Sime,support.01,The local bourse,,Affirmative,"KUALA LUMPUR : The local bourse ended Monday higher , supported by gains from Tenaga and Sime . "
by data released,buoy.01,Investor sentiments,,Affirmative,"Investor sentiments were also buoyed by data released last Friday which showed Malaysia 's economy grew 6.2 % year - on - year for the first quarter ended March 31 , higher than the 5.7 % median expectations of economists . "
data released,show.01,economy grew,,Affirmative,"Investor sentiments were also buoyed by data released last Friday which showed Malaysia 's economy grew 6.2 % year - on - year for the first quarter ended March 31 , higher than the 5.7 % median expectations of economists . "
gloomier data showing,show.01,Chinese home prices,,Affirmative,Asian markets ended the day mostly in the red following gloomier data showing Chinese home prices rose in the smallest number of cities in April for the past 1½ years and amid market jitters on escalating tension between China and Vietnam over territory in the South China Sea . 
news,break.01,that AstraZeneca had rejected,,Affirmative,European markets and US equity futures were down after news broke that AstraZeneca had rejected a higher offer from Pfizer . 
AstraZeneca,reject.01,a higher offer from Pfizer,,Affirmative,European markets and US equity futures were down after news broke that AstraZeneca had rejected a higher offer from Pfizer . 
Advancers,oupaced.01,decliners,413,Affirmative,Advancers oupaced decliners 413 to 382 while 330 other counters were traded unchanged . 
Tenaga,add.02,14 sen,to RM12.20 and Sime,Affirmative,"Among blue chips , Tenaga added 14 sen to RM12.20 and Sime was up 10 sen to RM9.72 . "
MAS,slump.01,3.5 sen,,Affirmative,MAS slumped 3.5 sen to 15.5 sen amid speculation that the airline may be broken up as part of a restructuring programme following another dismal quarterly result . 
a restructuring programme following,follow.02,another dismal quarterly result,,Affirmative,MAS slumped 3.5 sen to 15.5 sen amid speculation that the airline may be broken up as part of a restructuring programme following another dismal quarterly result . 
