A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
INSIDE Secure (,announce.01,"the launch of AT90SC28880RCFV2 ,",,Affirmative,"INSIDE Secure ( NYSE Euronext : INSD ) , a leader in embedded solutions for securing transactions , content and digital identity , today announces the launch of AT90SC28880RCFV2 , an advanced dual interface ( contact and contactless ) secure microcontroller with a cryptographic library . "
AT90SC28880RCFV2,provide.01,strong security,,Affirmative,"AT90SC28880RCFV2 is designed to provide strong security at high speed for e - Government applications , mainly digital identification . "
INSIDE Secure 's,comply.01,with,,Affirmative,"It complies with the ISO 14443 contactless card standard , thus fulfills industry - wide compatibility requirements for transactions between contact or contactless cards and readers . "
engineering laboratory,carry.03,extensive testing,,Affirmative,INSIDE 's applications engineering laboratory carried out extensive testing to ensure AT90SC28880RCFV2's interoperability . 
engineering laboratory,ensure.01,AT90SC28880RCFV2's interoperability,,Affirmative,INSIDE 's applications engineering laboratory carried out extensive testing to ensure AT90SC28880RCFV2's interoperability . 
INSIDE,provide.01,target users,,Affirmative,INSIDE can now provide target users with greater flexibility to carry out strong user authentication using any reader and in accordance with strict security requirements . 
the market,perform.01,secured identification operations,,Affirmative,"AT90SC28880RCFV2 is one of the very few microcontrollers on the market that is able to perform highly secured identification operations at a very high speed , up to 6.8Mbits / sec with contactless readers . "
interface secure microcontroller,achieve.01,2 certifications,,Affirmative,"The Common Criteria EAL5+ ( ANSSI - CC - 2013/59 ) and ICAO layer 2 certifications that INSIDE 's new dual interface secure microcontroller has achieved will allow smart card vendors to host the microcontroller onto smart cards used for passports , ID and health insurance cards . "
2 certifications,allow.01,vendors to host,,Affirmative,"The Common Criteria EAL5+ ( ANSSI - CC - 2013/59 ) and ICAO layer 2 certifications that INSIDE 's new dual interface secure microcontroller has achieved will allow smart card vendors to host the microcontroller onto smart cards used for passports , ID and health insurance cards . "
smart card vendors,host.01,INSIDE 's new dual interface secure microcontroller,,Affirmative,"The Common Criteria EAL5+ ( ANSSI - CC - 2013/59 ) and ICAO layer 2 certifications that INSIDE 's new dual interface secure microcontroller has achieved will allow smart card vendors to host the microcontroller onto smart cards used for passports , ID and health insurance cards . "
smart card vendors,have.03,robust microcontroller,,Affirmative,"With this highly certified level of security , smart card vendors will have an even more robust microcontroller that comes with high - speed operation . "
customers,target.01,some of,,Affirmative,INSIDE Secure has already engaged with customers targeting some of the largest products in the world . 
Governments and authorities around,look.01,for ways,,Affirmative,Governments and authorities around the world are looking for ways to more easily and efficiently authenticate users of their services and manage the process . 
Governments and authorities around,manage.01,the process,,Affirmative,Governments and authorities around the world are looking for ways to more easily and efficiently authenticate users of their services and manage the process . 
users of their services,protect.01,user privacy,,Affirmative,"At the same time , they must protect user privacy , as well as reduce fraud and identify theft , said Bernard Vian , EVP of the Secure Transactions business division at INSIDE Secure . "
users of their services,reduce.01,fraud,,Affirmative,"At the same time , they must protect user privacy , as well as reduce fraud and identify theft , said Bernard Vian , EVP of the Secure Transactions business division at INSIDE Secure . "
users of their services,identify.01,theft,,Affirmative,"At the same time , they must protect user privacy , as well as reduce fraud and identify theft , said Bernard Vian , EVP of the Secure Transactions business division at INSIDE Secure . "
"Bernard Vian , EVP of",say.01,", they must protect",,Affirmative,"At the same time , they must protect user privacy , as well as reduce fraud and identify theft , said Bernard Vian , EVP of the Secure Transactions business division at INSIDE Secure . "
INSIDE 's AT90SC28880RCFV2 secure microcontroller is a step-up,accelerate.01,the identity validation process,,Affirmative,"It will accelerate the identity validation process while protecting the document holder 's confidential data , thus adding significant value to e - ID solutions . "
INSIDE 's AT90SC28880RCFV2 secure microcontroller is a step-up,protect.01,confidential data,,Affirmative,"It will accelerate the identity validation process while protecting the document holder 's confidential data , thus adding significant value to e - ID solutions . "
"Our new secure microcontroller ,",use.01,EEPROM technology,,Affirmative,"Our new secure microcontroller , which uses a ROM - EEPROM technology , is very price - competitive compared to other technologies . "
Our new secure microcontroller,meet.01,the price - point for e,,Affirmative,It meets the price - point for e - Government applications . 
Digital Identification,reduce.01,fraud and,,Affirmative,Digital Identification is used to reduce fraud and identity theft . 
Digital Identification,ease.02,citizen access to,,Affirmative,It also eases citizen access to government services and documents . 
the international association for,reach.01,million units,,Affirmative,"According to Eurosmart , the international association for the Smart Security Industry , the 2014 world market figures for smart secure devices in government applications is forecasted to reach 400 million units , with shipments up 14 percent from the previous year . "
secure microcontroller product family,target.01,Government applications,,Affirmative,INSIDE 's secure microcontroller product family targets e - Government applications that need a high level of security . 
Government applications,need.01,a high level of security,,Affirmative,INSIDE 's secure microcontroller product family targets e - Government applications that need a high level of security . 
AT90SC28880RCFV2,feature.01,all the cryptographic algorithms required for,,Affirmative,"AT90SC28880RCFV2 features all the cryptographic algorithms required for e - Government applications , including DES / 3DES , AES , RSA and ECC . "
INSIDE,broaden.01,interface product offering with 80KB of,,Affirmative,"With AT90SC28880RCFV2 , INSIDE has broadened its dual interface product offering with 80KB of EEPROM memory to meet the needs of high - end e - Government applications . "
INSIDE,meet.01,the needs of,,Affirmative,"With AT90SC28880RCFV2 , INSIDE has broadened its dual interface product offering with 80KB of EEPROM memory to meet the needs of high - end e - Government applications . "
INSIDE Secure (,provide.01,comprehensive embedded security solutions,,Affirmative,INSIDE Secure ( NYSE Euronext Paris FR0010291245 INSD ) provides comprehensive embedded security solutions . 
leading companies,rely.01,on,to protect,Affirmative,"World - leading companies rely on INSIDE Secure 's mobile security and secure transaction offerings to protect critical assets including connected devices , content , services , identity and transactions . "
leading companies,protect.01,critical assets including,,Affirmative,"World - leading companies rely on INSIDE Secure 's mobile security and secure transaction offerings to protect critical assets including connected devices , content , services , identity and transactions . "
