A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Paul Thurrott,take.01,a lot of screenshots,,Affirmative,"Though the document has been removed from Microsoft 's servers , Paul Thurrott took a lot of screenshots . "
The Office apps,serve.01,as,,Affirmative,"The Office apps serve as a backdrop for this experimentation , and unlike the poor touch features in Office 2013 , this time around , they appear to be true finger - driven applications . "
A video presentation,accompany.01,the document,,Affirmative,A video presentation accompanied the document . 
William Vong of,describe.01,The Office apps,as,Affirmative,"In it , William Vong of the Xbox team and Tucker Hatfield of the Office team described the Office apps as early prototypes . "
The different apps,look.02,quite different from,,Affirmative,"The different apps look quite different from each other , with PowerPoint and Word having a different concept from Excel , and Outlook being completely different again . "
PowerPoint and Word,have.03,a different concept from Excel,,Affirmative,"The different apps look quite different from each other , with PowerPoint and Word having a different concept from Excel , and Outlook being completely different again . "
the PowerPoint picture,look.02,very different from,,Affirmative,"Notably , the PowerPoint picture looks very different from the touch PowerPoint briefly demoed at the Build conference earlier this year . "
PowerPoint,demo.01,the touch,,Affirmative,"Notably , the PowerPoint picture looks very different from the touch PowerPoint briefly demoed at the Build conference earlier this year . "
the presence of,betray.01,their age,,Affirmative,"A few include the Windows Start screen , and they date back to the original Windows 8 start screen rather than 8.1 ( the presence of the old Messenger app betrays their age ) . "
the company 's research into pen-driven interfaces,indicate.01,that Microsoft still is n't giving up on,,Affirmative,The research indicates that Microsoft still is n't giving up on pen computing . 
Microsoft 's,give.07,on,,Affirmative,The research indicates that Microsoft still is n't giving up on pen computing . 
long dependence on,limit.01,market appeal,,Affirmative,The company 's long dependence on the stylus on both smartphone and tablet devices arguably limited their mass - market appeal and made Microsoft slow to make the shift toward finger - based interfaces . 
long dependence on,make.02,Microsoft slow,,Affirmative,The company 's long dependence on the stylus on both smartphone and tablet devices arguably limited their mass - market appeal and made Microsoft slow to make the shift toward finger - based interfaces . 
Tucker Hatfield of the Office team,note.01,painful it is,,Affirmative,"Even in the presentation , Hatfield notes how painful it is that Microsoft went from a pen - based leadership position to an also - ran . "
Angry Birds,support.01,ink,,Affirmative,"Angry Birds does n't support ink directly , but the overlay layer is always available . "
the pictures,present.01,a compelling picture of integrating,,Affirmative,"Nonetheless , the pictures present a compelling picture of integrating pen input into the rest of the application . "
The concept,use.01,the pen,for,Affirmative,"The concept moves away from Microsoft 's old attempts to use the pen to drive the user interface , tapping buttons and so on , and instead uses the pen for what it is actually good at : laying down digital ink . "
the researchers,envisage.01,a kind of,,Affirmative,"Driving the interface would be the job for fingers , but the researchers envisage a kind of annotation layer above every application that can be used to sketch and write on . "
"Some applications ,",preserve.01,this layer,,Affirmative,"Some applications , such as Word , would recognize and preserve this layer . "
the user,show.01,a set of,,Affirmative,"In Excel , the user writes ( in cursive script ) find images of saddles and is shown a set of Bing image search results . "
The presentation,make.LV,mention of,,Affirmative,"The presentation makes mention of Microsoft 's One Microsoft organization , suggesting that this research was a product of the company 's newly collaborative structure . "
The presentation,suggest.01,research was,,Affirmative,"The presentation makes mention of Microsoft 's One Microsoft organization , suggesting that this research was a product of the company 's newly collaborative structure . "
Technology Editor at Ars,cover.01,"Microsoft , programming and software development ,",,Affirmative,"He covers Microsoft , programming and software development , Web technology and browsers , and security . "
you,have.03,an account,,Affirmative,If you do n't have an account yet it 's free and easy . 
