A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Moussa Mara,review.01,troops,,Affirmative,"Mali 's Prime Minister Moussa Mara reviews troops upon his arrival at Kidal , northern Mali , May 17 , 2014 . "
Prime Minister,warn.01,country was at war,,Affirmative,"- AFP picBAMAKO , May 19 - Mali 's Prime Minister Moussa Mara warned yesterday the country was at war with terrorists in the northern city of Kidal , after clashes between separatist militants and the army left dozens dead . "
the army,leave.01,dozens,dead,Affirmative,"- AFP picBAMAKO , May 19 - Mali 's Prime Minister Moussa Mara warned yesterday the country was at war with terrorists in the northern city of Kidal , after clashes between separatist militants and the army left dozens dead . "
the government,say.01,were killed in fighting Saturday outside,,Affirmative,"Eight soldiers and 28 insurgents were killed in fighting Saturday outside the regional governor 's offices during Mara 's visit to the desert town , the government said , adding that around 30 civil servants were being held hostage . "
the government,add.01,servants were being held hostage,,Affirmative,"Eight soldiers and 28 insurgents were killed in fighting Saturday outside the regional governor 's offices during Mara 's visit to the desert town , the government said , adding that around 30 civil servants were being held hostage . "
The terrorists,declare.01,war on Mali,,Affirmative,"The terrorists have declared war on Mali , so Mali is at war against these terrorists . "
Eight soldiers,mobilise.01,the resources,,Affirmative,"We will mobilise the resources to fight this war , Mara told AFP by telephone . "
Eight soldiers,fight.01,this war,,Affirmative,"We will mobilise the resources to fight this war , Mara told AFP by telephone . "
Mali 's Prime Minister Moussa Mara,tell.01,We will mobilise,AFP,Affirmative,"We will mobilise the resources to fight this war , Mara told AFP by telephone . "
the UN peacekeeping force,say.01,Koenders condemns in,,Affirmative,"MINUSMA chief Albert Koenders condemns in the firmest manner the killings , the UN peacekeeping force said . "
The United States,call.03,for restraint and,,Affirmative,The United States called for restraint and the immediate release of the hostages . 
the hostages,call.03,for,,Affirmative,"We call for the immediate release of all hostages , and urge all parties to refrain from violence and from any acts that place civilians at risk , State Department spokeswoman Jen Psaki said in a statement . "
the hostages,urge.01,all parties,to refrain from violence and from,Affirmative,"We call for the immediate release of all hostages , and urge all parties to refrain from violence and from any acts that place civilians at risk , State Department spokeswoman Jen Psaki said in a statement . "
all parties,refrain.01,from violence and from,,Affirmative,"We call for the immediate release of all hostages , and urge all parties to refrain from violence and from any acts that place civilians at risk , State Department spokeswoman Jen Psaki said in a statement . "
any acts,place.01,civilians,at risk,Affirmative,"We call for the immediate release of all hostages , and urge all parties to refrain from violence and from any acts that place civilians at risk , State Department spokeswoman Jen Psaki said in a statement . "
spokeswoman Jen Psaki,say.01,We call for,,Affirmative,"We call for the immediate release of all hostages , and urge all parties to refrain from violence and from any acts that place civilians at risk , State Department spokeswoman Jen Psaki said in a statement . "
Mali 's Prime Minister Moussa Mara,say.01,authorities were trying hard,,Affirmative,"On his return to Bamako , Mara said late Sunday authorities were trying hard to have the hostages released . "
late Sunday authorities,try.01,to have,,Affirmative,"On his return to Bamako , Mara said late Sunday authorities were trying hard to have the hostages released . "
late Sunday authorities,have.03,hostages released,,Affirmative,"On his return to Bamako , Mara said late Sunday authorities were trying hard to have the hostages released . "
