A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our,owe.01,a responsibility,to,Affirmative,  This is a responsibility that we owe to every honest taxpayer who pays his or her fair share . 
every honest taxpayer,pay.01,his or her fair share,,Affirmative,  This is a responsibility that we owe to every honest taxpayer who pays his or her fair share . 
those,seek.01,to avoid,,Affirmative,"As part of this mission , we are committed to using all enforcement tools against those who seek to avoid their legal obligations , and their responsibilities to their fellow citizens and taxpayers , by hiding their assets in foreign bank accounts . "
those,avoid.01,their legal obligations,,Affirmative,"As part of this mission , we are committed to using all enforcement tools against those who seek to avoid their legal obligations , and their responsibilities to their fellow citizens and taxpayers , by hiding their assets in foreign bank accounts . "
"responsible financial institutions , bankers , and",facilitate.01,this conduct,,Affirmative,"  We are also committed to investigating and holding responsible financial institutions , bankers , and other professionals who facilitate this conduct . "
Credit Suisse,acknowledge.01,that it acted in,,Affirmative,Credit Suisse has now acknowledged that it acted in both the United States and Switzerland to aid and abet the use of secret Swiss bank accounts for the evasion of U.S. taxes . 
Credit Suisse,act.02,to aid and abet,,Affirmative,Credit Suisse has now acknowledged that it acted in both the United States and Switzerland to aid and abet the use of secret Swiss bank accounts for the evasion of U.S. taxes . 
Credit Suisse,assist.01,its clients,in using,Affirmative,"  As set out in the statement of facts , Credit Suisse assisted its clients in using sham entities , soliciting IRS forms that falsely stated that those sham entities were the beneficial owners of assets in accounts with the bank , and facilitating access to the funds in those accounts in a manner designed to keep the accounts secret . "
Credit Suisse,solicit.01,IRS forms,,Affirmative,"  As set out in the statement of facts , Credit Suisse assisted its clients in using sham entities , soliciting IRS forms that falsely stated that those sham entities were the beneficial owners of assets in accounts with the bank , and facilitating access to the funds in those accounts in a manner designed to keep the accounts secret . "
IRS forms,state.01,entities were,,Affirmative,"  As set out in the statement of facts , Credit Suisse assisted its clients in using sham entities , soliciting IRS forms that falsely stated that those sham entities were the beneficial owners of assets in accounts with the bank , and facilitating access to the funds in those accounts in a manner designed to keep the accounts secret . "
those sham entities,facilitate.01,access to,,Affirmative,"  As set out in the statement of facts , Credit Suisse assisted its clients in using sham entities , soliciting IRS forms that falsely stated that those sham entities were the beneficial owners of assets in accounts with the bank , and facilitating access to the funds in those accounts in a manner designed to keep the accounts secret . "
the statement of facts,preserve.01,documents,,Affirmative,  It also failed to preserve documents that would have aided in our investigation . 
The plea agreement,impose.01,serious consequences,on,Affirmative,  The plea agreement that has been announced today imposes serious consequences on Credit Suisse for this conduct . 
our,appreciate.02,Suisse has taken,,Affirmative,We appreciate that Credit Suisse has taken this significant step to accept the consequences of these acts . 
Credit Suisse,take.01,this significant step,,Affirmative,We appreciate that Credit Suisse has taken this significant step to accept the consequences of these acts . 
our,recognize.02,Suisse has ceased,,Affirmative,"   We also recognize that Credit Suisse has ceased this conduct , and has changed its business operations to ensure that U.S. taxpayers will no longer be able to hide their assets at Credit Suisse . "
Credit Suisse,cease.01,this conduct,,Affirmative,"   We also recognize that Credit Suisse has ceased this conduct , and has changed its business operations to ensure that U.S. taxpayers will no longer be able to hide their assets at Credit Suisse . "
Credit Suisse,change.01,its business operations,,Affirmative,"   We also recognize that Credit Suisse has ceased this conduct , and has changed its business operations to ensure that U.S. taxpayers will no longer be able to hide their assets at Credit Suisse . "
U.S. taxpayers,hide.01,their assets,,Affirmative,"   We also recognize that Credit Suisse has ceased this conduct , and has changed its business operations to ensure that U.S. taxpayers will no longer be able to hide their assets at Credit Suisse . "
Credit Suisse,agree.01,to provide,,Affirmative,"   Also , through the information that Credit Suisse has agreed to provide , the Internal Revenue Service and the Department of Justice will be able to make treaty requests to Switzerland for account records . "
Credit Suisse,provide.01,the information,,Affirmative,"   Also , through the information that Credit Suisse has agreed to provide , the Internal Revenue Service and the Department of Justice will be able to make treaty requests to Switzerland for account records . "
those account holders,close.01,secret Swiss bank accounts,knowing,Affirmative,"  For those account holders who closed their accounts knowing that our investigations were focusing on Credit Suisse , we are obtaining information that is enabling us to follow the funds to other Swiss banks or to banks in other tax haven and bank secrecy countries . "
those account holders,know.01,investigations were focusing on,,Affirmative,"  For those account holders who closed their accounts knowing that our investigations were focusing on Credit Suisse , we are obtaining information that is enabling us to follow the funds to other Swiss banks or to banks in other tax haven and bank secrecy countries . "
our,obtain.01,information,,Affirmative,"  For those account holders who closed their accounts knowing that our investigations were focusing on Credit Suisse , we are obtaining information that is enabling us to follow the funds to other Swiss banks or to banks in other tax haven and bank secrecy countries . "
