A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2014 / PRNewswire / --  The Intellectual Property and,announce.01,a collaboration with,,Affirmative,"PHILADELPHIA , May 19 , 2014 / PRNewswire / --  The Intellectual Property and Science business of Thomson Reuters , the world 's leading provider of intelligent information for businesses and professionals , today announced a collaboration with the United Kingdom 's Durham University to streamline the institution 's scholarly information management data and workflow through Thomson Reuters CONVERIS , a comprehensive research management system providing pre-and-post-award and open - access repository management to support the entire spectrum of the research lifecycle . "
management system providing,provide.01,repository management,,Affirmative,"PHILADELPHIA , May 19 , 2014 / PRNewswire / --  The Intellectual Property and Science business of Thomson Reuters , the world 's leading provider of intelligent information for businesses and professionals , today announced a collaboration with the United Kingdom 's Durham University to streamline the institution 's scholarly information management data and workflow through Thomson Reuters CONVERIS , a comprehensive research management system providing pre-and-post-award and open - access repository management to support the entire spectrum of the research lifecycle . "
management system providing,support.01,the entire spectrum of,,Affirmative,"PHILADELPHIA , May 19 , 2014 / PRNewswire / --  The Intellectual Property and Science business of Thomson Reuters , the world 's leading provider of intelligent information for businesses and professionals , today announced a collaboration with the United Kingdom 's Durham University to streamline the institution 's scholarly information management data and workflow through Thomson Reuters CONVERIS , a comprehensive research management system providing pre-and-post-award and open - access repository management to support the entire spectrum of the research lifecycle . "
This strategic toolset,provide.01,with,Durham University,Affirmative,"This strategic toolset will provide Durham University with a holistic view of its research activity alongside research analytics , enabling the University to make better informed decisions to drive future success of its research strategy and associated activity and programs . "
  CONVERIS,support.01,"universities ,",,Affirmative,"  CONVERIS supports universities , research institutions and funding agencies in collecting and managing data throughout the research workflow with several insight modules , which currently includes pre- & post-award management , publications management , graduate student management , IP portfolio management , data integration and research analytics . "
The solution,curate.01,communication between researchers and administrators throughout,,Affirmative,The solution collects and curates digital output and streamlines communication between researchers and administrators throughout the research lifecycle with easily adaptable modules that all stakeholders contribute to and from which they take information . 
researchers and administrators,take.01,information,,Affirmative,The solution collects and curates digital output and streamlines communication between researchers and administrators throughout the research lifecycle with easily adaptable modules that all stakeholders contribute to and from which they take information . 
researchers and administrators,collaborate.01,with,to advance,Affirmative,"We are happy to be collaborating with Thomson Reuters to advance the efficacy of our research support , said Wendy Harle , director of Research Office at Durham University . "
"Wendy Harle , director of",say.01,We are happy,,Affirmative,"We are happy to be collaborating with Thomson Reuters to advance the efficacy of our research support , said Wendy Harle , director of Research Office at Durham University . "
it,have.03,access to,,Affirmative,"As the international research landscape becomes increasingly competitive , it is critical to have access to a research management system like CONVERIS that provides an array of flexible tools and a comprehensive view of our research activity that will enable us to maximize the success of our research efforts . "
management system like CONVERIS,provide.01,an array of,,Affirmative,"As the international research landscape becomes increasingly competitive , it is critical to have access to a research management system like CONVERIS that provides an array of flexible tools and a comprehensive view of our research activity that will enable us to maximize the success of our research efforts . "
its research activity,enable.01,to maximize,us,Affirmative,"As the international research landscape becomes increasingly competitive , it is critical to have access to a research management system like CONVERIS that provides an array of flexible tools and a comprehensive view of our research activity that will enable us to maximize the success of our research efforts . "
