A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rivals,deliver.01,mid-range handsets,,Affirmative,"Sony was late to the mini party with the Xperia Z1 Compact , but it was worth the wait , because while rivals were delivering distinctly mid-range handsets the Xperia Z1 Compact was a high end device in a small scale body . "
the HTC One Mini 2,have.03,a brushed aluminium,,Affirmative,The HTC One Mini 2 has a brushed aluminium back which curves comfortably into the contours of your hand . 
the HTC One Mini 2,look.02,great,,Affirmative,"It looks great , but it 's let down a little by a plastic band running along the edge of the phone . "
a plastic band running along,run.02,along,,Affirmative,"It looks great , but it 's let down a little by a plastic band running along the edge of the phone . "
the Sony Xperia Z1 Compact,have.03,a metal edge and,,Affirmative,"The Sony Xperia Z1 Compact has a metal edge and a glass front , but the rear of the smartphone is plastic and it almost , but not quite , matches the high quality as the HTC One Mini 2 and while the Mini 2 has a rounded back and curved edges the Xperia Z1 Compact is more of a standard rectangle , so it 's not quite as comfortable to hold . "
the HTC One Mini 2,have.03,a rounded back,,Affirmative,"The Sony Xperia Z1 Compact has a metal edge and a glass front , but the rear of the smartphone is plastic and it almost , but not quite , matches the high quality as the HTC One Mini 2 and while the Mini 2 has a rounded back and curved edges the Xperia Z1 Compact is more of a standard rectangle , so it 's not quite as comfortable to hold . "
the Sony Xperia Z1 Compact,go.02,for it,,Affirmative,"One of the biggest things the Xperia Z1 Compact has going for it is that it 's IP58 certified dust and water resistant , so it does n't look quite as good as the HTC One Mini 2 but it 's more durable . "
IP58,certify.01,resistant,,Affirmative,"One of the biggest things the Xperia Z1 Compact has going for it is that it 's IP58 certified dust and water resistant , so it does n't look quite as good as the HTC One Mini 2 but it 's more durable . "
One of the biggest things the Xperia Z1 Compact,look.02,quite as good as,,Affirmative,"One of the biggest things the Xperia Z1 Compact has going for it is that it 's IP58 certified dust and water resistant , so it does n't look quite as good as the HTC One Mini 2 but it 's more durable . "
the HTC One Mini 2,have.03,1280 display with,,Affirmative,"The HTC One Mini 2 has a 4.5 inch 720 x 1280 display with a pixel density of 326 pixels per inch , while the Sony Xperia Z1 Compact has a 4.3 inch 720 x 1280 screen with a pixel density of 342 pixels per inch . "
the Sony Xperia Z1 Compact,have.03,1280 screen,,Affirmative,"The HTC One Mini 2 has a 4.5 inch 720 x 1280 display with a pixel density of 326 pixels per inch , while the Sony Xperia Z1 Compact has a 4.3 inch 720 x 1280 screen with a pixel density of 342 pixels per inch . "
