A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mali,send.01,troops,to retake Kidal from,Affirmative,"Kidal , Mali : Mali sent in troops on Sunday to retake Kidal from Tawareq separatists after six government workers and two civilians were killed , according to the United Nations , during an attack on the regional governor 's office . "
by rebels,capture.01,30 civil servants,,Affirmative,At least eight soldiers were also killed and around 30 civil servants captured by rebels during clashes that broke out while Prime Minister Mousa Mara was on a visit to the northern town . 
A spokesman for,deny.01,that anyone had been killed inside,,Affirmative,A spokesman for the separatists denied that anyone had been killed inside the government building . 
Prime Minister Mousa Mara,take.01,shelter,,Affirmative,Gunfire had already broken out before Mara 's arrival early on Saturday and he was forced to take shelter in an army base . 
Prime Minister Mousa Mara,tell.01,is henceforth at war,a Reuters reporter inside,Affirmative,"In light of this declaration of war , the Republic of Mali is henceforth at war , Mara told a Reuters reporter inside the base overnight . "
the government 's,send.01,troops on Sunday,,Affirmative,"He told a news conference on Sunday after he moved to Gao , another city in the north , that the government had already sent troops , including special forces , to retake Kidal . "
the government 's,retake.01,Kidal,,Affirmative,"He told a news conference on Sunday after he moved to Gao , another city in the north , that the government had already sent troops , including special forces , to retake Kidal . "
a senior military source,tell.01,objective is,Reuters,Affirmative,"The objective is to totally retake Kidal , a senior military source also told Reuters , asking not to be named . "
a senior military source,ask.02,not to be named,,Affirmative,"The objective is to totally retake Kidal , a senior military source also told Reuters , asking not to be named . "
Prime Minister Mousa Mara,visit.01,"the town ,",,Affirmative,"Mara was visiting the town , a stronghold of Tawareq separatists , for the first time since his appointment last month as part of efforts to revive long - delayed talks with northern armed groups . "
linked Islamists,take.01,advantage,of,Affirmative,"Mali was thrown into turmoil in 2012 when Al Qaida - linked Islamists took advantage of a Tawareq - led rebellion and seized control of the country 's north before a French - led military operation , known as Serval , drove them back last year . "
linked Islamists,seize.01,control of,,Affirmative,"Mali was thrown into turmoil in 2012 when Al Qaida - linked Islamists took advantage of a Tawareq - led rebellion and seized control of the country 's north before a French - led military operation , known as Serval , drove them back last year . "
Serval,drive.01,Tawareq separatists,,Affirmative,"Mali was thrown into turmoil in 2012 when Al Qaida - linked Islamists took advantage of a Tawareq - led rebellion and seized control of the country 's north before a French - led military operation , known as Serval , drove them back last year . "
The government and,sign.02,an agreement,,Affirmative,"The government and a grouping of armed groups including the Tawareq National Movement for the Liberation of Azawad ( MNLA ) , which broke with the Islamists ahead of the French offensive , signed an agreement to hold talks over autonomy last year . "
"the clashes ,",threaten.01,to sink efforts,,Affirmative,"But the clashes , the most serious pitting the government against Tawareq fighters since the French intervention , now threaten to sink efforts to find a peaceful solution to the long cycle of rebellions in the West African nation 's desert north . "
"the clashes ,",sink.01,efforts,,Affirmative,"But the clashes , the most serious pitting the government against Tawareq fighters since the French intervention , now threaten to sink efforts to find a peaceful solution to the long cycle of rebellions in the West African nation 's desert north . "
The US,condemn.01,the violence,,Affirmative,"The US condemned the violence , saying it undermined the country 's fragile peace . "
The US,say.01,it undermined,,Affirmative,"The US condemned the violence , saying it undermined the country 's fragile peace . "
