A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
: US ),have.03,six weeks,,Affirmative,( MA : US ) have about six weeks to decide whether a new Russian law requiring them to pay hundreds of millions of dollars to operate in that country is worth the cost . 
a new Russian law requiring them,require.01,to pay hundreds of millions of dollars,them,Affirmative,( MA : US ) have about six weeks to decide whether a new Russian law requiring them to pay hundreds of millions of dollars to operate in that country is worth the cost . 
them,pay.01,hundreds of millions of dollars,,Affirmative,( MA : US ) have about six weeks to decide whether a new Russian law requiring them to pay hundreds of millions of dollars to operate in that country is worth the cost . 
Ajay Banga,say.01,they 're talking with,,Affirmative,"Scharf and MasterCard CEO Ajay Banga said yesterday they 're talking with Russian lawmakers about making changes to the legislation , passed in response to sanctions the U.S. imposed to protest the Russian role in Ukraine 's turmoil . "
they,talk.01,about making changes to,with,Affirmative,"Scharf and MasterCard CEO Ajay Banga said yesterday they 're talking with Russian lawmakers about making changes to the legislation , passed in response to sanctions the U.S. imposed to protest the Russian role in Ukraine 's turmoil . "
the U.S.,impose.01,sanctions,,Affirmative,"Scharf and MasterCard CEO Ajay Banga said yesterday they 're talking with Russian lawmakers about making changes to the legislation , passed in response to sanctions the U.S. imposed to protest the Russian role in Ukraine 's turmoil . "
the U.S.,protest.01,the Russian role in,,Affirmative,"Scharf and MasterCard CEO Ajay Banga said yesterday they 're talking with Russian lawmakers about making changes to the legislation , passed in response to sanctions the U.S. imposed to protest the Russian role in Ukraine 's turmoil . "
"Dmitry Medvedev ,",urge.01,the two companies,to fulfill,Affirmative,"Dmitry Medvedev , Russia 's prime minister , urged the two companies to fulfill their responsibilities to clients and stay in Russia . "
the two companies,fulfill.01,their responsibilities,,Affirmative,"Dmitry Medvedev , Russia 's prime minister , urged the two companies to fulfill their responsibilities to clients and stay in Russia . "
individuals,trust.02,these payment systems,,Affirmative,"What Visa and MasterCard did was a direct violation of their contract with Russian clients , not banks , but individuals who trusted these payment systems , Medvedev said in a Bloomberg TV interview in Moscow yesterday . "
Medvedev,say.01,did was,,Affirmative,"What Visa and MasterCard did was a direct violation of their contract with Russian clients , not banks , but individuals who trusted these payment systems , Medvedev said in a Bloomberg TV interview in Moscow yesterday . "
Visa and MasterCard,stop.01,processing payments at,,Affirmative,"After Visa and MasterCard stopped processing payments at four Russian banks in response to U.S. sanctions , Russia passed a law creating its own national payment system and imposing rules for foreign firms that include fines for denying services and a mandatory security deposit starting in July . "
Visa and MasterCard,processing.01,payments,,Affirmative,"After Visa and MasterCard stopped processing payments at four Russian banks in response to U.S. sanctions , Russia passed a law creating its own national payment system and imposing rules for foreign firms that include fines for denying services and a mandatory security deposit starting in July . "
Russia,pass.01,a law creating,,Affirmative,"After Visa and MasterCard stopped processing payments at four Russian banks in response to U.S. sanctions , Russia passed a law creating its own national payment system and imposing rules for foreign firms that include fines for denying services and a mandatory security deposit starting in July . "
a law creating,create.01,its own national payment system,,Affirmative,"After Visa and MasterCard stopped processing payments at four Russian banks in response to U.S. sanctions , Russia passed a law creating its own national payment system and imposing rules for foreign firms that include fines for denying services and a mandatory security deposit starting in July . "
California-based Visa,say.01,prohibitions may trim,,Affirmative,Shares of both companies tumbled after Visa said last month that the Russian prohibitions may trim several pennies from 2014 earnings and MasterCard said it expects a small impact on this year 's results . 
the Russian prohibitions,trim.02,several pennies,from,Affirmative,Shares of both companies tumbled after Visa said last month that the Russian prohibitions may trim several pennies from 2014 earnings and MasterCard said it expects a small impact on this year 's results . 
it,expect.01,a small impact on,,Affirmative,Shares of both companies tumbled after Visa said last month that the Russian prohibitions may trim several pennies from 2014 earnings and MasterCard said it expects a small impact on this year 's results . 
The new law,require.01,that firms make deposits at,,Affirmative,The new law requires that firms make deposits at the Russian Central Bank that will be tapped should they block transactions . 
firms,make.02,deposits,,Affirmative,The new law requires that firms make deposits at the Russian Central Bank that will be tapped should they block transactions . 
the Russian Central Bank,tap.03,should they block transactions,,Affirmative,The new law requires that firms make deposits at the Russian Central Bank that will be tapped should they block transactions . 
they,block.01,transactions,,Affirmative,The new law requires that firms make deposits at the Russian Central Bank that will be tapped should they block transactions . 
"Purchase ,",say.01,collateral would amount to hundreds of millions,,Affirmative,"Purchase , New York - based MasterCard and Visa said yesterday that the collateral would amount to hundreds of millions of dollars . "
