A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A faulty airbag module on,lead.03,Hyundai,to recall,Affirmative,"A faulty airbag module on the Tucson has led Hyundai to recall 120,000 vehicles in South Korea . "
Hyundai,recall.01,"120,000 vehicles in",,Affirmative,"A faulty airbag module on the Tucson has led Hyundai to recall 120,000 vehicles in South Korea . "
Hyundai Motor Co,recall.02,"120,000 Tucson crossover utility vehicles",,Affirmative,"SEOUL : Hyundai Motor Co is recalling more than 120,000 Tucson crossover utility vehicles in South Korea because the airbag assembly may come loose from its mounting on the steering wheel . "
Korean automaker,say.01,that it would recall,,Affirmative,"The move comes after the South Korean automaker said over the weekend that it would recall nearly 140,000 Tucson SUVs in the US market because of the same issue . "
the South Korean automaker,recall.01,"140,000 Tucson SUVs in",,Affirmative,"The move comes after the South Korean automaker said over the weekend that it would recall nearly 140,000 Tucson SUVs in the US market because of the same issue . "
transport ministry,say.01,recall affects,,Affirmative,"South Korea 's transport ministry said the domestic recall affects 122,561 Tucsons produced from 2011 to 2013 . "
the domestic recall,affect.01,"122,561 Tucsons produced from 2011 to 2013",,Affirmative,"South Korea 's transport ministry said the domestic recall affects 122,561 Tucsons produced from 2011 to 2013 . "
Hyundai,disclose.01,recalls would cost it,,Affirmative,Hyundai did not disclose how much the recalls would cost it . 
Hyundai,say.01,it was possible,,Affirmative,"Hyundai said it was possible that during assembly the two bolts attaching the driver 's airbag module to the steering wheel might not have been properly tightened , according to documents filed with the US National Highway Traffic Safety Administration . "
the two bolts attaching,attach.01,airbag module,,Affirmative,"Hyundai said it was possible that during assembly the two bolts attaching the driver 's airbag module to the steering wheel might not have been properly tightened , according to documents filed with the US National Highway Traffic Safety Administration . "
Hyundai,say.01,module could become detached from,,Affirmative,"It said the airbag module could become detached from the steering wheel , resulting in injury in the event of a crash . "
the South Korean automaker,say.01,"far , however , there have been",,Affirmative,"So far , however , there have been no reports of accidents or injuries as a result of the defect , the automaker said . "
