A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hyundai Motor Co,recall.02,"120,000 Tucson crossover utility vehicles",,Affirmative,"SEOUL : Hyundai Motor Co is recalling more than 120,000 Tucson crossover utility vehicles in South Korea because the airbag assembly may come loose from its mounting on the steering wheel . "
Korean automaker,say.01,that it would recall,,Affirmative,"The move comes after the South Korean automaker said over the weekend that it would recall nearly 140,000 Tucson SUVs in the US market because of the same issue . "
the South Korean automaker,recall.01,"140,000 Tucson SUVs in",,Affirmative,"The move comes after the South Korean automaker said over the weekend that it would recall nearly 140,000 Tucson SUVs in the US market because of the same issue . "
transport ministry,say.01,recall affects,,Affirmative,"South Korea 's transport ministry said the domestic recall affects 122,561 Tucsons produced from 2011 to 2013 . "
the domestic recall,affect.01,"122,561 Tucsons produced from 2011 to 2013",,Affirmative,"South Korea 's transport ministry said the domestic recall affects 122,561 Tucsons produced from 2011 to 2013 . "
Hyundai Motor Co,disclose.01,recalls will cost,,Affirmative,Hyundai did not disclose how much the recalls will cost the carmaker . 
Hyundai Motor Co,say.01,", it is possible",,Affirmative,"Hyundai said that during assembly , it is possible the two bolts attaching the driver 's airbag module to the steering wheel may not have been properly tightened , according to documents filed with the US National Highway Traffic Safety Administration . "
the two bolts attaching,attach.01,airbag module,,Affirmative,"Hyundai said that during assembly , it is possible the two bolts attaching the driver 's airbag module to the steering wheel may not have been properly tightened , according to documents filed with the US National Highway Traffic Safety Administration . "
Hyundai Motor Co,say.01,module might become detached from,,Affirmative,"It said the airbag module might become detached from the steering wheel , which could result in injury in the event of a crash . "
the South Korean automaker,say.01,There have been,,Affirmative,"There have been no reports of accidents or injuries as a result of the defect , the automaker said . "
