A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officer Malcolm Richards,say.01,homeowners were unaware of,,Affirmative,MEA Chief Executive Officer Malcolm Richards said many homeowners were unaware of the electrical safety risks including the risk of electrocution associated with entering roof spaces . 
the tragic loss of,reinforce.01,the electrical safety risks including the risk of electrocution associated with entering roof spaces,,Affirmative,"According to Mr Richards , the tragic loss of young lives during the implementation of the home insulation program has reinforced these risks in ceiling spaces . "
MEA Chief Executive Officer Malcolm Richards,advise.01,homeowners and residents,to avoid climbing into,Affirmative,"Advising homeowners and residents to avoid climbing into their ceiling space unless it was absolutely necessary , he said that these spaces held some very real and serious dangers from old cables or loose electrical fittings that may have degraded over time . "
homeowners and residents,avoid.01,climbing into,,Affirmative,"Advising homeowners and residents to avoid climbing into their ceiling space unless it was absolutely necessary , he said that these spaces held some very real and serious dangers from old cables or loose electrical fittings that may have degraded over time . "
MEA Chief Executive Officer Malcolm Richards,say.01,spaces held,,Affirmative,"Advising homeowners and residents to avoid climbing into their ceiling space unless it was absolutely necessary , he said that these spaces held some very real and serious dangers from old cables or loose electrical fittings that may have degraded over time . "
ceiling spaces,hold.04,dangers from,,Affirmative,"Advising homeowners and residents to avoid climbing into their ceiling space unless it was absolutely necessary , he said that these spaces held some very real and serious dangers from old cables or loose electrical fittings that may have degraded over time . "
old cables or,have.03,degraded,,Affirmative,"Advising homeowners and residents to avoid climbing into their ceiling space unless it was absolutely necessary , he said that these spaces held some very real and serious dangers from old cables or loose electrical fittings that may have degraded over time . "
MEA,find.01,has,,Affirmative,"Based on the work being done for repairing foil insulation problems , MEA has found that one in five homes has some form of existing fault . "
one in,have.03,some form of,,Affirmative,"Based on the work being done for repairing foil insulation problems , MEA has found that one in five homes has some form of existing fault . "
one,turn.07,the power supply,,Affirmative,"However , if it is really necessary to enter the ceiling space , one should turn off the power supply and steer clear of any solar power cabling , which will still be live during the day . "
MEA Chief Executive Officer Malcolm Richards,urge.01,homeowners and residents,to consider having,Affirmative,"Mr Richards also urged homeowners to consider having safety switches installed on every circuit of their home , in order to prevent electrical injuries and fatalities . "
homeowners and residents,consider.02,having,,Affirmative,"Mr Richards also urged homeowners to consider having safety switches installed on every circuit of their home , in order to prevent electrical injuries and fatalities . "
homeowners and residents,have.03,safety switches installed on,,Affirmative,"Mr Richards also urged homeowners to consider having safety switches installed on every circuit of their home , in order to prevent electrical injuries and fatalities . "
MEA Chief Executive Officer Malcolm Richards,congratulate.01,the State Government,on following through with one of,Affirmative,Mr Richards congratulated the State Government on following through with one of the key recommendations of the Coroner 's report into the insulation fatalities . 
