A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AstraZeneca,reject.01,billion takeover offer from,,Affirmative,"AstraZeneca has rejected a final £69 billion takeover offer from US drugs giant Pfizer , saying it undervalued the company . "
AstraZeneca,say.01,it undervalued,,Affirmative,"AstraZeneca has rejected a final £69 billion takeover offer from US drugs giant Pfizer , saying it undervalued the company . "
AstraZeneca,undervalue.01,the company,,Affirmative,"AstraZeneca has rejected a final £69 billion takeover offer from US drugs giant Pfizer , saying it undervalued the company . "
"based pharmaceuticals firm ,",have.03,a site in Macclesfield,,Affirmative,"The UK - based pharmaceuticals firm , which has a site in Macclesfield , spurned the latest advance from the Viagra maker after it upped the price it was prepared to pay over the weekend . "
"based pharmaceuticals firm ,",spurn.01,the latest advance from,,Affirmative,"The UK - based pharmaceuticals firm , which has a site in Macclesfield , spurned the latest advance from the Viagra maker after it upped the price it was prepared to pay over the weekend . "
The UK-based pharmaceuticals firm,up.01,the price,,Affirmative,"The UK - based pharmaceuticals firm , which has a site in Macclesfield , spurned the latest advance from the Viagra maker after it upped the price it was prepared to pay over the weekend . "
The UK-based pharmaceuticals firm,pay.01,the price,,Affirmative,"The UK - based pharmaceuticals firm , which has a site in Macclesfield , spurned the latest advance from the Viagra maker after it upped the price it was prepared to pay over the weekend . "
AstraZeneca,say.01,deal would bring uncertainty and risk for,,Affirmative,AstraZeneca said the deal would bring uncertainty and risk for its shareholders and undervalues the company and its attractive prospects . 
the deal,bring.01,uncertainty and risk for,,Affirmative,AstraZeneca said the deal would bring uncertainty and risk for its shareholders and undervalues the company and its attractive prospects . 
He,say.01,company had failed,,Affirmative,"He said that from the time of initial talks in January , the US company had failed to make a compelling strategic , business or value case . "
the US company,make.02,case,,Affirmative,"He said that from the time of initial talks in January , the US company had failed to make a compelling strategic , business or value case . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
its attractive prospects '',update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
its attractive prospects '',think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
its attractive prospects '',do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
its attractive prospects '',update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
its attractive prospects '',think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
its attractive prospects '',do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
its attractive prospects '',make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
M.E.N. Media 's,reach.01,7,,Affirmative,M.E.N. Media is one of the north west 's largest media providers and reaches 7 out of 10 people in Greater Manchester every week . 
manchestereveningnews.co.uk,welcome.01,2.4million unique users,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
2.4million unique users,experience0million.01,page views,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
Manchester Business Week,target.01,a bespoke business audience,,Affirmative,"Greater Manchester Business Week is the region 's number one provider of business news andfeatures , targeting a bespoke business audience with 12,687 copies every Thursday . "
print products,reach.01,million adults,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
print products,span.01,from Accrington in,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
Rob Irvine,join.01,Trinity Mirror,,Affirmative,Rob joined Trinity Mirror in 2001 and was editor of the Daily Post North Wales for seven years . 
Rob Irvine,publish.01,director for,,Affirmative,He was also publishing director for Trinity Mirror North Wales and Cheshire . 
