A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Force plan,deal.02,a blow to,,Affirmative,A U.S. Air Force plan to shrink its pool of four - star generals could deal a blow to Wright - Patterson Air Force Base . 
The report,cite.01,"Force official ,",,Affirmative,"The report cites an Air Force official , who compares the downgrades to a BRAC - like move in Congressional districts . "
"Force official ,",compare.01,the downgrades,to,Affirmative,"The report cites an Air Force official , who compares the downgrades to a BRAC - like move in Congressional districts . "
Wright - Patt,have.03,one of,,Affirmative,"Wright - Patt has one of the coveted four - star general spots : the leader of Air Force Materiel Command , which has been filled by Gen. Janet Wolfenbarger for nearly two years . "
by,fill.01,"Force Materiel Command ,",,Affirmative,"Wright - Patt has one of the coveted four - star general spots : the leader of Air Force Materiel Command , which has been filled by Gen. Janet Wolfenbarger for nearly two years . "
Wright - Patt,withstand.01,expected military cuts,,Affirmative,Hereâ€™s why this is such a big deal : Ohioâ€™s Congressional delegation â€ along with the state of Ohio and the Dayton Development Coalition â€ have been pushing hard to position Wright - Patt to withstand expected military cuts . 
My sources,say.01,position moves on and off,,Affirmative,My sources say the AFMC position moves on and off the list of possibilities . 
AFMC,lose.02,star status,,Affirmative,"( If AFMC were to lose the four - star status , that does n't mean Wolfenbarger would be demoted . "
the four-star status,mean.01,Wolfenbarger would be demoted,,Affirmative,"( If AFMC were to lose the four - star status , that does n't mean Wolfenbarger would be demoted . "
Officials from,have.03,yet,,Affirmative,Officials from the Air Force and the offices of U.S. Rep. Mike Turner ( R - Dayton ) and U.S. Sen. Sherrod Brown ( D - OH ) have yet to return calls for comment . 
Officials from,return.02,calls for comment,,Affirmative,Officials from the Air Force and the offices of U.S. Rep. Mike Turner ( R - Dayton ) and U.S. Sen. Sherrod Brown ( D - OH ) have yet to return calls for comment . 
Patt â€,consider.01,one of,,Affirmative,Wright - Patt â€ considered one of the most organizationally complex bases in the Air Force â€ has about a $ 4.4 billion economic impact on the Dayton region . 
one of the most organizationally complex bases in the Air Force,support.01,tens of thousands of,,Affirmative,It is the largest single - site employer in the state of Ohio and supports tens of thousands of additional jobs outside the fence . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
