A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The company,say.01,that Neotel will now focus on ensuring compliance with,,Affirmative,The company says that Neotel will now focus on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities . 
Neotel,ensure.01,compliance with,,Affirmative,The company says that Neotel will now focus on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities . 
The company,say.01,that Neotel will now focus on ensuring compliance with,,Affirmative,The company says that Neotel will now focus on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities . 
Neotel,ensure.01,compliance with,,Affirmative,The company says that Neotel will now focus on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities . 
Tata Communications,sell.01,telecom unit Neotel,,Affirmative,Shares of  Tata Communications rose over 7 percent intraday on Monday as it is selling its South African telecom unit Neotel . 
owned Vodacom,agree.01,to buy,,Affirmative,Vodafone - owned Vodacom has agreed to buy South Africa 's internet - provider Neotel for ZAR 7 billion ( South African rand ) . 
owned Vodacom,buy.01,provider Neotel,,Affirmative,Vodafone - owned Vodacom has agreed to buy South Africa 's internet - provider Neotel for ZAR 7 billion ( South African rand ) . 
The company,say.01,that Neotel will now focus on ensuring compliance with,,Affirmative,The company says that Neotel will now focus on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities . 
Neotel,ensure.01,compliance with,,Affirmative,The company says that Neotel will now focus on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities . 
Tata Communications,feel.02,that deal is in line with,,Affirmative,"Vinod Kumar , MD and CEO , Tata Communications feels that deal is in line with the financial objectives while paving the way for Neotel to improve its value proposition in the South African market . "
Neotel,improve.01,its value proposition in,,Affirmative,"Vinod Kumar , MD and CEO , Tata Communications feels that deal is in line with the financial objectives while paving the way for Neotel to improve its value proposition in the South African market . "
