A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Retailers,announce.01,the creation of,,Affirmative,Retailers nationwide announced this week the creation of the Retail Cyber Intelligence Sharing Center to share information about threats among merchants and with government agencies in order to keep an eye on the problems . 
Retailers,share.01,information about threats among merchants and with,,Affirmative,Retailers nationwide announced this week the creation of the Retail Cyber Intelligence Sharing Center to share information about threats among merchants and with government agencies in order to keep an eye on the problems . 
â€œWe,see.01,a sharp increase in,,Affirmative,"â€œWe have seen a sharp increase in the number of malicious actors attempting to access personal information or compromise the systems we all rely on , in the retail industry and elsewhere , â€� Phyllis Schneck , deputy under secretary for cybersecurity and communications at the Department of Homeland Security National Protection and Programs Directorate , said in a statement . "
malicious actors attempting,attempt.01,to access,,Affirmative,"â€œWe have seen a sharp increase in the number of malicious actors attempting to access personal information or compromise the systems we all rely on , in the retail industry and elsewhere , â€� Phyllis Schneck , deputy under secretary for cybersecurity and communications at the Department of Homeland Security National Protection and Programs Directorate , said in a statement . "
malicious actors attempting,compromise.02,the systems,,Affirmative,"â€œWe have seen a sharp increase in the number of malicious actors attempting to access personal information or compromise the systems we all rely on , in the retail industry and elsewhere , â€� Phyllis Schneck , deputy under secretary for cybersecurity and communications at the Department of Homeland Security National Protection and Programs Directorate , said in a statement . "
we all,rely.01,on,,Affirmative,"â€œWe have seen a sharp increase in the number of malicious actors attempting to access personal information or compromise the systems we all rely on , in the retail industry and elsewhere , â€� Phyllis Schneck , deputy under secretary for cybersecurity and communications at the Department of Homeland Security National Protection and Programs Directorate , said in a statement . "
"â€� Phyllis Schneck , deputy under secretary",say.01,â€œWe have seen,,Affirmative,"â€œWe have seen a sharp increase in the number of malicious actors attempting to access personal information or compromise the systems we all rely on , in the retail industry and elsewhere , â€� Phyllis Schneck , deputy under secretary for cybersecurity and communications at the Department of Homeland Security National Protection and Programs Directorate , said in a statement . "
"The sharing center ,",work.01,to identify threats,,Affirmative,"The sharing center , which is part of the Retail Industry Leaders Association , will work to identify threats , share tactics for dealing with threats , train retailers how to protect themselves and research future threats . "
"The sharing center ,",identify.01,research future threats,,Affirmative,"The sharing center , which is part of the Retail Industry Leaders Association , will work to identify threats , share tactics for dealing with threats , train retailers how to protect themselves and research future threats . "
50 retailers,help.01,to develop,,Affirmative,"More than 50 retailers helped to develop the system , including Loweâ€™s , Nike and Target . "
50 retailers,develop.02,"the system , including Loweâ€™s , Nike and Target",,Affirmative,"More than 50 retailers helped to develop the system , including Loweâ€™s , Nike and Target . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
