A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Arthur J. Gallagher  & Co. ( NYSE : AJG,announce.01,that it has signed,,Affirmative,", May 19 , 2014 / PRNewswire / --  Arthur J. Gallagher  & Co. ( NYSE : AJG ) today announced that it has signed an agreement to acquire Noraxis Capital Corporation . "
it,sign.01,an agreement,,Affirmative,", May 19 , 2014 / PRNewswire / --  Arthur J. Gallagher  & Co. ( NYSE : AJG ) today announced that it has signed an agreement to acquire Noraxis Capital Corporation . "
it,acquire.01,Noraxis Capital Corporation,,Affirmative,", May 19 , 2014 / PRNewswire / --  Arthur J. Gallagher  & Co. ( NYSE : AJG ) today announced that it has signed an agreement to acquire Noraxis Capital Corporation . "
Gallagher,hold.01,87 % of,,Affirmative,"  Upon completion of the transaction , Gallagher will hold approximately 87 % of the equity interests in Noraxis . "
by,own.01,The remaining 13 %,,Affirmative,  The remaining 13 % will continue to be owned by various management employees of Noraxis . 
Gallagher,hold.04,a webcast conference call on Tuesday,,Affirmative,"Gallagher will hold a webcast conference call on Tuesday , May 20 at 9:00 a.m. Eastern / 8:00 a.m. Central to review this acquisition . "
five Canadian insurance broker,provide.01,"retail commercial , personal and",,Affirmative,"Noraxis is a top - five Canadian insurance broker that provides retail commercial , personal and employee benefits insurance products and services . "
employee,benefit.01,insurance products and services,,Affirmative,"Noraxis is a top - five Canadian insurance broker that provides retail commercial , personal and employee benefits insurance products and services . "
  Noraxis,generate.01,C $ 125 million in revenue,,Affirmative,"  Noraxis generated nearly C $ 125 million in revenue for the year ended December 31 , 2013 , has more than 650 employees and operates out of 23 offices across Alberta , Manitoba , New Brunswick , Nova Scotia and Ontario . "
  Noraxis,have.03,650 employees,,Affirmative,"  Noraxis generated nearly C $ 125 million in revenue for the year ended December 31 , 2013 , has more than 650 employees and operates out of 23 offices across Alberta , Manitoba , New Brunswick , Nova Scotia and Ontario . "
we,find.01,our ideal Canadian partner,,Affirmative,"In Noraxis , we have found our ideal Canadian partner and together we now have a solid platform for organic growth and a leadership team that will continue to attract new merger partners , said J. Patrick Gallagher , Jr . "
we,have.03,a solid platform for,,Affirmative,"In Noraxis , we have found our ideal Canadian partner and together we now have a solid platform for organic growth and a leadership team that will continue to attract new merger partners , said J. Patrick Gallagher , Jr . "
a leadership team,continue.01,to attract,,Affirmative,"In Noraxis , we have found our ideal Canadian partner and together we now have a solid platform for organic growth and a leadership team that will continue to attract new merger partners , said J. Patrick Gallagher , Jr . "
a leadership team,attract.01,new merger partners,,Affirmative,"In Noraxis , we have found our ideal Canadian partner and together we now have a solid platform for organic growth and a leadership team that will continue to attract new merger partners , said J. Patrick Gallagher , Jr . "
"J. Patrick Gallagher , Jr",say.01,", we have found",,Affirmative,"In Noraxis , we have found our ideal Canadian partner and together we now have a solid platform for organic growth and a leadership team that will continue to attract new merger partners , said J. Patrick Gallagher , Jr . "
We,welcome.01,the Noraxis team,to,Affirmative,  We are extremely pleased to welcome the Noraxis team to our Gallagher family of professionals . 
