A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
States Department of Justice,indict.01,five Chinese military officers related to,,Affirmative,"Today , the United States Department of Justice indicted five Chinese military officers related to alleged cyber espionage against U.S. companies . "
"John T. Chambers , Chairman and CEO of",send.01,a letter,to,Affirmative,"At the same time , John T. Chambers , Chairman and CEO of Cisco Systems Cisco Systems , sent a letter to President Obama arguing that NSA efforts to undermine global Internet security undermine the future of the Internet and the United States ' technology industry . "
"John T. Chambers , Chairman and CEO of",argue.01,undermine,,Affirmative,"At the same time , John T. Chambers , Chairman and CEO of Cisco Systems Cisco Systems , sent a letter to President Obama arguing that NSA efforts to undermine global Internet security undermine the future of the Internet and the United States ' technology industry . "
NSA efforts,undermine.01,the future of,,Affirmative,"At the same time , John T. Chambers , Chairman and CEO of Cisco Systems Cisco Systems , sent a letter to President Obama arguing that NSA efforts to undermine global Internet security undermine the future of the Internet and the United States ' technology industry . "
disclosures over,indicate.01,that NSA engages in,,Affirmative,"First , disclosures over the last year that indicate that NSA engages in cyber espionage against foreign companies help to bolster claims that the U.S. lacks credibility when confronting China about its engagement in economic espionage . "
disclosures over,help.01,to bolster claims,,Affirmative,"First , disclosures over the last year that indicate that NSA engages in cyber espionage against foreign companies help to bolster claims that the U.S. lacks credibility when confronting China about its engagement in economic espionage . "
disclosures over,bolster.01,claims,,Affirmative,"First , disclosures over the last year that indicate that NSA engages in cyber espionage against foreign companies help to bolster claims that the U.S. lacks credibility when confronting China about its engagement in economic espionage . "
the U.S.,lack.01,credibility,,Affirmative,"First , disclosures over the last year that indicate that NSA engages in cyber espionage against foreign companies help to bolster claims that the U.S. lacks credibility when confronting China about its engagement in economic espionage . "
the U.S.,confront.01,China,,Affirmative,"First , disclosures over the last year that indicate that NSA engages in cyber espionage against foreign companies help to bolster claims that the U.S. lacks credibility when confronting China about its engagement in economic espionage . "
This,undermine.01,ability,,Affirmative,"This , in turn , undermines the United States ' ability to protect its companies from other states ' military and intelligence agencies . "
We,know.01,that NSA has targeted companies in,,Affirmative,"We know that NSA has targeted companies in a number of countries , including China . "
NSA,target.01,companies,,Affirmative,"We know that NSA has targeted companies in a number of countries , including China . "
the U.S. government,pass.01,this information,to,Affirmative,Though no evidence has been presented that the U.S. government passes this information directly to U.S. companies - the primary basis of its complaint against China - it is nonetheless clear that its own economic espionage can benefit U.S. companies indirectly . 
its own economic espionage,benefit.01,U.S. companies,,Affirmative,Though no evidence has been presented that the U.S. government passes this information directly to U.S. companies - the primary basis of its complaint against China - it is nonetheless clear that its own economic espionage can benefit U.S. companies indirectly . 
NSA,target.01,the servers of,,Affirmative,"For example , NSA has targeted the servers of Chinese telecommunications equipment manufacturer , Huawei , while U.S. officials have warned against the use of that company 's products for fear of the kinds of backdoors we now know that NSA sometimes plants in Cisco equipment . "
U.S. officials,warn.01,against,,Affirmative,"For example , NSA has targeted the servers of Chinese telecommunications equipment manufacturer , Huawei , while U.S. officials have warned against the use of that company 's products for fear of the kinds of backdoors we now know that NSA sometimes plants in Cisco equipment . "
we,know.01,that NSA sometimes plants in,,Affirmative,"For example , NSA has targeted the servers of Chinese telecommunications equipment manufacturer , Huawei , while U.S. officials have warned against the use of that company 's products for fear of the kinds of backdoors we now know that NSA sometimes plants in Cisco equipment . "
the Chinese company,decide.01,to pull out of,,Affirmative,"Ultimately , the Chinese company decided to pull out of the U.S. market , citing the difficulties caused by such warnings . "
the Chinese company,cite.01,the difficulties caused by,,Affirmative,"Ultimately , the Chinese company decided to pull out of the U.S. market , citing the difficulties caused by such warnings . "
by,cause.01,the difficulties caused by,,Affirmative,"Ultimately , the Chinese company decided to pull out of the U.S. market , citing the difficulties caused by such warnings . "
the U.S. government,pass.01,Huawei corporate secrets,directly to,Affirmative,"Even if the U.S. government did not pass Huawei corporate secrets directly to its U.S. competitors , driving them from the marketplace certainly provided an indirect benefit nonetheless . "
the U.S. government,drive.02,them,from,Affirmative,"Even if the U.S. government did not pass Huawei corporate secrets directly to its U.S. competitors , driving them from the marketplace certainly provided an indirect benefit nonetheless . "
we,know.01,surveillance has aided,,Affirmative,"Next Next , we also know that NSA surveillance has aided the U.S. in trade negotiations . "
The United States,have.03,a better chance of getting,,Affirmative,"The United States having a better chance of getting its way in such negotiations is certainly a benefit to U.S. industry , even if intelligence gathered from foreign companies and officials is never passed directly to U.S. companies . "
others,learn.01,of,,Affirmative,But these benefits must be weighed against the potential harm done if or when others learn of such activities . 
we,see.01,the possibility,,Affirmative,"In this case , we see the possibility that the benefits of NSA targeting foreign companies could be outweighed by a diminished capacity for the U.S. to protect its own companies when subjected to the same kind of behavior - or worse , which is what is alleged against China - by foreign intelligence agencies . "
NSA,target.01,foreign companies,,Affirmative,"In this case , we see the possibility that the benefits of NSA targeting foreign companies could be outweighed by a diminished capacity for the U.S. to protect its own companies when subjected to the same kind of behavior - or worse , which is what is alleged against China - by foreign intelligence agencies . "
by,outweigh.01,the benefits of,,Affirmative,"In this case , we see the possibility that the benefits of NSA targeting foreign companies could be outweighed by a diminished capacity for the U.S. to protect its own companies when subjected to the same kind of behavior - or worse , which is what is alleged against China - by foreign intelligence agencies . "
the U.S.,protect.01,its own companies,,Affirmative,"In this case , we see the possibility that the benefits of NSA targeting foreign companies could be outweighed by a diminished capacity for the U.S. to protect its own companies when subjected to the same kind of behavior - or worse , which is what is alleged against China - by foreign intelligence agencies . "
China,take.01,advantage,of,Affirmative,"Predictably , China is taking advantage of our newfound knowledge of NSA targeting of its companies in its official response to the U.S. indictment , alleging that China is the true victim , not the United States . "
our newfound knowledge of NSA,target.01,of,,Affirmative,"Predictably , China is taking advantage of our newfound knowledge of NSA targeting of its companies in its official response to the U.S. indictment , alleging that China is the true victim , not the United States . "
China,allege.01,that China is,,Affirmative,"Predictably , China is taking advantage of our newfound knowledge of NSA targeting of its companies in its official response to the U.S. indictment , alleging that China is the true victim , not the United States . "
None of this,dismiss.01,the possibility or seriousness of,,Affirmative,None of this is to dismiss the possibility or seriousness of the actions for which the Chinese officers have been indicted . 
NSA actions,lend.01,credibility,to,Affirmative,"But to the degree that NSA actions lend credibility to the Chinese counter narrative , they represent one more way in which NSA surveillance has harmed U.S. companies . "
they,represent.01,one more way,,Affirmative,"But to the degree that NSA actions lend credibility to the Chinese counter narrative , they represent one more way in which NSA surveillance has harmed U.S. companies . "
NSA surveillance,harm.01,U.S. companies,,Affirmative,"But to the degree that NSA actions lend credibility to the Chinese counter narrative , they represent one more way in which NSA surveillance has harmed U.S. companies . "
the United States,take.01,this kind of action,,Affirmative,"As Attorney General Eric Holder noted , this is the first time the United States has taken this kind of action . "
it,set.02,a new precedent with,,Affirmative,"As such , it sets a new precedent with serious potential consequences . "
cyber threats using,use.01,justice system,,Affirmative,"First , this is an escalation of U.S. efforts to deal with cyber threats using the criminal justice system . "
We,see.01,this,,Affirmative,We can see this also in the FBI 's arrest of almost 100 hackers around the world today . 
this move,signal.01,a shift,,Affirmative,"So , perhaps this move signals a shift away from such bellicose cyber rhetoric . "
an aggressive pursuit of,open.01,U.S. officials,,Affirmative,"Second , though a move away from war rhetoric should be welcomed , an aggressive pursuit of foreign military and intelligence officers for cyber crime in the wake of the NSA revelations could open U.S. officials to similar indictments from governments whose companies have been targeted by NSA . "
by NSA,target.01,governments,,Affirmative,"Second , though a move away from war rhetoric should be welcomed , an aggressive pursuit of foreign military and intelligence officers for cyber crime in the wake of the NSA revelations could open U.S. officials to similar indictments from governments whose companies have been targeted by NSA . "
we,see.01,China or Brazil,,Affirmative,Will we see China or Brazil naming and shaming NSA employees ? 
we,shame.02,NSA employees,,Affirmative,Will we see China or Brazil naming and shaming NSA employees ? 
this indictment,curtail.01,those activities,,Affirmative,"Third , if the Chinese are as persistent in carrying out espionage against U.S. companies as government officials insist , it is hard to imagine that this indictment will curtail those activities to any significant degree . "
China,suspend.01,its participation in,,Affirmative,"Instead , what we have seen thus far is China suspending its participation in the Sino - U.S . "
"network working group ,",work.01,on resolving differences in,,Affirmative,"network working group , which was meant as a forum for the two countries to work on resolving differences in the area of cybersecurity . "
the decision,indicate.01,group was not succeeding in,,Affirmative,"If so , the decision to proceed with the indictments could indicate that the working group was not succeeding in its mission and that the U.S. felt the time was right for an escalation in the ongoing cyber dispute . "
the working group,succeed.01,in,,Affirmative,"If so , the decision to proceed with the indictments could indicate that the working group was not succeeding in its mission and that the U.S. felt the time was right for an escalation in the ongoing cyber dispute . "
the U.S.,feel.02,time was right for,,Affirmative,"If so , the decision to proceed with the indictments could indicate that the working group was not succeeding in its mission and that the U.S. felt the time was right for an escalation in the ongoing cyber dispute . "
events,serve.01,to highlight,,Affirmative,"Whatever the case , today 's events should serve to highlight the difficulties in using the power of the national security state to promote and protect the interests of U.S. industry . "
events,highlight.01,the difficulties in using,,Affirmative,"Whatever the case , today 's events should serve to highlight the difficulties in using the power of the national security state to promote and protect the interests of U.S. industry . "
events,mark.01,an important turning point in,,Affirmative,"Finally , today 's events also mark an important turning point in the ongoing cyber dispute between the United States and China . "
