A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,receive.01,your submission,,Affirmative,We 've received your submission . 
The telecom industry,get.01,pound gorilla,,Affirmative,"The telecom industry is a jungle , and it just got a new 800 - pound gorilla . "
AT&T and DirecTV,agree.01,to merge in,,Affirmative,"AT&T and DirecTV agreed to merge in a $ 48.5 billion deal that will create a nationwide giant in TV , wireless and Internet - a company so big it will rival the controversial combo that Comcast has proposed with Time Warner Cable . "
billion deal,create.01,a nationwide giant in TV,,Affirmative,"AT&T and DirecTV agreed to merge in a $ 48.5 billion deal that will create a nationwide giant in TV , wireless and Internet - a company so big it will rival the controversial combo that Comcast has proposed with Time Warner Cable . "
a company,rival.01,the controversial combo,,Affirmative,"AT&T and DirecTV agreed to merge in a $ 48.5 billion deal that will create a nationwide giant in TV , wireless and Internet - a company so big it will rival the controversial combo that Comcast has proposed with Time Warner Cable . "
Comcast,propose.01,the controversial combo,,Affirmative,"AT&T and DirecTV agreed to merge in a $ 48.5 billion deal that will create a nationwide giant in TV , wireless and Internet - a company so big it will rival the controversial combo that Comcast has proposed with Time Warner Cable . "
Consumer advocates,blast.02,DirecTV deal,,Affirmative,"Consumer advocates immediately blasted the AT&T - DirecTV deal , raising worries that a handful of behemoths controlling the nation 's online and TV networks will jack up prices for consumers while skimping on service . "
Consumer advocates,raise.01,worries,,Affirmative,"Consumer advocates immediately blasted the AT&T - DirecTV deal , raising worries that a handful of behemoths controlling the nation 's online and TV networks will jack up prices for consumers while skimping on service . "
behemoths controlling,control.01,TV networks,,Affirmative,"Consumer advocates immediately blasted the AT&T - DirecTV deal , raising worries that a handful of behemoths controlling the nation 's online and TV networks will jack up prices for consumers while skimping on service . "
a handful of behemoths controlling,jack.01,prices for consumers,,Affirmative,"Consumer advocates immediately blasted the AT&T - DirecTV deal , raising worries that a handful of behemoths controlling the nation 's online and TV networks will jack up prices for consumers while skimping on service . "
Comcast,spark.01,antitrust concerns,,Affirmative,Comcast sparked antitrust concerns three months earlier with its $ 45 billion offer for Time Warner cable . 
the Japanese firm,own.01,Sprint,,Affirmative,"Meanwhile , Softbank , the Japanese firm that owns Sprint , has made no secret about its appetite to acquire T - Mobile USA . "
The mergers,send.01,"competitors like Verizon , Cablevision and",,Affirmative,"The mergers could likewise send competitors like Verizon , Cablevision and Charter Communications scrambling for dance partners , analysts said . "
analysts,say.01,"mergers could likewise send competitors like Verizon , Cablevision and",,Affirmative,"The mergers could likewise send competitors like Verizon , Cablevision and Charter Communications scrambling for dance partners , analysts said . "
insiders,say.01,deal could end up greasing,,Affirmative,"Ironically , however , insiders said the AT&T - DirecTV deal could end up greasing the wheels in Washington for the Comcast - TWC merger to get approved . "
DirecTV deal,grease.01,the wheels in Washington,,Affirmative,"Ironically , however , insiders said the AT&T - DirecTV deal could end up greasing the wheels in Washington for the Comcast - TWC merger to get approved . "
"two merged entities ,",face.01,scrutiny,,Affirmative,"That 's because the two merged entities , whose deals face scrutiny from the Justice Department and the Federal Communications Commission , can argue they 'll be locked in brutal competition as they square off against each other to compete for pay - TV , wireless and online customers nationwide . "
"two merged entities ,",argue.01,they 'll be locked in,,Affirmative,"That 's because the two merged entities , whose deals face scrutiny from the Justice Department and the Federal Communications Commission , can argue they 'll be locked in brutal competition as they square off against each other to compete for pay - TV , wireless and online customers nationwide . "
content providers,look.04,to seize share in,,Affirmative,Both combos will be scrambling for dominance over content providers as they look to seize share in the fast - growing video-streaming business . 
content providers,seize.01,share in,,Affirmative,Both combos will be scrambling for dominance over content providers as they look to seize share in the fast - growing video-streaming business . 
the AT&T - DirecTV deal,enter.01,a joint venture,,Affirmative,"Last month , AT&T entered a joint venture with the Chernin Group to invest in online video . "
Some analysts,question.01,AT&T will gain online with,,Affirmative,Some analysts question how much ground AT&T will gain online with the deal . 
